id,name,text,trans
0-chapter_name,,蒼き刃の誇りにかけて,
0-synopsis,,姿を現したのはガレヲンだった。飛行するグランサイファーに、ガレヲンは巨大な岩を投げつけてくる。シャルロッテと姬塔が岩を何とか弾き飛ばすも、ガレヲンはさらに巨大な島程もある岩を生み出した。グランサイファーの背後には先ほどまでいた街があり、このままでは街に被害が及んでしまう。仲間と無辜の人々を守らんと大剣クラウ・ソラスを構えるシャルロッテの脳裏には、過去の記憶が蘇っていた。,
1,ビィ/碧,巨人の足音って……！\n来やがったのか、\n六竜ってのが！,
2,シャルロッテ/夏洛特,この、ただならぬ気配、\nおそらくは！,
4,ビィ/碧,ま、まただ！\nなな、なんで飛んでる艇まで\n揺れてんだよ！？,
5,シャルロッテ/夏洛特,六竜は、世の理の外にあると……\nその力の一端かもしれないであります。,
6,ビィ/碧,こりゃ、まともに飛べそうもねえぞ！\nこんな状況で襲われたら……！,
7,シャルロッテ/夏洛特,幸い、\nまだ巨人の姿は見えないであります。\n今のうちに態勢を──,
9,,色めきだつ甲板の面々は、\nひときわ大きな足音と\n巻き起こる突風に襲われた。,
11,シャルロッテ/夏洛特,…………！？,
12,ビィ/碧,な……な……,
13,,突如グランサイファーに落ちた影。\n太陽を覆い隠した存在を見て、\n一行は言葉を失う。,
19,？？？,特異点……,
20,,姬塔達のはるか上空、\n霞んで見えるほど高い位置から\n見下ろす頭が、不気味な声を発した。,
21,ビィ/碧,<span class='scene-font-4'>なんだよこれ！？</span>\nさっきまで影も形もなかったってのに！,
22,？？？,うむ……小さくとも、堅い色だ。\nだが……,
23,ガレヲン,ガレヲンは、さらに堅いぞ。,
24,シャルロッテ/夏洛特,ガレヲン……！\nその名、やはり……！,
25,ビィ/碧,ああ、あの金ピカ真龍が言ってた奴だ！\n六竜に、間違いなさそうだぜ……！,
26,,目の前に現れた六竜ガレヲンから\n少しでも距離を取ろうと、\nグランサイファーは舵を切る。,
27,,全速力で飛行するグランサイファー\nそれを、ガレヲンは首を傾げて\n見つめていた。,
28,ガレヲン,おお、速いな。,
29,,ガレヲンは島をも一掴みにできそうな\n巨大な手を握り締める。,
30,,指の間から砂礫が漏れ出たかと思えば、\nその掌中には無数の巨大な岩が\n出現していた。,
31,ガレヲン,さて、どれほど堅いか。,
33,,そして、無造作にそれを放り投げた。,
34,ビィ/碧,ヤベ……！,
35,シャルロッテ/夏洛特,あんなものを受けては、\nひとたまりもないであります……！,
37,シャルロッテ/夏洛特,姬塔殿！\n船尾へ！,
40,シャルロッテ/夏洛特,はああああああっ！！,
44,,シャルロッテと姬塔は\n即座に船尾へと駆け出し\n防御の術を展開する。,
46,シャルロッテ/夏洛特,く……！,
47,,姬塔とシャルロッテが\n二重に展開した防護壁は、\n迫りくる巨岩をどうにか防ぐも──,
48,シャルロッテ/夏洛特,ぐぁ……っ！！,
51,,その衝撃たるや凄まじく、\n術の反動にふたりは吹き飛ばされる。,
52,ビィ/碧,だだ、大丈夫かよふたりとも！,
53,シャルロッテ/夏洛特,面目ないであります……！\nまだ、まだ倒れるわけには……！,
54,ガレヲン,おお、なかなかだ。,
57,シャルロッテ/夏洛特,く……！,
58,,シャルロッテは、\nただの一撃で重傷を負わせてきた相手を\n戦意にたぎる目で睨みつける。,
59,,その背後には、姬塔達が\n訪れていた街があった。,
60,シャルロッテ/夏洛特,（先ほどの攻撃の余波が、\n街にまで……！）,
61,,幸い、街自体に被害は無い様子だが、\n郊外には巨岩の直撃による\n土煙があがっていた。,
62,ビィ/碧,クソッ……！\nどうすりゃいいんだ、この状況……！,
63,ガレヲン,ふむ、ではもうひとつ試すか。,
64,,両手で何かを抱えるような仕草で\n再びガレヲンは岩塊を創り始める。,
65,ガレヲン,これを砕くほど、堅いか？,
66,,次に現れたのは、\n島ひとつに及ぶほど巨大な岩塊だった。,
67,シャルロッテ/夏洛特,（先の散弾の一部だけで\n姬塔殿さえ満身創痍……！\nあんなものを受けようものなら……！）,
68,シャルロッテ/夏洛特,（ですが、撤退するにせよ、\n周囲の島々を巻き込むのは必至……！）,
69,ガレヲン,さあ、いくぞ。,
70,シャルロッテ/夏洛特,はぁ、はぁ……！\nくっ……！,
71,,手にした大剣、クラウ・ソラスを\n構え直し、シャルロッテは奮い立つ。,
72,シャルロッテ/夏洛特,この、蒼き刃が、\n我が信念の証……！,
73,シャルロッテ/夏洛特,姬塔殿達を、\n仲間を、そして無辜の人々を守れずして\n何が聖騎士か……！,
74,,その脳裏には、聖騎士を目指した末に\n愛剣クラウ・ソラスを\n初めて握った時の記憶が蘇っていた。,
info,,,scene_chr782_q2_s10待翻
译者,,,
