id,name,text,trans
0-chapter_name,,エンドレスサマーバケーション,エンドレスサマーバケーション
0-synopsis,,カキフライを倒した東海テイオーとアニラ。しかしその後すぐ大雨が降りだしたため一行は宿へ戻り、疲れからいつの間にか眠ってしまう。やがて東海テイオーが目を覚ますと、外の雨はあがっていた。同じく目を覚ましたアニラは東海テイオーを夜の浜辺に誘い出し、ふたりで夜の海に入る。こうしてアニラと東海テイオーはまたひとつ思い出を作り、互いの信頼を深めるのだった。,カキフライを倒した東海テイオーとアニラ。しかしその後すぐ大雨が降りだしたため一行は宿へ戻り、疲れからいつの間にか眠ってしまう。やがて東海テイオーが目を覚ますと、外の雨はあがっていた。同じく目を覚ましたアニラは東海テイオーを夜の浜辺に誘い出し、ふたりで夜の海に入る。こうしてアニラと東海テイオーはまたひとつ思い出を作り、互いの信頼を深めるのだった。
1,アニラ/阿妮拉,はぁぁぁぁぁっ！,哈啊啊啊啊！
6,カキフライ/飞蚝,…………！,…………！
7,,東海テイオーとの息の合った連携で\n見事、カキフライを退治するアニラ。,姬塔与阿妮拉的完美配合之下，\n飞牡蛎被轻松退治。
8,,その場にいた人々は皆、\nふたりに向かって\n賞賛の拍手を送った。,在场的人们纷纷为他们拍起了手。
9,ルリア/露莉亚,ふたりとも、\nとってもカッコよかったです！,你们两个人都太帅啦！
10,アニラ/阿妮拉,ルリア！　無事でよかった！,露莉亚！\n你没受伤吧，太好了！
11,アニラ/阿妮拉,さて……これでもう安心じゃろう。,好……这样就能安心了。
13,ビィ/碧,ん……\nなんか雨が降ってきてねぇか？,嗯……\n怎么好像下雨了？
14,,突然、辺り一帯には土砂降りの雨が\n降り注ぎ、その場にいた人々は皆\n足早に帰って行った。,突然，\n这一带开始下起了暴雨，\n在场的人们纷纷快步离开了。
15,アニラ/阿妮拉,うひゃあ！\n我らも退散するか！,呜呀！\n我们也快回去吧！
21,,雨に降られた一行が戻ってきたのは、\nその日止まる予定の宿であった。,因为下雨一行人回到了\n今晚预定要住的旅馆。
22,アニラ/阿妮拉,やれやれ……\n水着だからよかったものの、\nすっかり濡れてしまったな。,哎呀真是的……\n虽然刚好穿着泳装没关系，\n不过这可湿了个透啊。
23,アニラ/阿妮拉,ほれ……\nこれで体を拭くとよい。,给……\n拿这个毛巾把自己擦干吧。
24,,一行は、アニラが用意した\nふかふかのタオルで体を拭いて乾かす。,一行人用阿妮拉准备的\n柔软毛巾把自己身上的水擦干了。
29,アニラ/阿妮拉,体が冷えてはいかんからな、\n我が温かいお茶でも淹れるとしよう。,着凉了就不好了，\n我去给大家泡点热茶喝吧！
30,ルリア/露莉亚,あっ！　私も手伝います！,啊，那我也来帮忙！
31,アニラ/阿妮拉,おお！　では頼む！,好，那就拜托了！
37,,しばらくして、お茶とお茶菓子を\n持ったアニラとルリアが戻って来る。,过了一会，阿妮拉和露莉亚\n拿着茶水和茶点回来了。
39,アニラ/阿妮拉,我の秘蔵の茶葉で淹れたから、\n味わってくれると嬉しいのう！,这可是我珍藏的茶叶，\n要好好尝尝！
40,ルリア/露莉亚,お茶菓子には、\n輪投げの景品の水羊羹を\n用意してきました！,我把套圈奖品的水羊羹\n拿来做茶点了！
41,ビィ/碧,大事なもんなのに、\nオイラたちに振る舞ってくれて\nありがとな！,珍藏的好东西都拿给我们吃，\n谢谢啊！
42,アニラ/阿妮拉,よいよい！\nひとりよりも皆で味わった方が\nより美味しく感じるものじゃ！,好好！\n与其一个人，不如大家一起品尝\n会觉得更好吃的！
43,,東海テイオーたちがお茶とお菓子を\n堪能していると、何かを思い出した\n様子のアニラがその場を立ち去る。,姬塔他们享受了美味的茶和茶点，\n阿妮拉像是想起什么一样起身离开了。
48,,しばらくして、後ろ手に何かを\n隠し持ったアニラが現れた。,过了一会，\n在身后藏了些什么东西的阿妮拉回来了。
49,アニラ/阿妮拉,くっふっふっふっ……,哼哼哼哼哼……
50,ビィ/碧,おいおい……\nなんだその怪しい笑顔は？,喂喂，\n你一脸坏笑的要做什么呀？
51,アニラ/阿妮拉,じゃじゃじゃじゃーん！　じゃ！,蒋蒋蒋蒋！
52,,アニラが一行の前に出したのは、\n大量のテーブルゲームであった。,阿妮拉摆出了大量的桌游。
53,アニラ/阿妮拉,今夜はまだまだ寝かせんぞ～！,今天晚上不会这么早就让你们睡的~！
54,ルリア/露莉亚,……あ！\n私これやってみたかったんです！,……啊！\n我想玩这个！
55,ビィ/碧,オイラはこっちのヤツが気になるな～！,我想玩这边这个~！
56,アニラ/阿妮拉,望むところじゃ！\nでは片っ端から遊び倒すとするかの～！,正合我意！\n那我们就从这边开始顺着都玩一遍吧~！
57,,外では雨が降り続く中、\n東海テイオーたちは時間も忘れて\nテーブルゲームに興じる。,外面不停的下着雨，\n姬塔他们忘记了时间，\n开心的玩着桌游。
58,,だが、疲れがたまっていたのか\nいつの間にか睡魔に襲われた一行は、\n気づくと全員が眠りこけていた。,过了没多久，\n也许是累了吧，\n不知什么时候开始大家就不知不觉的趴着睡着了。
63,,いつしかすっかり雨もあがり、\n穏やかな虫の音が聞こえている。,不知过了多久雨声停止了，\n窗外传来了夏虫的鸣叫声。
66,アニラ/阿妮拉,すぅ……すぅ……\nすぅ……すぅ……,呼……呼……\n呼……呼……
67,,東海テイオーが目を覚ますと\n目と鼻の先にアニラの寝顔があった。,姬塔睁开眼睛，\n鼻子面前就是阿妮拉的睡颜。
68,アニラ/阿妮拉,う……う～ん……\nむにゃむにゃ……,呼……\n呜喵喵喵……
69,アニラ/阿妮拉,くふふ……もう……\nお腹いっぱいじゃ……,呼呼……\n我已经吃饱啦……
70,,そのまま寝顔を眺めていると\nアニラが目を覚ました。,就这样望着睡脸\n阿妮拉醒了。
71,アニラ/阿妮拉,ふあぁぁ……ん？\n東海テイオー殿も今起きたのか。,呼呼……嗯……\n啊，姬塔你也现在睡醒了吗？
73,アニラ/阿妮拉,と……ところで、\nいぎたない我の寝顔を\n見てはおらぬじゃろうな？,等，等等，\n你看到我的睡脸了？
73-sel1_txt,,見ちゃった……,看到了……
73-sel2_txt,,見てない見てない！,没看见没看见！
75,アニラ/阿妮拉,う……うぅ……恥ずかしい！\n乙女としてあるまじき失態じゃ！,呜……呜……好害羞！\n这是作为少女不应有的失态！
77,アニラ/阿妮拉,乙女の矜持を守るとは、\nさすが東海テイオー殿じゃな！,不忘守护少女的面子，\n真不愧是姬塔殿！
78,アニラ/阿妮拉,今後は、\n寝顔を無闇にさらさぬよう\n気をつけるとするか。,今后我可要注意\n不能再大庭广众之下睡着了。
79,アニラ/阿妮拉,しかし、皆も遊び疲れたのか\nいつの間にかぐっすりと\n眠っていたようじゃな。,估计是玩累了吧，\n大家不知不觉都睡着了。
80,アニラ/阿妮拉,今日は、\n一日中連れ回して申し訳なかった……,今天到处拉着你们完了一天，\n我都有点不好意思了……
81,,自分も楽しかったから\n問題ないと答える東海テイオー。,姬塔回答自己也玩的很开心。
82,アニラ/阿妮拉,そうか……相変わらず\n東海テイオー殿は優しいのう。,是吗……姬塔殿真是\n温柔的一如既往啊。
83,アニラ/阿妮拉,我は、そなたと一緒に\n様々なことを経験するのが\n楽しくて仕方なくてな。,我和你们体验了各种各样的事，\n不知道有多开心。
84,アニラ/阿妮拉,実は、最後に一つだけ\nお願いがあるのじゃが、\n聞いてくれるか？,其实我还有个最后的小愿望，\n能听听吗？
85,,アニラの願いの詳細を聞く前に\n頷いて承諾する東海テイオー。,姬塔点点头，\n表示要听阿妮拉的愿望。
86,アニラ/阿妮拉,ありがとう。\nでは、我と共に\n少し外に出てくれるか？,谢谢，\n那能跟我一起稍微出去一会吗？
92,,そう言って、アニラは\n東海テイオーを夜の浜辺に\n誘い出した。,说着，\n阿妮拉邀请姬塔一同去夜晚的海边。
93,アニラ/阿妮拉,こうして見ると、夜の海は\n昼間と違って静かじゃのう。,这样看，\n晚上的大海比白天的要安静许多呢。
94,アニラ/阿妮拉,先ほど言った願いというのは、\n実は夜の海で泳いでみること\nなのじゃが……,刚才说的愿望\n其实是想晚上体验一下夜泳的感觉……
95,アニラ/阿妮拉,うむ……海が真っ黒で\n少し怖じ気づいておるが、\n一緒に入ってくれるかの？,但是……\n晚上海也变得全黑了，\n我稍微有点害怕，\n能跟我一起吗？
96,,アニラの誘いを受けて\n力強く頷く東海テイオー。,姬塔接受阿妮拉的邀请，\n重重的点了点头。
97,,そうしてアニラと東海テイオーは、\n誰もいない夜の海に入っていく。,就这样，姬塔与阿妮拉一起进入了\n一个人也没有的夜晚的大海。
102,アニラ/阿妮拉,あっ……入ってしまえば\n海の中は意外と温かいんじゃな。,啊，入了水才发现，\n海水中比想象的要温暖许多呢。
103,アニラ/阿妮拉,こっちじゃ、東海テイオー殿。\n我の手を握ってくれ。,来，姬塔殿。\n握着我的手吧。
104,アニラ/阿妮拉,こ、怖いわけではないぞ？\n離れると危ないからな。,不，不是因为害怕哦？\n要是分开的话会很危险。
105,,手をつないだふたりは、\n静かに凪いだ夜の海に浮かぶ。,两人手牵着手，\n浮在吹拂着安静海风的夜之海中。
106,,ふと、アニラは改まった様子で\n東海テイオーに向き直る。,阿妮拉再次转向姬塔。
107,アニラ/阿妮拉,これでまたひとつ、\n我と東海テイオー殿の\n初めての経験が増えたのう。,这样，\n我和姬塔又多了一个\n初体验的回忆。
108,アニラ/阿妮拉,東海テイオー殿、\nあの時、我と出会ってくれて\nありがとう。,姬塔殿，\n感谢你那个时候跟我相遇。
109,アニラ/阿妮拉,あの時、\n我を旅に連れ出してくれて\nありがとう。,感谢你那个时候邀请我一同踏上旅途，\n谢谢。
109-sel1_txt,,こちらこそありがとう,我才是要感谢你
111,アニラ/阿妮拉,くふふふっ！\nこれからもそなたと一緒に\nたくさん思い出を作っていきたいのう。,嘿嘿嘿嘿！\n以后也想和你\n再拥有许许多多多彩的回忆。
112,,柔らかな月明かりの下、\nアニラと東海テイオーは\n静かに微笑み合う。,在柔软的月光下，\n阿妮拉与姬塔相视而笑。
113,,この先もふたりは様々なことを\n経験して、互いの信頼を深めては\n強い絆を結んでいくのだろう。,这之后二人一定会经历更多事情，\n双方之间的信赖一定会继续加深，\n结下更深的羁绊吧。
info,,,scene_chr626_q3_s30
译者,,,エミル
