id,name,text,trans
0,アテナ/雅典娜,おや、姬塔さん。\n今年もハロウィンのお祭りを\nよく楽しんでいらっしゃるようですね。,哎呀，姬塔。\n今年你也在享受万圣节的祭典啊。
1,アテナ/雅典娜,ええ、そのお姿を見れば\n分かりますとも。,是的，看你的装扮就知道了。
2,アテナ/雅典娜,では、悪戯をされる前に\nお菓子をお渡しいたしましょう。,那么，在你对我恶作剧之前，\n先把糖果给你。
3,アテナ/雅典娜,それから…… 姬塔さん、\nトリック・オア・トリート。,然后……姬塔，\n不给糖就捣蛋。
4,アテナ/雅典娜,ふふ。\n私も、昨年のハロウィンを通して\n学んでおりますから。,呵呵。\n通过去年的万圣节我也学到了很多。
5,アテナ/雅典娜,お菓子をお持ちでない？\nしかし、姬塔さんが\n抱えているものは紛れもなくお菓子……,没有糖果？\n可是姬塔你拿着的毫无疑问是糖果……
6,アテナ/雅典娜,えっ？\n悪戯をご所望とは……？\nどういうことです？,欸？你说你想要恶作剧……？\n这是怎么回事？
7,アテナ/雅典娜,そういうものだと言われても……\nすぐには思いつかず……\nどうしよう……,就算你这么说……\n我一下子也想不到方法……\n怎么办……
8,アテナ/雅典娜,……正しきハロウィンを\n過ごしたいと思っていましたが、\nまだまだ精進が足りないようです。,……虽然我想要度过正确的万圣节，\n不过看来还不够努力。
9,アテナ/雅典娜,く……来年こそは……！\n他の団員の皆さんにも、\n知恵をお借りしないと……,唔……明年一定……！\n得去向其他团员们取取经……
11,アテナ/雅典娜,次こそ！　戦略を練り、戦術を尽くし！\n姬塔さんに悪戯してみせます！\n守護の女神の名にかけて！,下次一定会制定好战略，用尽一切战术！\n赌上我守护女神知名，向姬塔恶作剧！
info,,,scene_s2_halloween_3128_v1_0_2004_2_3040202000
译者,,,
