id,name,text,trans
0-synopsis,,ニオの厳しい指導のもと、シエテは地道な練習を重ね、ついに一曲を弾ききるまでに成長する。いつになく真剣なシエテを疑問に思ったニオは、音楽に興味を示した理由を問うべく、セッションを持ちかける。やがてシエテが純粋に楽しんでいるだけだと確認したニオは、かつて無機質な“旋律”を奏でていたシエテの変化に驚きつつも、その本気を認め、さらなる協力を約束するのだった。,在妮欧的严格指导下，希耶提通过踏实练习不断进步，最终成长到能够完整弹奏一首曲子。妮欧对希耶提难得的认真感到疑惑，为了询问他对音乐产生兴趣的理由，提议进行合奏。在确认希耶提只是纯粹享受音乐后，妮欧对希耶提的变化感到惊讶，因他曾经的“旋律”单调且无机质。同时妮欧但也认可了他认真的态度，并承诺会进一步协助他。
1,シエテ/希耶提,痛たたたたたたたた！！\n股がっ、指の股が裂けるって！！,痛痛痛痛痛痛痛痛！！\n指、指蹼要裂开了！！
2,,シエテはニオに師事し、\nギターの練習を続けていた──,希耶提拜妮欧为师，坚持练习吉他──
3,ニオ/妮欧,力みすぎなだけ。\nセーハは早いうちに\n慣れておくべきだから、頑張って。,你的手指太僵硬了而已。越早习惯大横按越好，你就加油吧。
4,シエテ/希耶提,そうは言ってもさぁ～\n人間の手ってそこまで\n開くように出来てなくない？,话虽这么说啊～人的手本来就不是能张那么大的结构吧？
5,ニオ/妮欧,ハーヴィンの私が弾けるんだから\n貴方が弾けないわけない。\nほら、こうすれば……,身为哈文的我都能弹，你没理由弹不了。\n来，像这样……
6,シエテ/希耶提,逆になんでキミは弾けるのかなぁ\n<span class='scene-font-4'>あ痛たたたたたたた！！</span>,我反倒是好奇为什么你能弹啊\n<span class='scene-font-4'>啊痛痛痛痛痛痛痛！！</span>
12,,次の日も──,第二天也是──
14,シエテ/希耶提,あちゃ～\n切れちゃったか～,啊呀～弦断掉了～
15,ニオ/妮欧,アップストロークのとき、親指に力が\n入りすぎてるんだと思う。\n１弦は細いから気を付けて。,应该是你上扫弦时大拇指太用力了。\n一弦很细，你要小心点。
16,ニオ/妮欧,あと、３弦も切れやすいから注意ね。\n替えは一応持ってるけど\n数は少ないから。,另外，三弦也容易断，一样要注意。\n备用的弦我倒是有，但数量不多。
17,シエテ/希耶提,了解です、ニオ先生！,明白了，妮欧老师！
18,ニオ/妮欧,その呼び方は何……？,这个称呼是怎么回事……？
19,シエテ/希耶提,生徒からの敬愛と信頼のしるし……\nってところかな？,是我这个学生表达敬爱与信赖的象征……\n大概是这样？
20,ニオ/妮欧,うるさい……,吵死了……
26,,その次の日も──,再下一天也是──
27,ニオ/妮欧,はい、じゃあ次。\n昨日やったコードと今のコード\n交互に鳴らしてみて。,好，那么接下来，把昨天学的和弦和刚才的和弦交替弹奏试试。
28,シエテ/希耶提,それは……何？\n瞬時に人差し指を離しつつ、小指をこう\nアクロバティックに動かせってこと？,那是……什么意思？要在松开食指的瞬间同时耍杂技般地移动小指吗？
29,ニオ/妮欧,そうよ。,没错。
30,シエテ/希耶提,か、かんべんして……？,饶、饶了我吧……？
31,ニオ/妮欧,かんべんするわけにはいかないわ。\n運指の練習だから我慢して。\nオクターブをまたいでからが本番よ。,可不能饶了你。这是指法练习，你要有耐心。学到跨八度之后才是重头戏呢。
32,シエテ/希耶提,うそでしょ……\nもうギターはこりごりだよぉ～っ！,不会吧……\n我已经受够吉他啦～！
35,,剣の扱いとは全く異なる技術に、\nシエテは苦しみもがき続ける……,面对一门与剑术完全不同的技艺，希耶提\n痛苦挣扎……
40,,──しかし、ある日のことだった。,──不过，就在某一天。
42,シエテ/希耶提,やった……！！,成功了……！！
43,シエテ/希耶提,やったよ姬塔ちゃん！\nついに一曲通して弾けたよぉ～！,成功了姬塔！我终于能完整弹下一首曲子啦～！
43-sel1_txt,,おめでとう！,恭喜！
45,シエテ/希耶提,……思えば、長い旅だった。,……回想起来，真是一段漫长的旅途啊。
46,シエテ/希耶提,先生の演奏についていけると\n信じて疑わなかった頃の俺は、\n慢心と驕りにとらわれていたよ……,曾经深信不疑地以为能跟上老师演奏的我，真是被傲慢与自负蒙蔽了双眼啊……
47,ニオ/妮欧,いちばん簡単な童謡で大袈裟。,不过是最简单的童谣而已，说得这么夸张。
48,シエテ/希耶提,俺は謙虚さを知ったんです。\n音楽は奥が深く、美しい……\n先生がそれに気付かせてくれたんだ。,我已经学会谦虚了。音乐是如此深邃、优美……是老师让我意识到了这一点。
49,ニオ/妮欧,……まあ、毎日練習するあたり\n本気なのは伝わってきたけど。,……算了，看你每天坚持练习，我能感觉到你确实是认真的。
