id,name,text,trans
0-chapter_name,,鷲王の秘密,鹰王的秘密
0-synopsis,,研究所から逃げ帰った一行。高所恐怖症こそ治療できなかったが、仲間がいるから己の弱点と向き合えると語るネツァワルピリ。しかし、シェロが持ちかける万能薬の噂をすぐ信じてしまう純粋さは相変わらずであった。,一行人从研究所逃了回来。没能找到治疗恐高的办法，可是聂查瓦尔皮利却因为同伴的存在，开始直面自己的弱点。谁知，这家伙还是老样子，转眼又被榭洛“万能药”的把戏骗了去。
0,シェロカルテ/榭洛科特,――で、<br>なんとか戻ってこれたんですね～,哈，<br>总算回来了~
1,ビィ/碧,ネツァワルピリの活躍もあってな！<br>すごかったんだぜ？<br>なっ？　姬塔,多亏有聂查瓦尔皮利在！<br>他刚才可厉害了！<br>是吧？ 姬塔
2,ルリア/露莉亚,でも残念です……<br>結局、高い所が怖いのを<br>治療することはできなかったし……,不过可惜……<br>我们还是没找到<br>治疗恐高的办法……
3,ネツァワルピリ,はっはっは！<br>そうしょげるな！<br>子供は笑っているのが一番であるぞ？,哈哈哈！<br>别灰心！<br>小孩子的笑容最重要！
4,ネツァワルピリ,確かに今回の件では<br>何も成果は得られなかった……,确实这回<br>没有达成目标……
5,ネツァワルピリ,しかしな、<br>我には姬塔のような、<br>仲間がいるのだ。,不过，<br>我有像姬塔一样<br>的同伴。
6,ネツァワルピリ,我の弱点に、<br>本気で向き合ってくれる仲間がな,能够正视我的<br>弱点的同伴
7,ネツァワルピリ,それを思えばこそ、<br>我も己の弱点と、<br>長く付き合っていこうと思えるものだ！,这么想<br>我就觉得我能够<br>继续忍受我的弱点下去了！
8,ビィ/碧,へへっ！　まぁ、また何かあったら、<br>オイラ達も付き合うからよ！<br>気長にいこーぜ！　な！,哈哈哈！<br>要是有什么事<br>我们也回来帮忙的！<br>慢慢来嘛！是吧！
9,ルリア/露莉亚,一族の皆さんの元へ<br>帰る頃には、どんな高い場所も<br>平気になってるといいですね！,只要回到族群<br>不管多高的地方<br>都能够冷静面对，这就好了！
10,ネツァワルピリ,うむ！<br>皆、これからもよろしく頼むぞ！,嗯！<br>之后也拜托了！
11,,<span class='scene-font-katari'>翼の王は、</span><br><span class='scene-font-katari'>その名に恥じぬ矜持で</span><br><span class='scene-font-katari'>己の弱点と向き合っていく。</span>,<span class='scene-font-katari'>翼之王</span><br><span class='scene-font-katari'>将以不辱其名的骄傲</span><br><span class='scene-font-katari'>面对自己的弱点。</span>
12,,<span class='scene-font-katari'>その努力が早く実を結ぶことを</span><br><span class='scene-font-katari'>一同は密かに願うのだった。</span>,<span class='scene-font-katari'>大家将会一同祝福</span><br><span class='scene-font-katari'>这份努力早日开花结果。</span>
15,シェロカルテ/榭洛科特,――ところで～<br>どんな弱点も一発で克服できる<br>伝説のお薬の噂があるんですけど～,―话说回来啊~<br>传说中有种药<br>不管什么弱点都能够立马克服哦~
16,ネツァワルピリ,おお！　それは興味深いな！<br>店主！　ぜひ詳しく教えてくれ！,哦哦！ 我开始感兴趣了！<br>店主！ 还有什么具体信息吗，快告诉我！
17,ルリア/露莉亚,な、なんだか思いっきり<br>うさんくさいお話みたいですけど……,我怎么觉得<br>这话那么不可信呢……
18,ビィ/碧,はぁ……<br>まったく懲りねー奴だぜ……,哎……<br>真是不长记性的家伙……
info,,,scene_chr007_q3_s20
译者,,,
