id,name,text,trans
0-chapter_name,,ベテランの眼差し,老手的手段
0-synopsis,,姬塔達は、とある島で依頼を受け、テキパキと魔物を倒していく。姬塔達の見違えるような成長に、ネツァワルピリとレディ・グレイは嬉しいような寂しいような感慨に耽る。しかし、そこに強大な魔物が現れ、姬塔達の背後に迫る。ふたりはすぐさま魔物を倒して姬塔達の危機を未然に防ぎ、ベテランの凄さを改めて実感させるのだった。,姬塔一行人接受了某个岛打倒魔物的委托。见证了姬塔一行人成长的聂查瓦尔皮利和格雷对此又开心又寂寞。此时突然出现了强大的魔物，朝着一行人的背后奔去。两人防患于未然，转眼间就击败了魔物。赶来的一行人感叹道姜还是老的辣。
0,,<span class='scene-font-katari'>とある島に降り立ち、</span><br><span class='scene-font-katari'>魔物討伐の依頼を引き受けた一行。</span>,<span class='scene-font-katari'>一行人来到了一座岛上，</span><br><span class='scene-font-katari'>被委托讨伐魔物。</span>
1,,<span class='scene-font-katari'>姬塔は手慣れた様子で、</span><br><span class='scene-font-katari'>迫り来る魔物を次々と倒していった。</span>,<span class='scene-font-katari'>姬塔娴熟地</span><br><span class='scene-font-katari'>一个个击倒来犯的魔物</span>
2,魔物,グオォォォ……,咕噢噢噢噢……
4,ビィ/碧,よぉし！<br>この辺の魔物は片づいたみてぇだな！,好了！<br>这里全清理干净了！
5,ルリア/露莉亚,はい、さすが姬塔です！<br>次は、あっちにも行ってみましょう。,不愧是姬塔！<br>接下来去那边看看。
6,ネツァワルピリ,……待つのだ！<br>気をつけろ、まだ気配が残っているぞ！,……等等！<br>当心，还有呢！
7,ビィ/碧,なんだって？<br>……あ、そこだ、その木の陰にいるぞ！,什么？<br>……在……在那里，树荫下面！
8,魔物,グオォォォン！,咕噢噢噢噢！
9,ルリア/露莉亚,きました！<br>……姬塔、お願い！,魔物来了！<br>……姬塔拜托了！
12,ネツァワルピリ,ほぅ……,哈……
13,ビィ/碧,へっへ～ん！<br>この程度の魔物なら朝飯前だぜ！,嘿~嘿！<br>简直小菜一碟！
14,ルリア/露莉亚,そうですね。<br>でも、油断は出来ません。<br>この先も注意して行きましょう！,是的。<br>但是也不能掉以轻心。<br>小心前进！
15,,<span class='scene-font-katari'>意気揚々と奥に進む姬塔達。</span><br><span class='scene-font-katari'>するとネツァワルピリは足を止め、</span><br><span class='scene-font-katari'>一行の背中をじっと見つめていた。</span>,<span class='scene-font-katari'>姬塔一行人意气风发地朝着深处前进。</span><br><span class='scene-font-katari'>这时聂查瓦尔皮利停下了下来，</span><br><span class='scene-font-katari'>紧紧地盯着一行人的背后。</span>
16,ネツァワルピリ,うーむ……,嗯……
18,レディ・グレイ,ふふふ……<br>どうかしたの、鷲の王さん？,呼呼……<br>鹰王，怎么了？
19,ネツァワルピリ,む？<br>ああ、グレイ殿か……,嗯？<br>是格雷殿下啊……
20,ネツァワルピリ,いや、気にするでない。<br>たいしたことではないのだ。,不用在意。<br>没有什么事。
21,レディ・グレイ,冷たいのね？<br>この旅に早い頃から加わった者同士、<br>話せることもあると思うのだけれど。,好冷淡呀？<br>我以为大家都是一同入团的，<br>会有共同话题呢。
22,ネツァワルピリ,そうであるが……<br>よい、個人的な感傷に過ぎん。,是吗……<br>不过是我自己的感情问题罢了。
23,レディ・グレイ,あら、照れてるのかしら？<br>当ててみせましょうか、貴方の気持ち。,咦，你害羞了么？<br>让我猜猜看你在想什么。
24,レディ・グレイ,そうね、あの子達の成長を見て……<br>どこか嬉しいような寂しいような、<br>そんな感情が湧いたって所かしら？,嗯，看到这些孩子们的成长……<br>像是很开心又是很寂寞，<br>你应该是这种感觉吧？
25,ネツァワルピリ,うぅむ……<br>敵わぬな、お主には。<br>如何にも、そのとおりである。,嗯……<br>瞒不住你啊。<br>很不想承认，但是的确如此。
26,ネツァワルピリ,やれやれ……<br>ここは魔物の住処であるのに、<br>我が最も油断しているとはな。,啊呀啊呀……<br>这是魔物的住处，<br>此时我确是最粗心的那个。
27,レディ・グレイ,ふふふ……<br>でもわかるわ、その気持ち。<br>あの子達、出会った頃と見違えるもの。,呼呼呼……<br>这群孩子确实<br>同见面的时候变了很多，我明白。
28,レディ・グレイ,そうでしょう？<br>あの頃は色々と覚束ない様子で、<br>依頼のたびに焦ったり慌てたり。,是吧？<br>那个时候明明碰到棘手的事<br>就急急燥燥，手忙脚乱的。
29,ネツァワルピリ,うむ……<br>我が盾となり戦っていたことが、<br>昔のことのように思えるぞ。,嗯……<br>我冲在前面战斗的日子<br>还像是昨天一样。
30,レディ・グレイ,それが、今では……<br>すっかり一人前の顔してるんだもの。<br>役割が減った気がして、寂しいわね？,而现在……<br>完全能够独当一面了呢。<br>出场的机会少了，心态变了吧？
31,ネツァワルピリ,はっはっは。<br>仲間としては喜ばしいことであるがな。<br>……では、そろそろ参ろうか！,哈哈哈。<br>作为伙伴还是令人开心的一件事啊。<br>……赶紧干上去吧！
32,レディ・グレイ,行きましょう。<br>確か姬塔は、この道を右に──,走吧。<br>姬塔好像是往右边——
33,レディ・グレイ,…………ッ！<br>鷲の王さん、見て。,…………！<br>看，鹰王先生。
35,魔物,グオォォォン！,咕噢噢噢噢！
36,ネツァワルピリ,なに？かなりの大物であるな……！<br>向かっている方角は<br>姬塔のいる所か？,什么，怎么这么大……！<br>他朝着姬塔的方向<br>过去了？
37,レディ・グレイ,ええ。<br>もしそこにも魔物がいたら、<br>挟み撃ちに……,唉。<br>难道魔物<br>想要前后夹击……
38,,<span class='scene-font-katari'>グレイが状況を分析すると、</span><br><span class='scene-font-katari'>ふたりは無言のまま頷き合い、</span><br><span class='scene-font-katari'>巨体を誇る魔物の前に躍り出た。</span>,<span class='scene-font-katari'>格雷分析完状况，</span><br><span class='scene-font-katari'>两人无言，</span><br><span class='scene-font-katari'>相对方点了点头，奔向巨大魔物。</span>
39,ネツァワルピリ,行かせぬ！<br>我が一族の力、しかと見せてやろう！<br>……ぬおぉぉぉぉ！,不会让你得逞的！<br>让你见识一下翼之一族的力量！<br>……噢噢噢噢！
41,魔物,グオォォォン！,咕噢噢噢噢！
43,ネツァワルピリ,ぐぬぅぅぅ！<br>なんのこれしき！<br>……今だ、グレイ殿ッ！,哦啊啊啊啊！<br>什么啊就这！<br>……格雷趁现在！
44,レディ・グレイ,冥途の土産よ、食らいなさい！,让你见识一下冥途的威力！
46,魔物,グオォォォォ──！,咕噢噢噢噢！
47,ネツァワルピリ,うおぉぉぉぉっ！,唔啊啊啊！
48,レディ・グレイ,はぁぁぁ！,哈啊啊啊！
54,ビィ/碧,おーい、ふたりとも！<br>ここで何してたんだよぉ？<br>もう依頼の魔物は倒したぜ～！,喂，你们两个<br>在这做什么？<br>委托的魔物已经被打到了哦~！
55,ビィ/碧,……ゥヒッ！<br>な、なんだぁ、この巨大な魔物は！？,……哈！<br>什、什么，这么大？！
56,,<span class='scene-font-katari'>姬塔達が戻ると、</span><br><span class='scene-font-katari'>ネツァワルピリとグレイの足元には、</span><br><span class='scene-font-katari'>一目で強大とわかる魔物が倒れていた。</span>,<span class='scene-font-katari'>姬塔一行人刚回来，</span><br><span class='scene-font-katari'>就看到一头巨大的魔物</span><br><span class='scene-font-katari'>倒在格雷和聂查瓦尔皮利的脚边。</span>
57,ネツァワルピリ,はっはっは！<br>なかなかの強者であったぞ！<br>王たる力、存分に振るわせてもらった！,哈哈哈！<br>这家伙很强！<br>都让我使出了王的全力！
58,ルリア/露莉亚,すごいです～！<br>たったふたりで倒すなんて……！,好厉害~！<br>两个人就打倒了它……！
59,レディ・グレイ,ふふふ……<br>まぁ、少々骨が折れたけれどね？,呼呼呼……<br>是不是有点折服了？
60,ルリア/露莉亚,ええ！？<br>ほ、骨が折れちゃったんですか？<br>大変です、急いで手当しないと……！,唉？！<br>你折了？<br>这可不好，赶紧需要急救……！
61,レディ・グレイ,あらあら、ごめんなさい。<br>「骨が折れる」というのは慣用句よ？,喂喂，你有事吗。<br>我说的“折服”难道不是惯用句吗？
62,ネツァワルピリ,はーっはっはっは！<br>まだ教えるべきことは多いようだな！,哈——哈哈！<br>还有很多东西要教你们呢！
63,レディ・グレイ,あはは。<br>そうね、私達の役目は終わってないわ。,啊哈哈。<br>是啊，我们的任务还么结束呢。
64,,<span class='scene-font-katari'>新米騎空士だった姬塔を、</span><br><span class='scene-font-katari'>旅が始まった頃から支えてきた、</span><br><span class='scene-font-katari'>ネツァワルピリとレディ・グレイ。</span>,<span class='scene-font-katari'>聂查瓦尔皮利和格雷</span><br><span class='scene-font-katari'>从旅途开始之时</span><br><span class='scene-font-katari'>就在帮助新手骑空士的姬塔。</span>
65,,<span class='scene-font-katari'>その視線は、これまでもこれからも、</span><br><span class='scene-font-katari'>一行を温かく見守り続けるのだった。</span>,<span class='scene-font-katari'>两人会一直，</span><br><span class='scene-font-katari'>默默守护着一行人。</span>
info,,,scene_fate_xro_036_ep1
译者,,,
