id,trans
filename,scene_evt210303_cp5_q3_s10
translator,冲绳秧鸡
info,scene_evt210303_cp5_q3_s10
128,无数的脚步声正在渐渐逼近。
127,无论进行多少次识别，内容还是没有变化，古茵也一样。
126,敌人接近中，共通识别名“卡西乌斯系列”。识别名“卡8号”“卡9号”以及后面的型号合计10体。
121,姬塔也被赛斯拉卡传来的图像情报震惊了。在那里是——
120,这、这个是……姬塔、正向这里过来的是……！
119,……应该是复数敌人正向这里进军。
117,脚步声从回廊的内部开始传来。
116,艾扎克话音刚落，周围响起了复数的脚步声。
115,第一阵开始出击。
114,你说完了吗？那我就继续收集数据了。
112,是的、我必须取得信任，不然我马上就会被废弃。
111,为了取得月球信任我会不择手段的。
109,你……骗了大家吗……？
108,如果我用那个不要多久就会窒息而死。
107,看了一下耐久性应该没什么问题，但是气密性估计不行，短时间赶制出来的也没办法。
106,哈……！？
105,让我们用那个救生舱回去？别说笑了。
104,说什么谢啦……！大家拼命努力才赶制出了救生舱！
103,嗯，谢啦。这样我就能进行全部数据的收集和机神的回收了。
102,是谁都行吧……！为了救你们我们千辛万苦才到这里的。
101,……第一次听到的声音啊，你是组织的人吗？
100,等一下，你不是来叫我们救你的吗？
99,还有就是……我的任务是实战的数据收集和机神的回收哦，你们不会乖乖交给我吧。
98,因为这个【可能性】而将机神变为己有的数据将有很大的参考价值。
97,机关对化石之民的【可能性】非常感兴趣。
92,……你在说什么？
91,我没有回答这个问题的权限。我现在被允许的只有迎击你们。
90,艾扎克你现在在哪。告诉我们你和卡西乌斯、雷贝利的所在地点。
89,这个声音就是……艾扎克。
88,是艾扎克吗……！你没事吧。
87,──你们来了呀。
86,欢迎回来。为了共享收集的数据，请前往整备区域。
84,确认到机神的归还。识别名赛斯拉卡、古洛诺斯、阿利安耐萨 。
82,你说得对，我们还要调查月球的企图还不能弄坏机神，小心一点吧。
81,姬塔、古茵、不要急躁。
80,卡西乌斯、艾扎克和雷贝利就在这里吗……。
73,在静得出奇的洞窟中，一行人前进着。
72,之后的一段时间，大家一边听着机神们的交流一边步行在满是尘埃的月面上。
64,一行人沿着光的轨迹开始向洞窟进军。
63,……可以的，我们进去吧。
61,阿利安耐萨的手中伸出了光线，往洞穴里探了一下。
59,稍等。
58,能从无人机出来的洞里侵入到敌人据点里吗？
57,了解、
56,那个，现在这只是最后的了。
50,哦哦！
41,接下来，卡8号到17号进行出击准备。
40,是的，多亏了姬塔他们，一下就全部解决了呢。
39,需要把他们和无人机的战斗数据输入各样本中进行对比验证吗。
38,……痛感还能振奋一下精神呢，而且还有接下来的作战。
37,真亏你能忍下来。
36,不好意思。
34,看来需要新的绷带和镇痛剂了。
32,不用客气。
29,那很快呢。好期待，多谢款待。
28,这个我就不清楚了……大概2-3年吧。
27,只能忍到废弃了呢。话说什么时候废弃呢？
26,那个是贵重的资源啊……忍住。
25,脑花看上去好好吃。
24,不行的，验证还没结束。
23,不能吃归还者吗？
22,明明营养方面用配给的食物就能解决。但是我还想吃更多。
21,……我怎么会知道。
20,好好吃……为什么你的手腕这么好吃呀？
19,唔……！
17,那我就开动了。
11,好~。
10,……不要伤到肌肉和神经哦。
9,我忍受不了了呀。可以吃了吗？
8,你在这里的吗，法娜。特地绕远路过来的？
7,是啊。侵略势力开始用人海战斗后就不行了。
5,但是并不适合月球的防卫工作。
4,……都说机神是过时的产物，但性能还是很优秀啊。
3,报告交战结果。派遣的无人机大部分被击落。
0-synopsis,姬塔一行入侵到无人机发射场，艾扎克通过扬声器联系到了大家。虽然大家都为艾扎克的安全感到高兴，但他却说自己的任务是【收集数据以及回收机神】。发现艾扎克为了取得月球的信赖而欺骗了大家，一行人哑口无言。就在此时出现了大量的和卡西乌斯一模一样的【不明物体】。
