id,trans
filename,scene_evt170531_cp4_q3_s10
info,scene_evt170531_cp4_q3_s10
46,呵呵呵……
45,咕呶呶……真是的，算了啦……
44,连老人的这点乐趣都要剥夺，您可真是过分的人啊……
43,疼爱孙辈可是老年人的一大乐趣啊。
42,那个说法……有哪里不一样吗……
41,所以，还请不要误解了。我并没有把您当成小孩子对待，而是如同对待孙女一样的在疼爱着。
40,爷爷……
39,而如今也是这样，伙伴们因为担心着您而聚集起来拼命努力也是，让我感动得有点想哭了。
38,这样的您确确实实的获得了成长，得到了伙伴们的信赖，就任团长的时候，真的让我感慨颇深呢。
37,哈哈哈，像您这样有着坚定贯彻自己正义的毫不动摇的意志的年轻人，我觉得很耀眼啊。
36,咕呶呶……那是因为那个时候不够成熟和强大……
35,您那因为不甘心弱小的自己无法守护他人而落泪的样子，爷爷我可是至今也没法忘记啊。
34,啊呀呀，是这样的吗？
33,哭只是，就，就那一次而已！只是个偶然而已！
32,呜……那个还是希望你能别再提了。
31,也有在没人的地方偷偷流泪的时候呢。
30,持续旷日持久的高强度训练，为了跨越体型劣势而拼命挣扎的背后——
24,<span class='scene-font-katari'>但是夏洛特为了她自身所追寻的正义，持续不断的钻研精进着。</span>
23,<span class='scene-font-katari'>这些无心之言，夏洛特却一点也没少听过。</span>
22,<span class='scene-font-katari'>因为身为哈文族的缘故，“没法担当圣骑士一职”“不适合战斗”之类的话——</span>
21,<span class='scene-font-katari'>当时的塞巴斯蒂安发现夏洛特自加入卢米埃圣骑士团后，不分昼夜的进行高强度特训。</span>
15,确实有过那样的日子呢，啊呀呀，真是让人怀念啊。
14,现在可早就不是当年那样的小孩子了啦！
13,确实和爷爷初次见面的时候还是个小孩子……
12,爷爷从以前开始就老这样捉弄在下……差不多可以别这样了吧！
11,哈哈哈……
10,姆！所以说那个好好……！
9,好好，大小姐，我明白了。
8,姆姆，爷爷，可不可以不要再说那个好好了！搞得在下好像是小孩子一样！
7,好好，大小姐，就让爷爷我来帮忙吧。
6,那是当然！所以待会一起来做吧，毕竟爷爷的手很巧啊。
5,哦哦，是这样啊。那么最后买回来了吗？
4,说到午餐可不能缺了小旗子！要给大家都发下去才行！
3,因为要做大人午餐上要用的小旗子，所以为了买材料出去了一趟。
2,说起来，刚刚你是去哪里了？
1,大家比想象的还要乐在其中，在下也稍微松了一口气呢。
0,呵呵呵，大家都干劲满满的啊。
0-synopsis,看着各队都在为料理而奋斗，夏洛特和塞巴斯蒂安都很安心。夏洛特对疼爱她的塞巴斯蒂安抗议不要把她当小孩子。但是和夏洛特自幼便结识的塞巴斯蒂安却说，自己把夏洛特当成自己的孙女，希望她不要剥夺疼爱孙女的老人的乐趣。
0-chapter_name,第4话 隐藏口味是正义！
