id,trans
filename,主线剧情第103章第3节第1幕
info,scene_cp103_q3_s10
79,然而，哈尔的表情似乎变得比刚才还要轻松了。
78,说完这句话后，芙莉雅巧妙地回避了哈尔的提问。
77,哈哈…… 怎么说呢——女生的年纪，还是不要打听的好？
76,那个…… 莫非芙莉雅酱的年龄比我大吗？
75,嗯…… 是不是有点难？
74,芙莉雅说出的与外表不太相符的话语，令哈尔感到了惊讶。
73,…………
72,如果弄错的话就会生出扭曲。但假如我们好好地面对它的话，总会找到解决的办法。至少现在，妾身是这么想的。
71,除了去实现自己的憧憬与幸福之外，我们也不该去逃避本应属于自己的命运。
70,当然，这并不意味着要抛弃自己的理想与憧憬。
69,无论怎样逃避，无论怎样厌恶，人都无法逃离……自己与生俱来的命运。
68,每个人都有着不同的出生。就像妾身是兽耳族，而你是牛族一样。
67,所以，哈尔啊……所谓的普通，究竟是什么东西呢？
66,嗯…… ？ 不，那个……
65,虽然我的头上没有角。但是我有一对引以为豪的耳朵哦。你要摸摸看吗？很柔软哦。
64,哎…… ？ 不，好像没有……
63,嗯……还真是坚硬啊。哈尔，你就没觉得这个角有什么不方便的地方吗？
62,诶！？为，为什么…… ！？
61,就在这时，芙莉雅突然把手伸向了哈尔头上的角。
60,听着芙莉雅缓缓道出的过去，哈尔认真地听着，没发出一点声音。
59,…………
58,当时，妾身也在思考。妾身的愿望，真的就是，那么遥不可及的奢望吗。
57,由于这种行为而诞生的光景，大概也只能用绝望来形容了吧。
56,曾经……妾身也因为想要得到理所当然的幸福，而令很多人陷入了不幸。
55,她用自己的手，抓住了和自己同样耸拉着脑袋的哈尔的手。
54,听到哈尔独自一人说着近乎忏悔的言论，芙莉雅也悲伤地垂下了头。
53,…………
52,难道说……这个愿望这么特殊，特殊到我必须付出相应的代价吗……？
51,我只是想看看外面的世界而已……我的愿望也只是这种程度而已。
50,他们本身是没有任何错误的……
49,因为我的缘故，我所在的村子被当成了人质。
48,哈尔停顿了一下，懊恼地咬着嘴唇。
47,但是……
46,我自己被抓起来是因为我自作自受。
45,在那之后，黄金骑士找到了我，并且抓住了我。
39,但是……由于那时候我放松了警惕，被黄金骑士找到了。
38,回忆着闪闪发光的过去，哈尔的眼中已满是憧憬。
37,虽然对他们来说很糟糕，但是对我来说，和他们一起度过的时光确实是我这一生中，最愉快的时光。
36,通过给那些骑空士带路，我听到了很多有趣的故事。
35,在我住着的位于边境的集落里，就连旅行者也是极为贵重的存在。
34,直到有一天，我遇到了那些遇难的骑空士。
33,在我心目中，从书本上看来，大自然应该是丰富多彩的。可在我的视野中，却到处都是白茫茫的一片……
32,我…… 从懂事起，就被困在雪原的世界——白风之境中长大。
26,听到芙莉雅的回答，哈尔高兴地点了点头。
25,无妨。令人感到庆幸的是，现在无聊的时间可是有一大把呢。
24,我能……稍微和你谈谈吗？
23,哈尔一脸困惑，犹豫了一下，然后接着说道。
22,那个…… 该怎么办呢，呃……
21,但是，总感觉很高兴。
20,呃…… 你说话的语气还真是古怪啊，芙莉雅酱。
19,虽然以现在这个情况来说稍微有点困难，但我一定会实现你的愿望。别看妾身这副样子，我可是相当重视义理的哦。；
18,哈尔。你希望我为你做什么吗？
17,你帮助我的行为是值得赞赏的。
16,听到这句话后，芙莉雅反而高兴地提高了音量。
15,说到孩子的话……确实只有我一个人。
14,是吗，你……在白风之境长大，而且没有相同年纪的朋友……
13,而且……我也几乎没接触过我的同龄人，怎么也看不下去，就……
12,不……那个，怎么说呢……周围的大人以前告诉我说过，要珍惜女孩子，所以……
11,你的意志力，以及能当场阻止吉尔伯特的胆量，实在是令人敬佩。
10,再次感谢你，哈尔。虽然你只是个孩子，但你却很有骨气。
9,说起来，对于之前的事情，我还没向你道谢呢。
8,但是我记得，和蕾姆王国好像是敌对关系……
7,伊德尔瓦……？那个，确实是位于纳尔格兰迪空域的一个大国。
6,我的名字是芙莉雅，伊德尔瓦王国的芙莉雅。
5,嗯？ 啊，说来也是，确实我还没把姓名告诉你。
4,说来…… 能把你的名字告诉我吗？
3,看着这样的芙莉雅，哈尔本来想开口和她说话，却突然想到了一个问题。
2,从哈尔口中得知了到目前为止的经过后，芙莉雅沉思着，整理着到目前为止得到的情报。
1,——嗯。 我不知道你是怎么做到的。
0-synopsis,在黑暗狭窄的监狱里待着的哈尔一直在说，自己和那些骑空士们一起度过的日子有多么的美好。 然而，他却为了因自己的愿望而受苦的人们赶到了深深地自责。 有着类似经历的芙莉雅安慰哈尔说道：只要不逃避自己应当承担的责任，问题就一定能够得到解决。听到芙莉雅的话后，哈尔的表情稍微缓和了一些。
0-chapter_name,第103章　最后的钥匙
