id,trans
filename,scene_evt160930_cp4_q1_s10_ss
info,scene_evt160930_cp4_q1_s10_ss
51,好的!\n 走吧，姬塔！
50,好了！为了尽快找到罗密欧！打起精神来吧！
49,……是吗。
48,所以，\n还是不能放任不管。
47,虽然我们不是这个国家的人，\n但帕里斯，朱丽叶，罗密欧，\n都是我们重要的伙伴。
46,……是的，我也一样。
45,但是我想……如果不去见罗密欧，\n一定会后悔的。
44,现在要回去的话，\n我也不怪你们。
43,这是维罗纳的问题。是我半强迫地把你们卷进来的。\n本来这就不关你们的事。
42,哎! ?\n 那个，但是……
41,……要回去吗？
40,露莉亚说不出话，\n低下头紧紧握住双手。
39,这就是，战争吗……？\n这种事……
38,与记忆中的反差，\n让一行人的心沉重起来。
37,总觉得好像来了不同的地方……
36,飘荡着的不是欢快的喧嚣，而是由不知哪里来的神王军进攻的杀气腾腾的紧张感。
35,现在他们所前进的道路，已不是明亮热闹的祭典之夜，而是一条毫无生气的荒凉的街道。
34,但现在……
28,就像过祭典一样。
27,是的。\n那时候，这附近有很多店，人也很多，很热闹……
26,是来看环球剧场的话剧的时候吧。
25,第一次来蒙太古的时候也经过了这条路吧。
24,他们跟着帕里斯穿过市中心，一边行进一边环顾四周。
23,是的，\n这附近看起来很眼熟。
22,话说回来，\n好久没来过蒙太古了啊。
21,他们跟随着帕里斯率领的圣王军，来到了蒙太古的大道上。
15,不管怎样，\n我们先跟着帕里斯走吧！
14,不知道啊……\n因为现在那家伙是国王，\n有可能在最里面。
13,罗密欧先生是不是也在什么地方指挥？
10,然后，在市区各处，\n圣王军和神王军开始冲突。
7,唔噢噢噢噢！
3,左军向东边城区进发。\n右军去西边。中央军就这样沿着主干道前进！
2,在帕里斯的号令下，\n圣王军开始前进。
1,好! \n就这样进军！
0,帕里斯和姬塔一行成功摧毁了刚才在破墙前等待的蒙太古的魔像。
0-synopsis,击败守在城墙前方的蒙太古魔像的圣王军，开始向市区进军。姬塔等人与帕里斯同行，沿着蒙太古城市的战场前进。到了以前来过的地方，想起了那个祭典的夜晚而感到心情沉重。帕里斯问他们要不要回去，但姬塔等人认为不能放着不管，再一次行动起来。
0-chapter_name,第4话 赌上我的心
