id,trans
filename,主线剧情第151章第2节第一幕
translator,雨降星
info,scene_cp151_q2_s10
78,白骑士如此下令，\n监狱塔的大门伴随着沉闷的响声开启了。
77,杜亚特大监狱塔重罪犯收容区，\n我以真王的代理人白骑士之名命你开门。
76,我们现在就去探视吧。
75,您好。时间刚刚好呢。
74,没过多久，白骑士出现了。
69,一行人在能够看到监狱塔的地方\n等待着吉优塔的后续报告。
68,我想尽快知道面谈的结果。\n我们就在这附近等吉优塔小姐出来吧。
67,是啊。
66,是哦……连面都见不到的话，\n确实很让人担心啊。
65,……这种时候只能强撑一下了。
64,你还好吗，老哥。
63,…………
58,吉优塔留在原地等待与白骑士会合，\n姬塔一行人则离开了监狱塔。
57,嗯。我会替你转达的。\n相信他知道了也会大受鼓舞的。
56,吉优塔小姐，接下来就拜托你了。\n如果有可能，\n我是也想去见拉克雷斯一面的……
55,这点倒是不必担心。\n只要身处其中，\n就不会受到法律制裁以外的危害。
54,拉克雷斯先生他，\n不会有事吧……
53,因为从某种意义上来讲，\n这里就是司法的中枢。\n绝对禁止一切侵入或是越狱的行为。
52,……凑近了认真一看，\n这座监狱还真是够大的。
46,随着时间的流逝，\n与拉克雷斯会面的时刻即将到来。
41,抬头望着杜亚特的大监狱塔，\n吉优塔轻轻叹了口气。
40,……希望今天的会面，\n能找到对审判有利的材料。
38,就这样把所有的资料都浏览了一遍，\n在太阳开始升起的时候，\n吉优塔离开了事务所。
32,……嗯。\n会不会有什么资料上没有记载的秘密呢……\n还是去问问本人吧。
31,……不过也可能是我偏心了。\n面对年轻人，就会不自觉地这样呢。
30,这关系不是浅得很吗……\n这种程度只能算是个相关人员吧？
29,有关拉克雷斯的资料，\n越看越觉得……
28,…………
25,然而，她并不打算再次入眠，\n而是下了床，走向书桌。
23,……这不是连太阳都没升起来嘛。
22,与白骑士的谈判已经过去几天了，\n直到与拉克雷斯会面的当天，\n她还在被噩梦纠缠。
21,啊啊……\n还真做了最糟的梦啊……
20,…………
14,不知道从什么时候开始，\n这个疑问就一直在脑海中回响。
13,为什么没有人来救我……？
12,为什么……
11,最后，意识消失了。
10,…………！！！
9,但回应她的并不是期待中的回答，\n而是一声闷响。\n父亲的胳膊掉了下来。
8,…………
7,用小手摇晃着一动不动的父母的身体，\n拼命地呼唤着。
6,求你们醒醒啊……！
5,…………
4,被火焰包围，\n用那几近溃烂的喉咙呐喊着。
3,爸爸、妈妈，醒醒啊……！\n喂……！
2,…………
1,咳、咳……\n为什么……
0-synopsis,几天后，吉优塔从失去双亲的童年噩梦中醒来，前去与拉克雷斯会面。姬塔等人为了能立刻得知见面的结果，决定在监狱塔附近等吉优塔。不久，白骑士出现在吉优塔身边，打开了监狱塔的大门。
0-chapter_name,第151章 红眼的监视者
