id,trans
filename,scene_evt141130_cp2_q4_s30
info,scene_evt141130_cp2_q4_s30
19,也罢……<br>就这样先暂时侦察一段时间吧。
18,护卫和预想中一样多啊……<br>而且还有没见过的人在。<br>是被雇佣的骑空士什么的吗……
17,<span class='scene-font-katari'>与此同时，在山路的阴影之中，</span><br><span class='scene-font-katari'>有一名男子静静观察着法夫纳讨伐队的动向。</span>
12,唉……那是无论谁都不想回忆的事件。<br>也难怪他会生气了。
11,那起事件……是指？
10,啊——对了对了。<br>你们还不知道啊。<br>这个国家曾发生的那起事件……
9,兰斯洛特那家伙，好像很生气啊……<br>是因为那个“屠龙者”吗？
8,啊！<br>请等一下！兰斯洛特！
6,……我先走一步。
5,啊……！<br>对、对不住对不住！
4,喂，维恩！不要随便拿那个名字开玩笑。
3,唉。要是“屠龙者”在的话……
2,谁知道呢。可能是神秘的剑士或者别的谁吧。<br>那家伙如果是犯人的话，还真是尽干些麻烦事啊……
1,但是，能封印具有如此巨大的力量的真龙<br>法夫纳，这样的封印，到底是被谁解开了呢……
0-synopsis,就在遇到困境之时，维恩说出了“如果屠龙者在的话……”这样的话。听到了那个名字的兰斯洛特生气地走开了。与此同时，一名神秘的男子在岩石的阴影之中观察着讨伐军的动向。
0-chapter_name,第2话  出阵，白龙骑士团
