id,trans
filename,scene_evt251105_cp3_q4_s20
translator,朔夜Rei
info,scene_evt251105_cp3_q4_s20
154,嗯，走吧。由我们来保护大家。
153,好啦，既然主角也登场了……\n那就开始反击吧！
152,————
151,……碇君。
150,抱歉来迟了。我也要战斗。绫波、玛丽小姐。
149,哎呀呀……英雄总算登场了呢。
148,又一台EVA突然现身，将那巨大生物从总部旁强行拉开。
138,唔！！
137,使徒的身影遮挡了整个监控屏幕，所有人都做好了赴死的觉悟，就在那个瞬间。
133,————
132,但是，现在放弃还太早。我有预感一定能克服这个困难——
131,对吧？虽说这样的情况也糟透了……
130,……嗯，是啊。确实，我们应该知道那些机械兵是什么。
129,律子你也有那种感觉吧？\n总觉得这些机械兵似曾相识。
128,……不清楚。但是，它们是我们的盟友，并且拥有击败那巨大生物的可能性，这是事实。
127,与巨大生物同时出现的，两台机械兵。\n它们究竟是……
124,律子注视的监控屏幕上正与使徒战斗的士郎和萝伯美，以及——
123,话说回来……
122,现有的武器自不必说，连魔法都不起作用的话，我们这边可就束手无策了。
121,目前正在第5区域内进行支援。但是，所有的魔法都被无效化了。
120,自警团魔道部队的情况如何！？
119,这时，NERV总部面对袭来的未知巨大生物陷入了极度的混乱。
118,目标正在接近！不行，它没有停下的迹象！
107,我是，Evangelion初号机的驾驶员。
106,……为什么，我直到刚才都忘记了呢。
105,是啊……我曾经驾驶过EVA。但并不是在这里，而是在其他地方，从很久以前开始。
98,（……咦？好奇怪。这种感觉……好像我很久以前就知道似的）
97,<span class='scene-font-4'>呜哇！？</span>\n这、这是什么，水！？呃……
91,为了拯救岛上的人们……和绫波。
90,……我明白了。我来驾驶EVA。
89,真嗣低着头犹豫片刻，随后他握紧双拳，缓缓抬起了头。
88,我……
87,而且……能驾驶初号机的只有一人。\n那就是你，碇真嗣君。
86,……但是，初号机能够拯救人们。
85,……！什么……！
84,要是变成那样，连已经去避难的人们也会……
83,糟、糟了，这么强的震动……再这样下去，岛上的城镇和村庄会全毁的！
80,仅凭零号机和8号机，想要突破这个局面恐怕会很困难吧。
79,……看来，她们似乎陷入苦战了。
76,这怎么可能做得到……\n<span class='scene-font-4'>我根本驾驶不了啊！</span>
75,如果你希望救她的话。
74,你是要我，乘上这个吗？
73,忍受着阵阵头痛，真嗣仰望着沉默的初号机。
72,没事……
71,真嗣？你没事吧？脸色很差啊。
70,唔……！
63,是的。Evangelion初号机。它是一切的关键，也是斩断噩梦的唯一手段。
62,EVA？这就是？
61,这个……难道，是EVA？
60,在其最深处坐镇的，是一尊紫色的巨人。
59,薰带领真嗣来到小镇郊外瀑布后方隐藏的\n洞窟。
54,这、这是什么啊……！？
48,……这就是你的选择啊。来，跟我走吧。
47,渚君。为了救绫波，我应该做什么？
46,说着，真嗣像是下定决心般凝视着薰。
45,…………
44,嗯。虽然说不清楚……\n但我就是觉得可以相信他。
43,真的吗？但你不是不认识他吗？
42,……我觉得，这个人可以信任。
41,（这个人的样子，我有印象。而且，总觉得……）
40,真嗣困惑地看向自称渚薰的少年。
39,不、不……我觉得我们应该没见过面……
38,喂，你们认识吗？
37,渚、薰君……？
36,我是渚薰。我只是一个希望碇真嗣，希望你能够幸福的人。
35,呵呵……确实，你说得对。
34,突然冒出来，还对这家伙灌输些奇怪的话……先报上名来！
33,喂你这家伙！到底在打什么主意！？
32,碧冲到二人中间，像是要保护真嗣般瞪视着神秘少年。
31,给我等一下！
30,我、我……
29,做出抉择的人是你。碇真嗣君。
28,…………
27,不过，如果你真心想要救她的话……\n我就告诉你方法。
26,怎么会！那样的话，绫波她……！
25,恐怕，即使她们与骑空士们联合起来也难以取胜吧。
24,那是<span class='scene-font-spword'>第10使徒</span>……最强的拒绝型，寻常的攻击对其无效。
23,哎？
22,你想帮她吗？
21,呃、绫波！
20,真嗣也随着他将视线转去的瞬间，他目睹了黄色EVA被夺走武器的一幕。
14,对于真嗣的提问，少年只是静静微笑，将视线投向远处陷入苦战的两台EVA。
13,是你救了我吗？而且，为什么你知道我的名字……
12,好危险啊。你没受伤吧？
11,预想中的冲击并未到来，取而代之的是传入耳中的柔和声音，真嗣战战兢兢地睁开了眼睛。
3,你没事吧？碇真嗣君。
0-synopsis,救下真嗣的是一位自称薰的银发少年。薰表示真嗣如果想帮助丽，他会告知方法。真嗣点头应允，在薰的引导下找到了Evangelion初号机。他登上EVA、取回曾作为驾驶员记忆，将已逼近NERV总部的使徒强行拉开，与丽与玛丽一同投身战斗。
0-chapter_name,第3话 使徒、显现
