id,trans
filename,scene_evt250729_cp3_q2_s10
translator,-Roya
info,scene_evt250729_cp3_q2_s10
85,Hanged Man对此感到安心，\n注视着他们的姬塔也露出了微笑。
84,但现在他完全放松下来，\n有了享受游戏的从容。
83,突然被卷入异常事态，\n凯姆因不安而紧绷着神经。
82,呵呵……是吗。
81,是年龄优势吗……\n但还早呢，我一定会赢的。
80,老朽这一百多年的棋可不是白下的啊。
79,因为埃斯塔利奥拉太厉害了。\n我也预测了两三手，但还是跟不上。
78,凯姆，注意到了吗？\n你一直在输，但看起来很开心啊？
77,但之后凯姆依然陷入苦战。
76,呵呵呵，这才对嘛！
75,唔……再来一局！
74,呵呵呵……真可惜啊。\n不过汝的进攻风格相当大胆无畏，\n很符合汝的性格。
73,诶！？为什么……\n啊，是陷阱！\n不会吧，我没发现……！
72,哎呀，将军了。\n抱歉啊。
66,于是两人在教堂角落开始下棋……
65,也是呢。\n呵呵，所以才邀请汝啊。
64,……可以是可以，\n但我很强的。
63,汝看，避难是避了，\n但也没事可做，\n实在无聊得很。
62,诶……？
61,……凯姆啊。\n不好意思，\n能陪老朽下一会儿棋吗？
60,虽是贤者，但他还很年轻。\n姬塔正要开口时，\n埃斯塔利奥拉微笑地拉了拉他的袖子。
59,在往教堂深处移动时，\n姬塔注意到凯姆的表情很僵硬。
58,…………
57,是啊。\n我们也先坐下来休息一下吧！
56,……大家都很冷静呢。\n似乎也没人受伤。
50,分成引导避难和迎击的队伍……
49,嗯……\n下次那群怪物再来时，\n该让他们往哪逃呢……
48,这座建筑看起来很坚固……\n但还能撑多久呢……
47,真诡异啊。\n是暴风雨前的宁静吗？
46,芙劳走过来，\n用周围人听不到的声音，\n小声对阿拉南说道。
45,……话说回来，\n外面真是安静得让人在意呢。
44,阿拉南微笑着看向Sun，\n但Sun只是微微动了动眉毛。
43,没问题的。\n雷纳图斯的太阳神在守护着我们。\n这个教堂的神……还有老天爷也是。
42,说什么呢！\n别向那种鸟屈服。
41,主教大人，\n请您为我们祈祷，\n让我们能安详地逝去吧……
35,嗯，好的……！
34,在那之前，\n再稍微在这里安静休息一下，\n好吗？
33,如果它们再来，\n就全部干掉！\n今晚来开烤鸟派对！
32,没事的，没事的。\n有姐姐们在呢。
31,……外面稍微安静下来了。\n但是，它们还会再来吗……
25,哼，负责的艺人大放异彩，\n是经纪人的荣幸。
24,谢了，Star……\n给了我很好的提示。
23,哼哼，很简单。\n不是以我们的圈子，\n而是以他们的圈子展开就行。
22,笑了……？
21,诶～！？\n我妈妈才不是这样的呢！\n啊哈哈哈！
20,哼哼，这是在模仿你的妈妈。
19,这是，什么？
18,！？
17,“你呀！\n别光顾着去海边玩！\n快来帮忙做家务！”
16,那么，咳咳……
15,嗯……是啊，\n用骑空团圈子的梗，\n这些孩子们当然笑不出来啊。
14,汝忘了『爱显摆』段子的悲剧了吗？\n重要的是与观众共鸣。
13,我……\n“不，这可是俺的拿手好戏！\n姬塔都被逗笑了！”
12,杀手锏段子……？\n该不会是“模仿碧”吧……？
11,没，没有做不到！\n我还有杀手锏段子！
10,做不到吗……？
9,虽然很想表演，\n但现在阿萨谢尔不在──
8,真的？那表演一下嘛！
7,──我平时有个搭档，\n两人一起讲漫才，\n逗得大家哈哈大笑。
6,环顾室内，\n盖森伯格和芙劳周围\n似乎聚集了不少人。
5,很多人都在害怕，\n万一引起恐慌就糟了。\n你们也帮忙安抚下吧。
4,镇民们可能是习惯了，\n看起来挺镇定……\n但游客们是个问题。
3,正如阿拉南所说，\n教堂里有数十名民众、\n先到的贤者和星晶兽们。
2,不知道这是哪位神的地盘，\n但都这种状况了，雷纳图斯教的老夫\n待在这儿也会被原谅吧。
1,这座建筑勉强没倒，\n我们就让民众都进来避难了，\n随后自己也进来了。
0-synopsis,在阿拉南的催促下，一行人勉强逃进了尚未完全倒塌的教堂。逃难民众和贤者们都在其中。看着盖森伯格和芙劳温和地安抚受惊的群众，姬塔暂且松了口气。但凯姆却心神不宁，令人担忧。不过，当埃斯塔利奥拉邀请他下棋后，凯姆恢复了精神。
0-chapter_name,第3话 个体的集合
