id,trans
filename,scene_evt190927_cp2_q3_s20
translator,myu
info,scene_evt190927_cp2_q3_s20
248,<span class='scene-font-katari'>根据克琳希德的证言，</span><br><span class='scene-font-katari'>哈根的其他罪也被揭露，</span><br><span class='scene-font-katari'>之后他被流放到了国外。</span>
244,<span class='scene-font-katari'>就这样真龙法芙娜</span><br><span class='scene-font-katari'>被平安封印，哈根的</span><br><span class='scene-font-katari'>阴谋也被阻止了。</span>
243,<span class='scene-font-katari'>在这之后，</span><br><span class='scene-font-katari'>古达带着齐格飞</span><br><span class='scene-font-katari'>平安地回到了王都。</span>
242,哈根……<br>你已经完了……
241,你……<br><span class='scene-font-4'>你们这些垃圾～！</span>
240,<span class='scene-font-katari'>但是，剩余的哈根队队员</span><br><span class='scene-font-katari'>和背叛的古达队队员</span><br><span class='scene-font-katari'>把哈根抓了起来。</span>
239,…………
238,哈根队！<br>杀了他们！
237,诶……！<br>真是没用的家伙们！
236,呜呜……团长！<br>抱……歉……
235,等回到王都，<br>我会想想办法的……<br>所以，相信我！
234,……你们<br>被哈根抓住了把柄吧？
233,喂，别呆愣着了！<br>快点杀了他们！
232,……古达你这家伙！<br>不要乱说！
231,什么！
230,在杀了我们之后，<br>被杀的就是你们了哦？
229,稍微动动脑就<br>能明白的吧？
228,你们……<br>不要再被哈根利用了。
227,咕……
226,<span class='scene-font-katari'>在场的骑士因为哈根</span><br><span class='scene-font-katari'>和古达的争论产生了动摇。</span>
225,这样的话<br>他们的功绩就是我们的了！
224,他们已经遍体鳞伤了！<br>现在很容易就能打败他们！
223,嗯，马上就会来帮你们的……<br>给我乖乖待着。
222,哈根大人……<br>帮帮我……
221,那么！<br>快点杀了他们！
220,呜……<br>作为法芙娜的对手还能活下来，<br>越来越像怪物的家伙……
219,你们不准动！<br>你们还想再伤害同伴吗？
218,古达团长<br>也没事啊！
217,大家！　都活着吗！
216,<span class='scene-font-4'>不准动！</span>
214,咕哈……
211,<span class='scene-font-4'>看招！</span>
210,<span class='scene-font-katari'>躲在入口的阴暗处的古达</span><br><span class='scene-font-katari'>和活下来的团员们</span><br><span class='scene-font-katari'>出来抓住了哈根队的队员们。</span>
209,呜咕……
206,<span class='scene-font-4'>哈！</span>
205,<span class='scene-font-katari'>哈根队的队员移开了岩石</span><br><span class='scene-font-katari'>开始调查洞窟内部。</span>
204,是！
202,……洞窟真安静啊。<br>喂，移开岩石调查一下里面。
201,<span class='scene-font-katari'>正好这时，哈根</span><br><span class='scene-font-katari'>想去确认齐格飞和古达</span><br><span class='scene-font-katari'>的生死。</span>
197,<span class='scene-font-katari'>古达带着保住了姓名的齐格飞</span><br><span class='scene-font-katari'>离开了龙之巢。</span>
196,齐格飞……你们。<br>一定会活着回去。
195,……理解了！
194,那么……等对法芙娜<br>施加完缚龙之封印，<br>就离开这里吧……
193,是……是！
192,大家……<br>说别的也没有用了。<br>把这件事全部忘了吧。
191,<span class='scene-font-katari'>在场的所有人都怀疑</span><br><span class='scene-font-katari'>自己亲眼看见的</span><br><span class='scene-font-katari'>法芙娜之血所创造的奇迹。</span>
190,<span class='scene-font-katari'>齐格飞就这样</span><br><span class='scene-font-katari'>失去了意识</span><br><span class='scene-font-katari'>睡着了。</span>
189,…………
188,是，奇迹……<br>
187,<span class='scene-font-katari'>不一会，齐格飞的心脏</span><br><span class='scene-font-katari'>就像什么都没发生一样开始重新跳动，</span><br><span class='scene-font-katari'>他活了下来。</span>
186,<span class='scene-font-katari'>摄取了真龙法芙娜的血的</span><br><span class='scene-font-katari'>齐格飞，</span><br><span class='scene-font-katari'>身上的伤口正在不断愈合。</span>
185,<span class='scene-font-4'>……唔！</span>
184,<span class='scene-font-kokoro'>（拜托了……请多少帮他一下吧……</span><br><span class='scene-font-kokoro'>齐格飞……）</span>
183,<span class='scene-font-kokoro'>（听说</span><br><span class='scene-font-kokoro'>龙之血有不可思议的力量……）</span>
182,<span class='scene-font-katari'>齐格飞在</span><br><span class='scene-font-katari'>古达的催促下，</span><br><span class='scene-font-katari'>就这样喝完了真龙法芙娜的血。</span>
181,好了，快点喝！
180,什……么……
179,<span class='scene-font-katari'>古达用头盔</span><br><span class='scene-font-katari'>装了龙之血，</span><br><span class='scene-font-katari'>用头盔送到了齐格飞的嘴边。</span>
178,<span class='scene-font-katari'>这时，古达无意识得拿起</span><br><span class='scene-font-katari'>掉落在附近的头盔。</span>
177,可恶……可恶……可恶——！<br>要怎样才能……！
176,别说我……笨蛋……
175,要支撑到最后啊！<br>最后胜利的可是<br>不放弃的人！
174,<span class='scene-font-4'>笨蛋！</span><br><span class='scene-font-4'>振作啊！</span>
173,就算是……已经……<br>好像……不行了……
172,<span class='scene-font-4'>喂！齐格飞！</span><br>你绝对不能死！<br>我绝对不会让你死的！
171,<span class='scene-font-katari'>古达慌忙赶到</span><br><span class='scene-font-katari'>倒在地上的齐格飞的身边时，</span><br><span class='scene-font-katari'>齐格飞已经气若游丝了。</span>
170,古……达……
167,<span class='scene-font-4'>齐格飞——————！</span>
165,<span class='scene-font-katari'>不一会儿，真龙法芙娜</span><br><span class='scene-font-katari'>就精疲力竭地</span><br><span class='scene-font-katari'>倒在了地面上。</span>
163,嘎哈……
162,<span class='scene-font-katari'>齐格飞即使全身</span><br><span class='scene-font-katari'>喷出了鲜血，</span><br><span class='scene-font-katari'>也没有放开那把剑。</span>
161,呜……<br>怎么会让你……逃走……
159,<span class='scene-font-4'>咕嘎啊啊啊！</span>
157,<span class='scene-font-katari'>下个瞬间，齐格飞</span><br><span class='scene-font-katari'>用剑刺向了</span><br><span class='scene-font-katari'>真龙法芙娜的喉咙。</span>
155,这就是……最后一击！
153,嘎……
152,<span class='scene-font-katari'>齐格飞感受到自己</span><br><span class='scene-font-katari'>身体的中心被法芙娜的牙齿刺穿了。</span>
151,<span class='scene-font-katari'>但是，齐格飞并没有</span><br><span class='scene-font-katari'>躲开攻击，</span><br><span class='scene-font-katari'>而是用全身来接受那份攻击。</span>
150,呜咕……
149,<span class='scene-font-katari'>在下个瞬间，真龙法芙娜的牙齿就</span><br><span class='scene-font-katari'>深深地嵌入</span><br><span class='scene-font-katari'>齐格飞的身体里。</span>
147,<span class='scene-font-4'>咕嘎啊啊啊！</span>
146,你要……干什么……！
145,古达，之后拜托你了。
144,<span class='scene-font-katari'>两者都凭着野生的直觉感受到，</span><br><span class='scene-font-katari'>下一步就将分出胜负。</span>
138,<span class='scene-font-katari'>真龙法芙娜和</span><br><span class='scene-font-katari'>齐格飞</span><br><span class='scene-font-katari'>都已经满目疮痍。</span>
137,呜…<br>但是这样你就……！
136,不行！<br>你就率领剩余的伙伴<br>一起考虑怎么从这里逃走吧！
135,齐格飞！<br>我也来一起战斗！
133,哈……哈……<br>哈……哈……
131,<span class='scene-font-katari'>但是，要一边战斗一边保护伙伴，</span><br><span class='scene-font-katari'>齐格飞的肉体</span><br><span class='scene-font-katari'>渐渐变得残破不堪。</span>
130,<span class='scene-font-katari'>齐格飞用剑压防御着</span><br><span class='scene-font-katari'>喷射向伙伴的火焰。</span>
129,<span class='scene-font-4'>哈啊！</span>
127,切……
123,<span class='scene-font-4'>咕嘎啊啊啊！</span>
122,太强了……齐格飞那家伙，<br>一个人就能和法芙娜<br>相互对决……！
121,<span class='scene-font-katari'>齐格飞一边闪躲着</span><br><span class='scene-font-katari'>法芙娜的攻击，一边</span><br><span class='scene-font-katari'>抓住时机进行反击。</span>
114,<span class='scene-font-4'>咕嘎啊啊啊！</span>
113,<span class='scene-font-4'>唔噢噢噢噢！</span>
112,唔……要怎么样才能！
111,<span class='scene-font-katari'>古达队的骑士们，</span><br><span class='scene-font-katari'>不断被真龙法芙娜喷射的火焰</span><br><span class='scene-font-katari'>烧灼着。</span>
110,可恶……！
108,<span class='scene-font-4'>呜咕！</span>
107,<span class='scene-font-4'>呜哇！</span>
103,<span class='scene-font-4'>……唔！　逃啊！</span>
102,<span class='scene-font-4'>咕噜嗷嗷嗷！</span>
97,这样的话……<br>你们就能拿到<br>能够让子孙后代都能游手好闲地生活的奖金。
96,你们啊……别担心。<br>在古达和齐格飞死后，<br>我的队伍会讨伐法芙娜的。
95,<span class='scene-font-2'>我不知道啊！</span><br><span class='scene-font-2'>哈根大人究竟在想什么啊！</span>
94,<span class='scene-font-2'>那个……</span><br><span class='scene-font-2'>如果他们被打倒了，/span><br><span class='scene-font-2'>谁来打倒法芙娜呢？</span>
90,<span class='scene-font-kokoro'>（哈……</span><br><span class='scene-font-kokoro'>就这样</span><br><span class='scene-font-kokoro'>被法芙娜吞噬吧……）</span>
85,<span class='scene-font-katari'>传令的骑士说完话，</span><br><span class='scene-font-katari'>洞窟的入口就崩塌了。</span>
81,那原来是哈根干的好事……！
80,请即刻中断法芙娜讨伐作战，<br>回王都吧！
79,根据克琳希德掌握的情报，<br>哈根一派正在策划<br>谋害你们两个人！
78,为了传递<br>克琳希德大人的话，<br>我瞒过他们跑了出来！
77,你……<br>不是应该在守卫王都吗！　<br>
76,哈……哈……<br>古达团长！
75,<span class='scene-font-katari'>这时，一个气喘吁吁的</span><br><span class='scene-font-katari'>骑士跑到了</span><br><span class='scene-font-katari'>古达的身边。</span>
74,等……等等齐格飞！<br>重新振作！
73,喂古达！<br>怎么了！
71,<span class='scene-font-katari'>古达队和队员们</span><br><span class='scene-font-katari'>一时间因为战力减半而动摇了。</span>
70,什……什么……！
69,<span class='scene-font-katari'>这么说的同时，右翼的队员们</span><br><span class='scene-font-katari'>迅速地向洞窟外撤退。</span>
68,我们……
67,……抱歉团长！
66,右翼怎么了！<br>赶紧展开啊！
65,…………
64,是！
63,好！　古达队！<br>左翼和右翼展开，<br>援护齐格飞！
62,<span class='scene-font-katari'>齐格飞和真龙法芙娜</span><br><span class='scene-font-katari'>对决产生的冲击使整个洞窟颤动了。</span>
61,<span class='scene-font-4'>哈——！</span>
60,<span class='scene-font-4'>咕噜噜啊！</span>
59,至少……<br>让我们拼上性命<br>认真对决吧。
58,真不巧，我是站在<br>人的那一边的。
57,虽然抱歉打扰了你的睡眠……<br>但是让我再让你沉睡一次吧。
56,咕噜噜噜……
55,知道了。
54,……在我们阻止它行动的时候，<br>你就去杀了它。
53,<span class='scene-font-katari'>按照事先商定的作战计划，</span><br><span class='scene-font-katari'>古达队和齐格飞</span><br><span class='scene-font-katari'>开始了行动。</span>
49,<span class='scene-font-katari'>古达队和齐格飞，</span><br><span class='scene-font-katari'>把哈根队留在洞窟外面</span><br><span class='scene-font-katari'>进入了龙之巢。</span>
48,知道了……<br>祝你们好运。
47,哈根，<br>拜托你救治受伤的人了。
46,…………
45,没，没事。
44,哈根殿，<br>你好像脸色不太好啊？
43,<span class='scene-font-kokoro'>（你们也……</span><br><span class='scene-font-kokoro'>要在今天完蛋了）</span>
42,嗯……
