id,trans
filename,scene_evt170430_cp1_q2_s10
info,scene_evt170430_cp1_q2_s10
35,这是多么的愚蠢！
34,呵呵，竟然想封印我，我会让你们知道……
33,好，那我们走。
32,嘿嘿！ 说的也对！
31,是啊……！<br>我也不希望卡莉奥斯特萝再被封印起来。
30,不过，以防万一还是慎重点比较好。
29,再说，就凭他们，想封印我连万分之一的可能性都没有……
28,一群杂鱼，有多少都无所谓。<br>看我把他们全部打飞。
27,可是，他们人很多啊……
26,最好快点去，快点解决。
25,我反对。<br>他们可能趁我们做准备的时候逃走。
24,是的……
23,赞成。<br>咱们先回去做好准备吧。
22,虽说就凭他们，想封印我连万分之一的可能性都没有……
21,我赞成。<br>我们去研究所破坏他们的研究成果吧。
20-sel2_txt,<span class='scene-font-katari'>先撤退吧</span>
20-sel1_txt,<span class='scene-font-katari'>去调查研究所吧</span>
20,那个……那我们要怎么办？<br>看来情报是正确的……
19,只要从我这里套出情报大致就能抵达真理了。
18,原来如此……<br>也算是那么回事吧……
17,他是这么说的……
16,不过，我听一个喝醉的帝国兵说，他们制造的东西完成后就能抵达世界的真理……
15,是的……<br>至于他们在里面做什么，我们也不知道。
14,帝国和炼金术师共同建立的研究所么……
8,<span class='scene-font-katari'>村民点头同意，向姬塔一行详细说明了至今的情况。</span>
7,好、好的。
6,哦……？喂，再说详细点。
5,自从那个研究所建成以来，那些人就在村子里为所欲为……村民们都很困扰！
4,那个……<br>谢谢你们救了这个村子！
3,可以哦☆<br>有什么事要找卡莉奥斯特萝吗？
2,那、那个……<br>可以打扰一下吗？
1,<span class='scene-font-katari'>这时，被炼金术师和帝国兵占领了村子的村民怯生生地向他们搭话。</span>
0,<span class='scene-font-katari'>打倒袭来的炼金术师后，姬塔一行得以松一口气。</span>
0-synopsis,姬塔一行向村民打听到研究所的位置和研究内容。为阻止封印卡莉奥斯特萝的计划，众人决定前往研究所。
0-chapter_name,第1话 通往真理的路标
