id,trans
filename,scene_fate_chr804_ep1_1
translator,psyche
info,scene_fate_chr804_ep1_1
117,岛民们持续地演奏着，\n直到乐声无法再被他听到，\n直到他们看不见彼此的身影。
116,祝福启程之歌那充满希望的音色\n响彻天空，为重要的同伴饯行。
115,谢谢大家！\n我要走了！
114,姬塔一声呼喊，\n格兰赛法抬升了高度，\n飞向广袤的青空。
108-sel1_txt,与新同伴一起出发！
108,全员到齐啦！\n启航吧！
105,因为，这种事……\n不哭怎么可能！
104,哈哈，开心得哭了呢！
103,……呜……
102,之前也担心过会不会被你感知到，\n瞧你这样子，\n看来是个成功的大惊喜呢！
101,我说这是祝福启程的歌，\n大家就准备\n用这首曲子为卡洛先生送行。
100,这首曲子，是我的……！
94,那么大家开始吧！\n预备——！
93,……！\n我到了岛的外面！
92,两人牵起卡洛的手，\n齐心协力将他拉到船上。
90,艾尔塔、赛尔菲拉……！
89,来吧，快点上船！
88,卡洛先生，我们走吧！
87,嗯!　我会的！
86,开开心心地去吧！\n来个让全空都羡慕不已的大冒险！
85,哈哈！</span>\n说得好啊，卡洛！
84,<span class='scene-font-4'>我去旅行了！</span>\n等我回来之后，\n就告诉大家旅途中的见闻！
83,嗯……嗯……！
82,卡洛架起乐器，琴弦在他指尖铮铮作响。\n接着他又将乐器拥入怀，\n感受岛民们花了多少心血才将它修复。
81,从祭坛取出来的。\n加斯帕雷的最后调整也完成了。\n快拿好吧。
80,这是，我的乐器……
78,或许是想再推卡洛一把，\n画家将某样东西交给他。
77,真是的，总算下定决心了么。
76,我……我……！
75,…………
74,所以别顾虑了，快去吧！
73,不用担心加护的事。\n就算复写体离开岛屿\n加护也不会消失的。
72,嗯，是啊。\n没什么好犹豫的了。
71,大家的愿望就是我去旅行，\n这是我能为大家做的事，\n大家……最想要的……？
70,听听、听到了吧！\n卡洛出去旅行，是大家最想要的！
69,真是的！\n快点做决定吧，卡洛！
68,什么可是！\n揍揍、揍你哦！
67,可是，这么做……
66,等卡洛成为了真正的旅人，\n就给我讲旅行的故事！\n实现我的心愿吧！
65,首先，你带着这么沉重的表情去沉睡，\n我们也会梦寐不安的。\n像从前那样露出亲切的笑容吧。
64,如果你想做什么，\n就去实现梦想、变得幸福吧。\n这就是我们最想要的。
63,正是因为这样嘛！\n卡洛不是很向往旅行吗？
62,可我怎么能出去旅行呢，\n我还没有为你们做任何事……
61,很抱歉隐瞒了我醒来的事……\n你们的好意我心领了。
60,卡洛被坎塔特带领着，\n来到岛民们齐聚一堂的空港，\n在大家面前露了面。
59,啊，卡洛来了！
53,…………\n……嗯。
51,<span class='scene-font-4'>别别、别在意细节！</span>\n总之快来啦！\n大家都在等你！
50,……我认为你应该用<span class='scene-font-spword'>“卡拉”</span>才对。
49,我也、想成为、卡洛的“卡洛”！\n连系在一起、好开心！\n这不是理所当然的事吗！
48,为、为、为什么给自己\n起名叫“卡洛”？\n因为你想变成这样吧？
47,不知何时，坎塔特来到了卡洛身后。\n她一步步向前逼进。
46,坎塔特……！
45,才不会呢！
44,<span class='scene-font-1'>骗、骗人的吧……</span>\n会为和我心相连而喜悦……\n大家不会觉得恶心吗？
38,“既然和卡洛心相连，\n那就把这想法传递给他吧”
37,大家的想法……\n竟是如此、如此地强烈……
31,“原谅自己吧”
30,…………！
24,“不要责备自己”
23,感知到的同时，\n岛民们的思念奔流着涌入卡洛的心。\n仿佛被压倒了似的，他向后退却。
22,怎么回事……？\n他们把我醒来的事和大家说了吗！？
21,通过星晶兽的力量，\n卡洛感知到岛民们在空港的呼唤声，\n一时措手不及。
14,——！！
10,咦？　什么……？
8,（这就是最后一只了吧。\n空港好像已经没有问题了，\n我得回去了。）
0-synopsis,卡洛对过去没能保护好岛民一事感到愧疚，与画家父子重逢后依旧准备继续沉睡。但在大家的请求下，他也同意了与众人一起待到天明。翌朝，艾尔塔等人召集岛民，让卡洛听到了岛民们的心声。他明白大家强烈地期望他能原谅自己，便决心踏上旅途。
0-chapter_name,祝福启程之歌
