id,trans
filename,主线剧情-第37章第2节第1幕
info,scene_cp37_q2_s10
16,想知道的话，我会告诉你们的。不过先解决魔兽吧，它们都聚过来了……
15,等、等一下！你说的好像一切都理所当然一样，但有些地方实在不能一带而过啊……
14,无话可说……梅尼亚那群人连这里有何价值都不懂，认为抢了领土就好……
13,而梅尼亚那些人趁着埃尔斯特国力衰退伺机占领了这里……
12,将他们秘密安置在<span class='scene-font-place'>露玛茜群岛</span>。
11,霸空战争后，埃尔斯特王国收留了留在天空世界的星之民……
10,没错……<span class='scene-font-place'>露玛茜群岛</span>从埃尔斯特王国时代起就一直属于埃尔斯特。
9,以前好像是埃尔斯特帝国的领土吧？
8,说起来，<span class='scene-font-place'>露玛茜</span>现在是梅尼亚皇国的领地……
7,<span class='scene-font-place'>露玛茜</span>的历史么……看上去根本没人开垦过，我觉得并没有什么历史吧……
6,要解释这个问题，必须提到<span class='scene-font-place'>露玛茜群岛</span>的历史。
5,那、那个……为什么星之民的遗迹会在<span class='scene-font-place'>露玛茜</span>呢？
4,切……事到如今还回忆起往事来了，我可不会奉陪。
3,不过，你倒是从小就喜欢读书……
2,哈哈哈！这还真是抱歉！我最不擅长的就是坐着学习了！
1,哼……你也给我学点历史如何。
0,不过，星之民的遗迹么……为什么会在<span class='scene-font-place'>露玛茜</span>的森林里……
0-synopsis,欧根对星之民的遗迹出现在<span class='scene-font-place'>露玛茜群岛</span>一事感到疑惑。黑骑士淡然回答说，曾经<span class='scene-font-place'>露玛茜群岛</span>是埃尔斯特王国的领土，埃尔斯特将留在天空世界的星之民安置在这里。
0-chapter_name,第37章  林中沉眠的历史
