id,trans
filename,主线剧情第109章第4节第1幕
info,scene_cp109_q4_s20
163,以及这个空之世界的联系给切断……！！
162,把幽世的威胁与吉尔伯特……
161,虽然这家伙是个坏人，<br>但我不觉得他应该被这样<br>囚禁在痛苦之中。
160,姬塔……<br>给他最后一击吧。
159,呜呜呜呜……<br>啊啊啊啊啊……！
158,而且幽世之力还健在。<br>如果放任这家伙不管的话，<br>一定又会召唤出那些异形存在。
157,吉尔伯特先生……<br>处在一种非常扭曲且痛苦的状态……
156,对于将自己的行为正当化的真王，<br>姬塔对他投向带着敌意的目光。
155,凡事都有例外。<br>真王，即是凌驾于一切法则之上的存在。
154,无法原谅。<br>不论是谁，<br>都不可以如此践踏生命。
153,吉尔伯特确实曾与我们为敌，<br>但是，这种事也太……
152,喂喂喂喂……<br>这家伙可真是恶趣味啊。
151,啊啊啊……啊啊……
150,他已经不是人类了……<br>而是用来汲取幽世之力的活体门扉。
149,现在还说什么。<br>吉尔伯特已经结束了<br>他作为人类的生命。
148,你……！<br>如果在这种状态下战斗的话，<br>会死掉的哦！？
147,吉尔伯特的身体每走一步，<br>就会像沙堡一般崩塌一些。
146,啊啊……呜啊……
145,吉尔伯特眼中一片虚无，<br>却依然在真王的命令之下<br>再次与姬塔一行人对峙。
144,呜呜……啊……
143,你能做到吧？吉尔伯特。
142,如果客人身上沾了虫子，<br>那么主人理应为客人把它们掸掉。
141,御子啊……<br>虽然我很想好好地招待你，<br>但现在碍事的人似乎有点多啊。
140,真是的。<br>你怎么可以对难得的客人<br>说出这种话。
139,什么……？
138,不是……<br>如果可以的话……请你们逃走吧。
137,你怎么会在这种地方……<br>这位老先生，是你的熟人吗？
136,你……！<br>是白风之境那里的……？
135,难道是……姬塔阁下？
134,正当姬塔一行感到困惑的时候，<br>一个小小的身影<br>从背阴处走了出来。
133,不是姬塔认识的人吗？
132,嗯嗯……？你是谁啊？<br>俺可没有印象哦？
131,我一直由衷地期待着这次会面。
130,御子啊，就算你不认识我，<br>我也知道你的存在。
129-sel1_txt,你是谁……？
129,————
128,没什么不对劲的。<br>这既是现在的吉尔伯特，<br>也是未来的吉尔伯特。
124,等等……有点不对劲。
123,啊……啊啊……
122,真是的……虽然外表看不出来，<br>还真是个难缠的家伙。
121,吉尔伯特……！？<br>身上还有力量残留吗……！
120,唔……啊……
119,对于碧的反应，<br>姬塔一行人警戒着转过身去。
118,啊！？<br>喂，喂，那个……！
117,比吉尔伯特稍晚一点，<br>姬塔一行人也来到了长城之上。
116,这里就是……长城……
110,说出这话的真王脸上，<br>就像是湖水一般，<br>既平稳又安静。
109,我很期待你的表现哦，吉尔伯特。<br>我不会说什么“直到最后一刻”……<br>希望你能够永远地，为我效劳。
108,面对发出垂死咆哮的吉尔伯特，<br>真王用充满慈爱的目光看着他。
107,吉尔伯特……<br>你真是个好孩子。<br>极其愚蠢，非常容易操纵。
