id,trans
filename,scene_ult_chr126_q4_6_s20
info,scene_ult_chr126_q4_6_s20
11,<span class='scene-font-katari'>面对直来直往的萨拉萨</span><br><span class='scene-font-katari'>奥克托再次</span><br><span class='scene-font-katari'>摆好架势。 <br></span>
10,别说这个了 再来一把！<br>行吧？　来吧？<br>好嘛好嘛——！
9,是嘛！<br>总感觉你<br>说话跟乌诺一样！
8,嗯，那也无妨。<br>傻人有傻福。
7,这是 说教吗？<br>那我可不听！
6,噢，噢噢……<br>那——个，也就是说……
4,……从生存学起吧 小娃娃。<br>那才是汝所必要的。
3,为成最强 先是生存<br>随后补不足 胜强敌。<br>终有一日虎啸山林。
2,一招一式撼天动地。<br>却又缺少着力点。<br>动作散漫 一眼便可看穿，破绽百出。
1,可恶啊！！<br>为什么赢不了！？
0-synopsis,输给了奥克托，萨拉萨十分不甘心，对于奥克托关于战斗的种种忠告也当做是说教而充耳不闻。萨拉萨坦率地提出「再来一把！」，奥克托什么也没说，再次拔刀出鞘。
0-chapter_name,试问，汝之最强
