id,trans
filename,scene_ult_chr490_ep1_q2_s10
translator,Ekko_Echo
info,scene_ult_chr490_ep1_q2_s10
141,而是天才。
140,你不知道吗？\n我的搭档可不是区区人类。
139,那个本不该拥有意志的耸立的高塔，\n此刻却悠然地俯视着世界，\n以坚定的意志站在罗贝利亚的身前。
135,哈……？
134,……区区？
133,不可能……\n他竟然达到了和我同等的领域？\n区区人类怎么可能……
132,难道，他用魔术再现了核心？\n在濒死的状态下、还能完成这种技艺！？
131,我感受到了、魔力……？\n这是罗贝利亚的、魔力……？
130,<span class='scene-font-4'>为什么还会动！？</span>\n<span class='scene-font-4'>那个核心是什么……！？</span>\n为什么你──……
126,塔像刺向天空的巨塔般耸立，\n胎动中的世界简直不敢相信自己的眼睛。
125,…………
123,<span class='scene-font-4'>为什么！？</span>\n重新启动了吗！？\n明明核心已经毁坏了！
122,唔啊……
121,巨大的拳头毫不留情地、\n顺势直击胎动的世界的脸庞。
119,什！？
118,就在这一瞬间，塔的残骸中\n猛然飞出一只巨大的拳头，\n将苍白的冲击波完全驱散。
113,…………！！
112,开打吧。\n搭档。
110,他刻意地笑了起来。
108,库哈……
105,面对消灭之光，\n罗贝利亚的身体开始逐渐溶解，\n但他──……
104,为了确保彻底消灭，\n胎动的世界释放出一道苍白的冲击波，\n向濒死的罗贝利亚袭来。
103,是时候，谢幕了。
102,然而，胎动中的世界……\n仍对这个将死的愚者抱有疑虑，\n决定亲自将他解决。
101,以百倍的速度\n无数次经历极限破坏的罗贝利亚，\n即将迎来落幕。
100,……真是了不得的遗言。
99,而是我的、搭档啊！！
98,塔才不是、\n你的没有意志的装置！！
97,但是、你记住。\n曾与我共享破坏与幸福之声的塔，\n此刻确实存在着。
96,偶然……哈哈！！\n你就尽管称之为偶然吧！
95,真可悲……对世间法则一无所知，\n竟为区区偶然而欣喜。\n真是幼稚且愚蠢。
94,啊哈……哈哈哈哈！
92,真让人恼火……！
91,像陨石般飞来的碎片，\n使得胎动的世界根本无从躲避，\n身体因冲击而陷入僵直。
89,胎动中的世界再次挥拳。\n然而，塔的崩塌并未停止，\n身体的一部分如爆炸般四散飞出。
85,是偶然吗……
84,塔……？
83,塔的亡骸突然崩塌，\n仿佛是要保护罗贝利亚一样，\n倒在了他面前。
81,什么……？
80,然而，\n那能将存在本身都完全抹消的拳头，\n在即将触及罗贝利亚前停了下来。
76,…………
75,胎动中的世界叹了口气，\n像要碾碎虫子一般，\n挥拳打向罗贝利亚那还在经受死亡的身体。
73,<span class='scene-font-4'>去死吧。</span>\n这颗心脏再也不要跳动了。
72,……已经够了吧？\n即便是作为奖励，\n我能给你的时间也是有限的。
71,…………
69,塔啊啊啊啊啊啊啊──……
68,回应、我啊！！\n塔……塔……！！
67,（你的幸福之声！\n正在被玷污……！！\n还有我们的、幸福回忆！！）
66,…………
65,（塔！！　可以吗！？\n这样子、真的可以吗！！）
