id,trans
filename,scene_evt180630_cp6_q4_s20
translator,psyche
info,scene_evt180630_cp6_q4_s20
135,啊啊啊啊啊啊！！！
134,不要再痛苦了……\n我们来救你！
133,我还想再次和你\n像那天夜里一样……\n尽情地谈论我们喜爱的音乐！
132,竭尽全力去演奏……
131,就要开战了呢……
130,呜呜……
129,就这样，\n通往卡洛身边的道路打开了，\n姬塔他们终于要与失控的卡洛对峙了。
123,岛民们把因为塞尔菲拉的演奏\n而变得迟钝的魔物推到一边。
118,是啊！
117,没错！\n大家一起守护这座岛和卡洛！
116,就是现在！
115,塞尔菲拉奏响乐器，\n用那能让耶梦加得入眠的音色\n牵制住魔物们的行动。
107,（我也必须去做我能办到的事！）
106,——！
105,（艾尔塔好厉害……）
104,……这就够了！
103,虽说……我们也只能做到\n暂时控制住魔物罢了。
102,你们要去救卡洛吧？\n我们可以做什么事？
101,没错……\n要把这说成是阿尔特大人的惩罚，\n卡洛会伤心的吧……
100,是啊……\n卡洛为了我们竭尽全力，\n好几次给我们带来勇气。
99,他不会生别人的气，\n也不会指责别人……就连现在\n也在为没守护好我们而懊悔……
98,是啊……那家伙一直笑得很亲切，\n从不介意我冷淡的态度。
97,阿尔特大人……卡洛……
96,他从来没有憎恨，也没有愤怒过。\n他从心底里喜欢岛上的大家……
95,就算画被损坏，就算被推倒在地，\n卡洛先生却一直在说，\n他很担心大家……
94,……！
93,<span class='scene-font-4'>抬起头来！</span>\n卡洛先生没有责怪过你们！
89,…………
88,万分抱歉，阿尔特大人……\n求您饶恕我们……
87,阿尔特大人降下惩罚了……\n因为我们亵渎了他……
86,可恶，得快点打倒魔物冲出去！
85,糟了！\n因为卡洛先生失控的缘故，\n魔物都聚集过来了！
84,——！
75,现在不是难过的时候！\n快点阻止卡洛！
74,他一直在忍耐，直到不堪重负……\n努力到了极限……
73,……他失控了……
72,居然是真的……\n那家伙真的是阿尔特大人……
71,那个模样……\n和古画上描绘的完全一样……
70,呜……
64,啊啊啊啊啊——！
63,我想要保护的……\n<span class='scene-font-4'>我没能保护好！！</span>
62,好痛、好难过、好辛苦……\n好寂寞、好悲伤……！
61,……好痛。
60,…………
59,呜……啊啊啊啊……
58,啊……啊啊……
51,娜维等人也配合妮欧奏响的旋律，\n架起乐器，开始演奏。
50,拜托你们了。
44,……那么，要开始了。
38,姬塔用力地点头。\n为了以防万一，\n他们与卡洛拉开了一段距离。
37,可以把他拜托给你们吗？
36,你们迄今为止\n一直在与星晶兽交战吧？
35,所以，拜托了，姬塔。\n直到我找到他的旋律为止……
32,…………
31,不顺利的话，\n也许他就会失控……
30,就算我的音乐萦绕身边，\n也可能会被他心中其他的感情遮蔽。
29,进行校音可以让扭曲的心复原，\n但会冒些风险。
28,还听得见本来的旋律。\n只是很微弱，\n被不协调的音符淹没了。
27,我们没法帮他吗？\n到底要怎么做才能\n让卡洛恢复原来的样子……
26,卡洛承受了所有的扭曲和不堪，\n将岛民们的感情复制了出来……
25,……阿尔特大人什么的……\n艺术什么的……
24,真像是温柔的卡洛会做的事……\n为了守护那个人\n一直都在勉强自己……
23,是这样啊……\n要是卡洛先生什么都不做，那位画家\n应该早就去到处毁坏画作了……
22,一旦出现了扭曲他就去修复，\n周而复始，一定很痛吧。\n……力量出现问题也不是奇怪的事。
21,我想这就是画作里有魔法的缘故。\n憎恨越是强烈，\n画作也会不断地被扭曲。
20,刚才那位画家说过\n画作时不时地看起来有些扭曲……
19,为了不让画作看起来扭曲，\n他无意识地……\n用自己的魔法维持住画作本来的样子。
18,在憎恨绘画的人眼里作品会变形，\n扭曲得不剩一丝美感。
17,他的魔法……\n会根据观者来改变作品给人的印象。
16,可是，卡洛先生身上究竟发生了什么，\n你已经明白了吗？
15,当然乐意！
14,……为了让他镇定下来，\n我希望能借助你们的力量。
13,她好像有话要和姬塔你们说，\n有空听一下吗？
12,我们是受妮欧的委托\n赶过来的。
11,妮欧！\n植松先生和成田先生，\n连娜维你们也来了！
8,是的。\n岛民们悲伤的旋律汹涌而至，\n淹没了他的心。
7,就好像是把岛屿上全部的悲伤\n都吸进了身体里一样，\n再也找不到平日里那开朗的感觉……
6,也许是迷失了自我。\n卡洛先生的气息好混乱……
5,这是怎么了？\n看不见咱们吗？
4,不行……\n和他说话也没反应……
3,……没用……\n…………帮不上忙……
2,卡洛先生，振作一点！
0-synopsis,妮欧带着娜维等人来到姬塔身边，告诉大家卡洛为了守护因为灾害而憎恨画作的人，无意识地勉强自己用魔法去扭转画作在人眼中的印象。她试图弹琴让卡洛的心恢复原样，情绪激动的卡洛却失控了。终于理解了卡洛心情的岛民们尝试与姬塔等人一起让卡洛镇定下来。
0-chapter_name,第6话 回归原位
