id,trans
filename,scene_chr978_q3_s10
translator,圣代天使
info,scene_chr978_q3_s10
129,之后的事……就如您所知了。
128,终于，我被授予了白骑士的头衔与铠甲。\n那一刻，我立下了誓言。\n要守护空之世界的和平，并夺回故乡……
127,在那之后，我在前任真王身边\n为了成为白骑士的继承人，\n不断磨练自己……
126,我们这些存活的人\n九死一生才总算抵达了伊斯塔拜恩。
120,……啊啊，不过，阿玛尔。\n对不起，我没能遵守约定。
119,作为一个肩负手下性命的人，\n我只是做出了理所当然的判断。
118,……你推了凯撒一把，多谢。
113,凯撒咬紧牙关，\n头也不回地离开了那里。\n不久，幽世的军团蜂拥而至──
112,…………！
111,我来争取时间。\n……虽然相处的时光非常短暂，\n但能与您相遇，我感到无比光荣。
110,您呢……！？
109,我把我的部下托付给您。\n请您救救他们。
108,是、是的……
107,──凯撒大人，\n您知道通往港口的密道吧？
106,幽世那群家伙冲进来了！\n请撤退……！！
105,队长！！防线被突破了！！
102,……！！
101,──拜托了，至少你要活下去。
100,正因如此，现在你要逃走、活下去。\n真王陛下一定会\n正确地引导你……
99,我的力量不足……\n但是，你一定可以。\n你能够为空之世界带来和平！
98,这副白色铠甲，\n是能够守护空之世界和平的力量！
97,那又怎么样！！\n就凭这副铠甲，又能……！
96,这副铠甲──能够继承白骑士之位的人，\n如今，只有你了。
95,不对，你有一件\n比任何什么都重要的东西。
94,但是，我已经，\n一无所有了啊！\n朋友、家人全都死了！
93,在此白白丧命，\n就是你这条命真正的用途吗！\n现在，你对尤利娅说得出口吗！？
92,你的性命只有这点价值吗！？
91,<span class='scene-font-4'>我……我不要！</span>\n我也要和父亲大人、尤利娅一起──
90,离开克雷施坦因。\n留在这里没有任何意义。
89,凯撒。你听到我说的话了吧……
88,啊……啊啊……
85,兄长大人……请你成为一位出色的国王……\n然后……让大家……\n吃上美味的面包……
84,我……不像兄长大人那样，\n我不聪明，也不够强大……
83,为什么，要为了我……
82,…………！！
81,不用了……我的……\n肚子和腿……已经……\n完全没有感觉了……
80,是！ 尤利娅大人，请忍耐一下──
79,尤利娅……！我马上救你！\n队长阁下！ 请帮忙！
78,尤利娅娇小的身躯有一半\n被压在了瓦砾之下。
77,尤利娅……尤利娅……！！
76,凯撒被尤利娅用力推开，\n于千钧一发之际逃过一劫。\n然而──
67,兄长大人！！
66,当崩塌的天花板碎片\n砸向凯撒时，\n他身旁的尤利娅出于本能扑上前。
65,啊……
62,──凯撒殿下！！\n请快逃！！
59,竟然连城堡这边\n也遭受到如此猛烈的攻击……！
58,呀啊……！！
55,克雷施坦因已经守不住了。\n你们和伊斯塔拜恩军一起撤退──
54,……凯撒、尤利娅。\n你们两个，好好听我说。
53,凯撒之前已从队长那里听闻，\n市区和避难所均已覆灭。\n王族与民众已然命运与共。
52,…………
51,是吗……那太好了。
50,在民众的避难所中……\n等战争结束，就能再见面了。
49,父亲大人，母亲大人呢……？
48,是吗……多少变得坚强了些啊。\n你们的母亲也会高兴的吧……
47,不。两位孩子非常勇敢，\n是自己从港口回到了这里……
46,嗯，有一点……\n队长阁下，是您把孩子们……
45,父亲大人……您受伤了吗？
44,是<span class='scene-font-place'>维因·塞利亚</span>的人们\n掩护我们逃出来的……！\n尤利娅也和我在一起！
43,等到伊斯塔拜恩的救援抵达时，\n他早已身负重伤，\n不得不退出战线。
42,凯撒的父亲前任白骑士\n从开战之初就一直在最前线战斗。\n然而，终究是寡不敌众……
41,凯……撒……？\n为什么你会在这里……
40,父亲大人……！！
34,是！
33,你们给我死守城堡的防线。\n这里是最后的堡垒了……！
32,……我带您去您父亲那里吧。\n路上我会向您说明战况。
31,究竟是谁发动的袭击？\n还有，父亲大人和母亲大人呢──
30,就连克雷施坦因这里，\n即便我们火速赶来，\n损失也极为惨重──
29,……非常抱歉，殿下。\n敌人的攻击覆盖了整个空域，\n我们也正在倾尽全力防守要地。
28,这样的话，求求你们！\n有一个叫<span class='scene-font-place'>维因·塞利亚</span>的岛屿──
27,伊斯塔拜恩军……！！
26,我们是从伊斯塔拜恩前来\n援助克雷施坦因……不，\n是援助整个艾克塞·格兰德的。
25,嗯，嗯。我就是凯撒。\n……你们是？
24,我的部下实在太无礼了。\n我想您应该是凯撒殿下，\n不知是否有错？
23,快住手！！
20,请等一下！！\n我们是──
19,该不会是那些家伙伪装的吧！？\n快杀了他！ 别让他把同伙叫来！
18,这孩子怎么回事……从哪里进来的！？
17,你、你们是什么人……！？
16,抵达王城的凯撒\n看到大批陌生士兵严阵以待的景象，\n不禁愕然。
11,凯撒咬紧牙关转过身，\n背着尤利娅朝通往王城的\n秘密通道走去。
10,佣人恭敬地行了一礼，\n随后便朝着烈火熊熊的市区方向\n消失而去。
9,那就好。\n……凯撒大人，虽然时间不长，\n但能够侍奉您，是我的荣幸。
8,……嗯，嗯。
7,没事的。我对自己的身手有把握。\n请凯撒大人赶快前往城堡。\n您还记得秘密通道吧？
6,但是，你一个人的话……
5,在出发前往<span class='scene-font-place'>维因·塞利亚</span>前，\n我把家人留在了这边……\n我想去，看看他们的情况。
4,你说什么！？\n你一个人要去哪里──
3,……凯撒大人。\n请允许我在这里告辞。
2,我那份希望克雷施坦因\n平安无事的心愿，就这样转瞬间\n化为泡影消散了。
1,平日里人来人往、\n士兵熙攘的克雷施坦因港口\n此刻不见人影，唯有火焰肆虐。
0-synopsis,幽世的侵略同样波及到了克雷施坦因。即使伊斯塔拜恩的军队前来救援，战况依旧处于劣势，凯撒的父亲先代白骑士也身负重伤。更糟糕的是，防线崩溃，其余波更让他失去了妹妹尤利娅。凯撒一度陷入绝望，但在父亲的话语下重新振作，心怀被被托付的希望，逃往伊斯塔拜恩。最终，被任命为白骑士的凯撒，立誓要守护空之世界的和平，并夺回故乡。
0-chapter_name,仅作为朋友
