id,trans
filename,scene_evt150630_cp2_q4_s30
translator,卡纸
info,scene_evt150630_cp2_q4_s30
37,面对产生变化的萝伯美，\n机械技师青年对此产生了巨大的好奇心。
36,看着从瓦尔兹的古代地层挖掘出来的萝伯美，其意想不到的善变性让士郎惊讶不已。
35,嗯，不打算看漏任何一个地方的，我毕竟是机械技师嘛。
34,我们或许拿到了非常不得了的东西。
33,士郎，萝伯美的行动感到奇怪的地方，\n全部写在书上记录下来吧。
32,确实。\n只能说不愧是错位文物吗。
31,学习语言，增加判断力吗……\n还真是个灵活善变的机械兵啊。
30,我想想……\n还有几次没等我的指示就开始行动。
29,原来如此。\n那还有其他在意的事情吗？
28,萝伯美是机械兵啊？\n所以说话方式改变这种事，\n我无~~~论如何都感到有违和感。
27,博士，别开玩笑了。
26,唔……\n说不定是萝伯美最近跟你关系变好了？
25,以前明明说的是“了解”，\n但是最近不知道为什么，改说“明白”了。
24,唔？
23,不是的，总觉得她说话的方式改变了。
22,哪里产生故障了吗？
21,啊，博士……\n怎么说，最近的萝伯美……
20,有什么烦恼吗，士郎。
19,回到研究艇，士郎正准备写报告书。\n罗生门博士向他搭话
18,呼……
16,就这样，这个岛上出现的坏兽由姬塔他们击败了。
15,明白，士郎。\n现在返回。
14,……好了。\n萝伯美！ 差不多该回去了！
13,哈哈，那……\n如果想当的时候再说吧。
12,这样啊……\n感觉你可以跟拉卡姆很合得来就是了……
11,说的也是……\n不，再怎么说我只是个机械技师。\n也只能造些能给人们提供帮助的机器了。
10," 哦！这可是个好主意！\n万事屋提供的工作里面有不少能帮到别人的活呢！"
9,哼哼，士郎不考虑去当骑空士吗？
8,像这样让大家开心，\n这份工作也算是有意义了。
7,萝伯美的周围被欢呼的人群包围。\n看着她的士郎满足地微笑起来。
6,但是啊……
5,呼~……\n这次也很不容易呢。
4,真的是……\n因为那帮人的错\n引起这么大的麻烦……
3,萝伯美的必杀飞踢命中坏兽的腹部。将最后一匹坏兽葬送。
2,推进装置的喷射音将周围的空气震动。然后——
1,明白，士郎。
0,就是现在！萝伯美！\n让他见识下超百万吨飞踢的厉害！
0-synopsis,他们打倒坏兽后，回到研究艇。士郎整备好萝伯美之后，与罗生门博士谈话。作为机械的萝伯美比起刚启动的时候态度比现在更为柔和，并以自身的意思进行行动。士郎与罗生门博士对此产生了巨大的兴趣。
0-chapter_name,第2话 罗生门团队，奔走
