id,trans
filename,scene_seraphic01_03_ep1
info,scene_seraphic01_03_ep1
34,<span class='scene-font-katari'>米迦勒话毕，身影便如火焰一般，</span><br><span class='scene-font-katari'>摇曳着渐渐淡去。</span>
31,<span class='scene-font-gray'>妾身将一直守候着你……</span><br><span class='scene-font-gray'>继续精进即可。</span>
30,<span class='scene-font-gray'>呵……稍安勿躁。急功近利反而会导致失败。</span><br><span class='scene-font-gray'>你的旅途才刚刚开始……</span>
29-sel1_txt,<span class='scene-font-katari'>我想变得更强……！</span>
29,<span class='scene-font-gray'>不仅容器，你自身也需强大起来。</span><br><span class='scene-font-gray'>否则，你将如尘土般消失殆尽。</span>
28,<span class='scene-font-gray'>正因如此，不远的未来之中，</span><br><span class='scene-font-gray'>你必须解放它真正的力量。但是，</span><br><span class='scene-font-gray'>能否使用这股力量，取决于你自己。</span>
27,<span class='scene-font-gray'>然而，尚未足够……</span><br><span class='scene-font-gray'>冠以妾身之名的容器仍未达到完全的状态。</span>
26,<span class='scene-font-gray'>见到你的成长，妾身很是欣慰。</span>
22,<span class='scene-font-katari'>姬塔再次来到了曾与米迦勒相遇的</span><br><span class='scene-font-katari'>纯白的空间之中。</span>
15,<span class='scene-font-katari'当晚，一阵呼唤的声音在姬塔耳边响起——</span>
14,<span class='scene-font-gray'>睁开眼睛……</span>
7,<span class='scene-font-katari'>从强化之后的武器身上，</span><br><span class='scene-font-katari'>姬塔感受到了扑面而来的属性之力</span><br><span class='scene-font-katari'>与从未有过的光辉。</span>
6,呵呵，说得对呢！
5,嘿嘿！它在冒险里能派上大用场，<br>事到如今不会再还给你咯！
4,啊啊~！<br>我把这么厉害的东西转让出去真的好吗~！
3,就是这样~<br>虽然难度会渐渐增大，不过还能继续强化下去的样子~
2,没错！<br>又美丽，又帅气，变得越来越强！
1,嘿嘿！<br>这把武器究竟能到达什么程度，<br>我们满怀期待呢！
0,不过，姬塔还真是厉害呢~<br>居然能用火属性的素材强化这把武器~
0-synopsis,姬塔使用素材强化了『米迦勒之剑』，将其展示给了榭洛科特，开心地谈论关于继续强化的事情。当晚，姬塔再度被米迦勒引入了异空间。在那里，米迦勒告知姬塔，为了引出武器真正的力量，姬塔必须变得更强。
