id,trans
filename,主线剧情-第45章第2节第2幕
info,scene_cp45_q2_s20
28,不、不管此人为人如何，我们都不能抛下他不管！应战吧！
27,等等啊！！斯特姆阁下！？
26,要不就不管他了？
25,咕哦哦哦哦哦！！
24,…………
23,这家伙，趁着城里乱，还想要偷盗来着。
22,怎、怎么会这样！赶紧救他出来吧！
21,这家伙净做些多余的事情，结果脚被夹在瓦砾里，动也动不了。
20,这个嘛……我们是来这个岛上找你们的……
19,咦？
18,被夹住了。
17,那、那个……你们究竟在这里……？
16,哈……
15,咦？等等，斯特姆阁下！为什么连你也这么说啊！
14,我也觉得。
13,没错。
12,咦？我这么不值得信任吗？
11,总之不是什么好事吧……
10,你们是……！呃，你们在这里做什么……？
9,…………
8,你们好啊！好久不见了！你们过得怎么样？
5,哎呀……总觉得事情会变得麻烦起来……
4,啊！那边！有个兽耳族的人……
3,这边这边！喂！你们能不能帮帮我！
2,是啊……而且这声音好像在哪里听过……
1,嗯？刚才是不是有什么声音？
0,喂！！
0-synopsis,姬塔等在阿玛提亚岛上前进，突然听到了熟悉的声音。原来是德朗克和斯特姆。众人因他们的出现感到惊讶，但还是没有抛下寻求救助的德朗克。
0-chapter_name,第45章 幼龙与少女
