id,trans
filename,scene_evt210316_cp0_q3_s10
translator,ゼタラガ推し
info,scene_evt210316_cp0_q3_s10
120,一边期待着，一边品味着\n这个非合理与合理交错的\n混沌的世界将会发生的事情——
119,就这样，旅行者卡西乌斯\n结束了在月球的停留，\n再次回到天空生活。
117,…………
116,……呵。
115,真是恶趣味的玩笑。
114,嗯？
113,……噗。
106,卡西乌斯，\n就算是你也……
105,……巴萨拉卡？\n不会是进到奇怪的地方了吧？\n不好意思，请给我杯水——。
104,咳咳……咳咳……
103,真的，吓人一跳……啊哈哈……
102,突……突然说些什么怪话啊你！
101,嗯咕……\n呼，真是千钧一发。
100,咳！？
98,是我的大脑。
97,不……
96,……是从那片煞风景的岩表吗？
95,这点我在月球有所体会。\n所谓从偶然瞥见的东西中无故联想，\n然后就突然想吃。
94,真是头疼啊。\n我也曾经因为奇妙的契机引发联想，\n然后突然就想吃什么东西。
93,毕竟你说无论如何都想吃呢。\n肉酱。
92,是啊。的确。\n比我预料的还要美味。\n我想吃的，就是这个。
91,看起来还真开心呢。\n那么好吃吗？
90,好。
89,你可别把肉酱撒到衣服上了啊？\n以后会变成洗不掉的污渍的！
88,在热闹的餐桌上，\n卡西乌斯静静地吃着肉酱意大利面。
86,咕……！
85,嚼嚼嚼……\n因为尤利你除了石头\n就不会出别的了呢。
84,咕……！为什么……！ 从帝国军时代开始\n就一直在输给法拉！
83,我赢了！\n尤利的肉丸子，我拿走一个！
82,剪刀石头布！
81,姆姆姆……！
80,哦嗯？这可不行啊，\n可能是久违的全力乱来\n手好像使不上劲了。嘻嘻嘻！
79,喂老头，洒出来了啊。
78,就这样，开始了悠哉的进餐时间——
77,谢谢。
76,来，卡西乌斯先生让你久等了。\n这是肉酱意大利面。
70,跟着首当其冲决定好点单的卡西乌斯\n其他人也陆续决定好了点单。
69,什么……？
68,不，已经决定好了。
67,……想问菜单的问题的话\n去找贝阿朵丽丝。
66,……呼姆。
65,然后一行人被古茵的双亲\n引导到了桌子旁。
64,……是这样的事情吗。
63,（……这个家族构成，\n谁都没有一点疑问吗……？）
61,肚子都空空的了！\n呵呵，吃什么好呢。
60,哦哦，这儿真气派啊！
59,哈哈哈！又带了一大帮人来了啊！\n没问题，找个喜欢的地方坐下吧！
58,话说回来，我把我的朋友们\n也带过来了，可以吗？
57,啊啊，算是吧。\n虽然发生各种事挺要命的。
56,<span class='scene-font-4'>哦哦，兄弟！</span>\n你看起来很精神啊！\n……那啥，你把那些事情都解决了吗？
55,呀。好久不见。
54,古茵！你至少要给我们写……封……
52,哎呀，欢迎回来!\n亲爱的，古茵回来了。
51,爸爸，妈妈。我回来了。
44,于是姬塔他们决定\n前往古茵双亲开的餐厅。
43,我有想要吃的东西。
42,你这又是怎么了。
41,……姬塔。\n等两个人办完出院手续后，\n去那看看怎么样。
40,还，挺近的……
39,离这里近吗？
38,诶，啊……嗯。\n我的老家。
37,你刚才，说了餐厅吗？
36,没有……
35,诶，我说了什么奇怪的话吗？
33,诶？啊啊，当然记得啊。\n是开着餐厅的，和蔼可亲的——
32,……你是认真地这么说的吗?\n你还记得爸爸和妈妈的脸吗？
31,……是吗。\n你知道了吗。
30,不过，我也一直觉得很不可思议。\n老在想，我为什么是这个家庭的孩子呢。
29,<span class='scene-font-4'>是格蕾丝吗！？</span>\n是、是吗……
28,格蕾丝她告诉我，\n如果能进入这个组织的话\n就一定能和兄长再会。
27,……我想也是。\n但是没想到会以这种形式再会，\n真是吓了我一跳。
26,他们没有打破那个约定。\n爸爸和妈妈都是。
25,他和他的夫人告诉我不会多问。\n会把你当做亲女儿养育……
24,因为在我的朋友关系里，\n最值得信任的就是他了。
23,我想着一族的使命你不知道比较好，\n就把刚出生不久的你托付给了\n我青梅竹马的友人。
22,小声回答了一下，\n古茵便坐在了艾扎克的旁边。
21,……啊啊。\n不介意的话，坐下来说怎么样？
20,喂，差不多可以说了吧？\n我们的事情。
19,是啊，艾扎克。\n我是你妹妹，古茵。
18,……你就是古茵吗。
17,哟，兄弟。
14,啊，古茵，艾扎克在这边！
13,啊啊，太好了。\n伤治好了——
12,我也一样。
11,我今天出院。
10,你们两个，情况怎么样了？
5,看望我们的人来了。
4,哈哈，说的没错啊兄弟。\n话说回来你可真是够结实的啊。\n能够匹敌ω3——
3,艾扎克和巴萨拉卡，\n在相邻的床上进行疗养。
2,彼此都破破烂烂的啊。
1,——就是这样，\n回来检查以后，\n发现有好几块骨头都骨折了。
0-synopsis,与月球的战斗结束后。疗愈伤势的姬塔等人，因为卡西乌斯的希望造访了古茵的双亲所经营的食堂。参加了作战的同伴们热闹地围在餐桌旁，品尝着卡西乌斯回到空之世界的喜悦。最终救出作战成功达成，卡西乌斯再次在空之世界生活。
0-chapter_name,终章
