id,trans
filename,主线剧情第155章第4节第一幕
translator,雨降星
info,scene_cp155_q4_s10
107,但最后却连真王行踪的目击证词\n都没有得到。
106,白骑士动员了伊斯塔拜恩王国的所有军队\n去搜索真王。
101,真王的身影已经消失得无影无踪了。
100,…………！
97,白骑士慌慌张张地跑了出去。
96,真王陛下！
95,说完，真王再次朝前走去，\n穿过法庭的大门走了出去。
93,我们终会再见。\n我在星之岛——伊斯塔尔西亚等你。
92,御子。于王之宝座上观看吧，\n我在这个法庭上看到的东西。\n然后──
91,一切都是为了这片天空。\n“看不见的手”已经开始行动了。
90,你、你到底想说什么！
89,诶……诶诶！？
88,听好了，御子。\n这个国家就交给你了。\n你要作为下一任真王来治理它。
87,没有人能理解真王的话，\n法庭陷入了沉寂。
85,…………
84,…………
83,…………
82,把与我女儿阿莉亚相配的伴侣——\n姬塔当作下一任真王，\n跟随其指引便可。
81,立一个新的国王。\n理想的候选人就在这里。
80,您、您要让国家怎么办啊！
78,从现在起我就不是真王了。\n只是一个叫做陶鲁克的艾伦族老头而已。
77,真王陛下！\n为什么要这样做……！？
76,在所有人都哑口无言的状况下，\n真王单方面宣告，然后离开法庭。
75,立刻释放那个少年。
74,啊……这……
73,杜亚特副王。\n有异议吗？\n还是说你要再次违背天平的判决吗？
72,也就是说，如果将真王之前的所作所为\n与《伊斯塔拜恩法案》相对照的话，\n退位将是合理的判决。
71,在白骑士的呼唤声中，\n梅亚特的天平取得了均衡。
70,────……
69,…………！？ 等等，陛下！
68,我要退位。\n这个处罚怎么样呢，\n梅亚特的天平。
67,既然如此——
66,哦。\n放了我这个老家伙一命吗。
65,刑罚那边的重量又超过了罪状。
64,────……
63,你到底在搞什么鬼啊！
62,那么是死罪吗？
61,回应着真王的话语，\n表示刑罚的筹码出现在托盘上，\n但仍比罪状的那一边要轻得多。
60,────……
59,等……等一下！\n你怎么突然自说自话起来了！
58,与这个罪名相称的刑罚，\n是徒刑吗？
57,还有一件事。\n我的罪名是肆意利用法律，\n以及轻视国民生命。
56,梅亚特的天平盘上承载的\n拉克雷斯的罪状一一消失，\n以无罪保持均衡。
55,我在此询问梅亚特的天平。\n根据事件完整的来龙去脉，\n那个少年是否该被释放？
54,在众人的困惑之中，\n真王满不在意地继续说道:
53,现场再次一片哗然。\n为了平息场面，真王用手杖敲击地面。
50,我是说，应当受到审判的，\n是我这个枉顾法律，\n凭着一己私欲而下令处刑的人。
49,有什么好惊讶的？\n我刚刚才说过要接受审判的另有其人。
48,…………！？
47,正如你所听到的。我最近下令处决他们，\n不是为了审判他们的罪行，\n而是为了将头领伊洛缇斯逼出来。
46,……你刚才说什么？
45,本来以为如果继续处决伊洛缇斯的手下，\n那家伙也会随之现身……\n但现在已经没有时间了。
44,(果然……陛下着急了。\n幽世、侵攻，还有“柜子”……\n究竟是什么让陛下焦急至此？)
43,不。他们只是柜子的守护者。\n只是不想把“柜子”交给任何人而已。
42,“柜子”招来了幽世……？\n你是说苍蓝解放战线跟幽世是一伙的？
41,由苍蓝解放战线带到这片天空，\n并导致了幽世的入侵。\n可以说是幽世的诱因。
40,没错，柜子。
37,找到位于苍之底的“柜子”──
36,……卡塔莉娜小姐。\n请转告姬塔。
33,“苍之底的‘柜子’”……？
32,我们改天再见吧。\n沉睡在苍之底的“柜子”——\n一定会回到我们手中。
28,怎么，你没注意到吗？\n看来检察官这个角色对我来说也不在话下了。
27,这、这不是幽世的家伙吗！？
26,什……！？
25,那么，来考虑一下下一步该怎么走吧。
21,呵呵……是啊。\n你所铺设的防御有多么坚固，\n我已经深有感触了。
20,你明白吗，检察官卢威格。\n这就是空之民能作为空之民存续至今的原因。
19,这种现状正是我所追求的。\n这正是空之民“不会屈从于统治者权威”\n这一资质的流露。
18,一行人只是无言地听着\n真王沉重的声音在寂静的法庭上回响。
16,…………
15,正如你们所知，人们各自凭借自己的意志\n遵从法律才是最重要的。\n天平不过是一个指针。还有——
14,我制定法律，而不是利用星晶兽\n对意识进行支配是有原因的。
13,嗯。
12,没错。虽说他们是逆贼，\n但我仍认为这死刑判得太过仓促。
11,为此不惜违背我的命令和梅亚特天平的判决？
10,那就要视情况而定了。
9,你迟早要为此和我在法庭上对质吗？
8,在伊斯塔拜恩的法律面前人人平等。\n因此，我认为在不了解他们动机的前提下\n处决他们是不公平的。
7,说说你的理由。
6,掌管审判的岛屿的副王居然被逆贼收买了。\n这个事实又一次震撼了整个法庭。
5,……是。\n我承认自己协助了苍蓝解放战线的头目——\n红玉糖伊洛缇斯。
4,我刚才的判断有无差错，\n就让梅亚特的天平来进行判断吧。
3,(这是怎么回事……？\n真王陛下的样子很奇怪。\n为什么陛下会如此……)
2,杜亚特副王。\n我不是来给你定罪的。\n应当接受审判的另有其人。
0-synopsis,从真王的话中得知自己的身份被看破的卢威格，表明自己是幽世的居民后消失了踪影。之后，真王好像被什么事情逼急了一样，不断地揭露真相——关于“柜子”是什么，以及自己命令最近处刑的理由。作为自身行为的代价，真王宣布退位，并任命姬塔作为下一任真王。在场的所有人都目瞪口呆的时候，真王对姬塔抛下“我在星之岛——伊斯塔尔西亚等你”这句话，然后就消失了。
0-chapter_name,第155章 申诉，让真相大白于众
