id,trans
filename,scene_arcarum_ed1_nomal_s10
translator,-Roya
info,scene_arcarum_ed1_nomal_s10
62,阿卡姆的转世\n『HARD难度』\n解放了!
59,嗯！加油吧！
58,总觉得疑点重重了！\n明天也继续调查吧！
52,和在阿玛提亚出现的星晶兽\n所说的“阿卡姆转世系列”\n有什么关联——？
51,那么，姬塔等人\n在中心地看到的人影，\n到底是什么人呢?
50,霸空战争以来，\n塞菲拉岛因战乱而伤痕累累，\n理应是一片不毛之地。
45,嗯，嗯……明白。\n我先向本国传令。
44,彼赞少将，\n现在下结论未免操之过急。\n首先要确定那个人的身份。
43,和开垦者们的下落不明\n有关吗……?
42,还有光柱，发生了什么？\n想了解更多情报……
41,一瞬间就不见了，\n怎么说呢，感觉好可怕啊……
40,星晶兽的……\n如果有什么关系的话，\n至少非同一般呢。
39,这个不清楚。\n但是，我确实看见了。\n穿着长袍……就在星晶兽身边。
38,不是至今为止的失踪者吗？
37,有人……！？\n难道有我们以外的人就在岛上，\n而且是岛的最深处吗？
36,姬塔等人重新开始报告，\n但谈到与星晶兽的邂逅、战斗时，\n彼赞和莫妮卡都脸色大变。
35,姬塔阁下，\n能继续报告吗？
34,还残留着激战地的风貌吗……\n这五百年间，\n真的是无人问津啊。
33,嗯……\n内部的状况，似乎比预想的\n还要残酷得多……
27,霸空战争的痕迹无处不在，\n再加上凶暴魔物的存在，\n这一带的环境极为严酷。
26,姬塔等人\n将涉足的各个地区的情况\n如实地进行说明。
21,那么，姬塔阁下。\n能告诉我内部的情况吗？
20,一如既往，表现活跃啊。
19,士兵们惊愕地看着\n姬塔等人的归来，\n喧闹声渐渐变成了欢呼声。
18,实在……太出色了！\n真是历史性的伟业！\n皇国也会为之惊叹吧！
17,嘿！\n真是什么！
16,噢……噢！\n这真是……
15,喂！回来了！
14,大本营里充满了沉闷的空气，\n这时突然响起了欢快的声音。
13,莫妮卡……
12,当然明白。\n但是，现在请等待，莉夏。
11,不过莫妮卡，\n快日落了，要采取行动的话\n差不多也该决定了……
10,嗯……
9,现在还为时尚早。\n我相信他们一定会回来的。
7,他们还没有回来……\n果然，或许不应该让他们去吗？
6,怎么了，少将？
5,…………
4,我们也想拉近与内部的距离，\n但魔物太多了，很棘手……
3,彼赞少将，\n秩序骑空团暂时结束了探索。
2,担心前往了中心地的姬塔等人，\n在外围大本营驻扎的彼赞\n越来越沉默寡言。
1,曾有数千名开拓者消失的\n不可侵之岛，塞菲拉岛。
0-synopsis,姬塔等人安全回到了塞菲拉岛的大本营。向在大本营等待姬塔等人归来的彼赞、莫妮卡、莉莎报告了岛上的状况，彼赞等人对于最深处有人存在表示震惊。还有留有很多谜团未解，姬塔等人为今后的调查打起了精神。
0-chapter_name,隠伏之影
