id,trans
filename,scene_fate_chr794_ep1
translator,煌月夜
info,scene_fate_chr794_ep1
183,骑空团的成年人们在听说了事情的原委后感到十分愕然……但那是另一回事了。
182,就这样，冥妃赫卡忒以在梦境世界与姬塔合体为目标加入了旅途。
181,呵呵……不管你的精神有多坚韧，我一定会让你流想要得流口水的!
180,姬塔……我想和你合体!
179,不不不……哪能放心啊……?
178,放心吧。我不会对姬塔以外的人出手的。
177,汪汪♪
176,既然给你们添麻烦了，我就帮忙打杂干活吧。我的使魔也会一起……
175,哈哇哇! ? 这么突然……!
174,……于是，我也要去你们的骑空艇。让我和你们同行。
173,吸溜……我一定会榨取你的精气……一定会很浓郁很美味吧?
172,赫卡忒闪烁着眼瞳紧盯着姬塔。
171,这就是为什么我在实现你的愿望之后要装作是你的未婚妻来诱惑你。
170,当睡着的孩子对我进行性追求时，我才能获得精气……
169,我会创造睡着的孩子们想要的世界……但仅仅如此并不能吸取他们的精气。
168,从那些堕入梦境世界的人ーー那些「睡着的孩子」身上吸取的生命能量。
167,什么……?你说的精气是什么东西?
166,否则……我身为冥妃的自尊心绝不允许。
165,……我决定了。我一定要夺取姬塔的精气。
164,赫卡忒清了清嗓子，看向姬塔。
163,……不好意思，你去问其他成年人吧。就算我是超越常理的存在，也知道什么话不能说。
162,啊?合体……?你想做组合体操吗?
161,可是，为什么……!为什么没有“合体”！？
160,在梦境中，你应该已经感到那个我是超越了所谓性癖的理想恋人……情欲已经如泉水般溢出了吧?
159,但是，姬塔……你疯了!
158,龙的幼崽和懵懂的少女也就算了……
157,就算你这么说……事情都已经过去了……
156,我可是伟大的冥妃！在我赫卡忒的诱惑下，怎么可能有人不堕落呢!
155,原来如此……我也一直没有星晶兽的气息……
154,别把我和那些野兽相提并论！只是因为那里会聚集许多精力旺盛的战士，所以我偶尔将其作为“狩猎场”而已。
153,嗯……?你不是星晶兽吗?
152,……我在漫长的一生中，被人们称为榨取的邪妃、梦魔、魅魔，受人畏惧。
151,我知道!但我不知道为什么你们会有如此的精神力。
150,那个啊，我们刚才还在敌对呢……
149,那、那个……这里是我们的房间……
148,气鼓鼓的赫卡忒突然闯入。
147,我不能接受! !
141,当天晚上，一行人回到住处，正在房中休息──
136,激战结束，姬塔一边擦着汗，一边与同伴们相视而笑。
135,阻挡前路的赫卡忒最终还是在姬塔的全力一击下屈膝。
133,唔……!
128,说得好，姬塔! 快点解决吧!
127,是啊!无论遇到怎样的困难，我们都会齐心协力面对它!
126,…………！
124-sel1_txt,愿望要靠自己的力量实现!
124,从烦扰的现实中解放出来……即使是无法实现的愿望──
123,啧……!享受梦境世界并不是一件可耻的事！
122,就是，我可不会屈服于这种诱惑!
121,为什么呢……?只有第一次起作用了，之后的都可以保持清醒呢。
120,为什么不起作用!? 明明进行过好几次精神干涉了──
112,────！
111,为什么……! ?
110,一段时间后──
104,……! 要来了，姬塔!
101,呵呵呵……再过几时，你们也要荡然入眠了!
100,咿!? 这家伙在舔舌头……!
99,啊啊，真受不了! !
98,吸溜……一看到他们那副狼狈的模样……
97,我在这里对峙过多少英勇的战士们，谁不是没过多久就流着口水进入梦乡，在我的梦里永远地扭动腰肢……
96,呵呵……无论怎样意志坚定的英雄，也无法抗拒我给给予的快乐哦?
95,赫卡忒妖艳地微笑着，出神地看着姬塔。
94,……原来如此。\n我好久没遇到你们这样值得攻陷的孩子了。
93,哦，是啊!\n<span class='scene-font-2'>虽然有点可惜……!</span>
92,我们不会被梦境迷惑的!\n虽然有点可惜……!
91,你们也清醒了吗?\n竟然克服了无尽的食欲……
90,嗯……!\n原来吃到饱的自助餐岛也只是梦啊!
89,果然……!\n原来苹果节是你让我做的梦啊!
88,……啊! ?
87,你却舍弃了那个世界……\n甚至拒绝了我的诱惑──
86,在那里，任何愿望都能实现……傲慢、贪婪、无耻的人类本性……一切随心所欲的理想世界。
85,刚才我邀请你进入我创造的梦境世界之中。
83-sel1_txt,你在、说什么……？
83,……真是愚蠢的选择。我明明已经实现了你和父母一起生活的愿望……
82,回过神来，姬塔发现自己正在尘土飞扬的荒野中与赫卡忒对峙。
76,啊啊……! 明明就差一点了──
73,怎么会……竟然已经「醒来」了吗?
71,…………！
70,这是幻想……姬塔实际上和伙伴们一起踏上了遥远的空之旅途!
69,没错……这些场景太奇怪了。
68,姬塔……?怎么了……?
65,…………！！
58,夜色的诱惑……沉浸在永恒的快乐中吧。
52,赫卡忒神情恍惚地靠在姬塔身上，嘴唇慢慢凑近──
51,……可以的吧?比昨晚更加激烈……
50,真是的，欺负人……
48,姬塔也到这个年纪了吧?我会努力的……
47,……太好了♪
45-sel2_txt,……可以什么？
45-sel1_txt,当然
45,那个……今晚也……可以吗?
44,嗯……也许你会想我每天晚上都来有些不知廉耻……
43,真是的，怎么回事?你可爱的恋人偷偷来找你，你竟然没反应……
41,…………？
39,她的名字是赫卡忒── 姬塔的青梅竹马，也是定下婚约的对象。
38,呵呵，我来了♪
31,这天晚上── 姬塔独自在卧室时，有人敲响了房门。
25,姬塔「一如往常」地父母与碧与露莉亚一起度过日常。
19,日子平平淡淡。这份幸福无论过去、现在，还是今后……
18,──没错。姬塔和父母，还有碧和露莉亚……他们在这里安稳地生活。
17,锅碗瓢盆都准备好了。\n菜刀就交给你来用咯?
15,爸爸妈妈一定会大吃一惊的……\n好期待啊，姬塔!
14,是的！不是说好了由我们做好晚饭给他们一个惊喜嘛!
12-sel1_txt,爸爸……妈妈……?
12,不快点的话，就没办法在你父母回来前做好了。
11,怎么了，姬塔？\n洗菜的手都停了哦。
