id,trans
filename,scene_s3_valentine_1043_v3_0_2002_3_3040172000_1
info,scene_s3_valentine_1043_v3_0_2002_3_3040172000_1
10,<span class='scene-font-katari'>慌了神的露娜露，</span><br><span class='scene-font-katari'>把小盒子丢给姬塔，</span><br><span class='scene-font-katari'>全力地跑走了……</span>
8,看，看到了？<br>你莫非看到了……？！
7,<span class='scene-font-5'>呜啊啊！</span>
6,该怎么交出去就不紧张呢……？<br>像这样，更自然地——
5,哈……该怎么办啊……
4,我很感谢你。<br>所以送你巧克力，吃吧。
3,给，巧克力哟！<br>但是别得意啊！<br>给你的只是义理巧克力而已！
2,那，那个……<br>这是为了你做的巧克力……<br>可以的话，那个……
1,<span class='scene-font-katari'>露娜露对着镜子，</span><br><span class='scene-font-katari'>喃喃念着什么……</span>
