id,trans
filename,scene_evt211015_cp5_q2_s10
translator,凛
info,scene_evt211015_cp5_q2_s10
88,什！？\n你，你是——！！
87,似乎出场了……！
85,聚集了全空第一强者，\n名字带“天众”的骑空团……\n是<span class='scene-font-spword'>“十天众”</span>对吧！
84,那是啥，很厉害吗？
83,呵呵~\n而且名字里带着“天众”哦~！
82,当然啦~\n接下来是聚集了全空第一强者的骑空团~
81,这次应该是真的名人了吧……\n就靠你了啊，小姑娘~
80,哦~！\n似乎又到了一个呢~！
78,是的呢阿鲁。
77,算啦，也找到新八了，\n那就赶紧讨伐后寻找回去的方法吧。
76,也太过分了吧！？
75,果然不需要人类那部分阿鲁……
74,总觉得这样的话\n还不如找不到呢……
73,虽，虽然不太懂怎么回事……\n能找到新八真是太好了呢……
72,不错个头啊。\n这已经超过粉丝的范畴了吧。\n已经是新的宗教了啊。
71,但是阿通粉增加了，\n我就想，算了就这样吧。
70,只是稍微说了一下阿通的事\n就变成这样了……
69,我也有点吓到了。
68,怎，怎么会……
67,难道你打算把这些邋遢大叔\n全部带回去吗阿鲁？
66,才不好啊喂，\n你为啥把重要的地方跳过了啊。\n什么叫“总有一天会见到的”啊。
65,好，就是这种气势！！\n你们干得漂亮！！
64,Ｌ・Ｏ・Ｖ・Ｅ！\n阿・通！
63,<span class='scene-font-4'>呜噢噢噢噢！！</span>\n还没见过的阿通酱！！\n总有一天我要去你的演唱会……！！
62,只要坚信，\n总有一天她会来见我们的！！
61,<span class='scene-font-4'>是的！！</span>\n阿通酱就是我们的光……
60,女神……\n是指刚刚说的<span class='scene-font-spword'>阿通酱</span>吗？
59,他还把拯救自己心灵的\n女神的事告诉了我们！
58,不只是这样！
57,差点成为简称<span class='scene-font-spword'>madao</span>的我们，\n被队长救起了！
56,我们是一群没有梦想没有希望，\n只是浑浑噩噩活着的大叔……
55,哈？
54,我们是被队长和\n队长仰慕的阿通酱拯救的！
53,请让我们说明！
52,那是……
51,原委我知道了。\n但为什么是亲卫队啊。\n阿通不在这个世界吧。
50,还真是被深深敬慕着呢。\n总觉得好不爽啊。
49,队长……！
48,我没事……\n这些人是我的同伴。\n你们不可出手。
46,队长！！
45,哈咕！！
43,别得意忘形啦！\n<span class='scene-font-4'>吃我一招！</span>
42,诶嘿嘿，或许我有这方面的才能吧……
41,好厉害……\n一个人成立骑空团，\n还搞得规模这么大。
36,也就是说等发现到的时候\n已经成了一个有名的团体了么。
35,就和遇到的这个世界的人说了我的经历，\n不知不觉就变成这样了。
30,想着无论如何也要活下去……
29,唉，总之那之后我就和姬塔他们失散了，\n无处可去也没东西吃……
25,我被裂缝当做垃圾了！？
24,大概裂缝也觉得\n人类那部分是垃圾吧阿鲁。\n有本体就足够了呢。
23,我自己被裂缝给吐出来了……
20,其实通过大叔给我们制造的裂缝后，\n不知道为什么只有眼镜被吸进去了……
19,啊哈哈……\n这话说来就长了……
17,为什么来到别的世界组建亲卫队啊？
16,那是我们的台词吧？\n你在干什么呢？\n讲真你在干嘛呢？
15,<span class='scene-font-4'>啊啊啊啊啊啊！</span>\n神乐酱也……！\n人类那部分是什么意思啊！？
13,喂人类那部分！\n<span class='scene-font-4'>把我的担心还给我啊喂！！</span>
12,诶，银桑！？
11,咕哇啊啊啊啊啊！！
10,你在干什么呢！！
8,Ｌ・Ｏ・Ｖ・Ｅ！\n阿・通！　像这样！！
7,这个最开始的时候才是关键！\n要是小看这个可就结束了啊！\n让我看看你们对阿通的爱吧啊啊啊！
6,是！！！！
5,你们！腹部用力声音更大一点！
4,呜哇，这什么啊……？
3,…………
2,Ｌ・Ｏ・Ｖ・Ｅ！\n阿・通！
1,…………
0-synopsis,率领着新的阿通亲卫队的新八出现了。被丢下留在空之世界的新八为了活下去，向遇到人讲述自己的经历，不知不觉间增加了许多阿通的粉丝，还作为骑空团出名了。银时和神乐还在震撼，下一个骑空团又到了，来的人又吓了银时一跳。
0-chapter_name,第5话 最重要的是作战会议
