id,trans
filename,scene_evt181014_cp6_q4_s20
info,scene_evt181014_cp6_q4_s20
105,<span class='scene-font-5'>哈啊啊啊啊！</span>
104,好的、黑天使！
103,嗯！<br>上吧雪天使！
102,将我的回忆<br>变成那个样子……！<br>我生气了！
101,黑天使、雪天使！<br>那些假冒的星晶兽<br>就交给我们吧！
97,<span class='scene-font-4'>萨凯那！</span>
96,嘁……！<br>萨凯那你们都在做什么！<br>快点回来！　包夹他们！
94,<span class='scene-font-katari'>姬塔也用力地点点头、</span><br><span class='scene-font-katari'>将剑举了起来。</span>
93,现在、轮到我们来保护阿碧了！
92,谢谢、阿碧。<br>我们、已经完全恢复了。
91,你、是不是忘了什么人？
90,什么っ！？
84,<span class='scene-font-4'>哈啊！</span>
82,面对吸收了空之园的能量的我……<br>你以为能赢吗！
79,呀……咕……！
78,再也不会让你出手了！
77,你竟敢<br>对我的伙伴们做如此过分的事情！
76,第一次看到～米波！<br>传说中的手环～米波！
75,那是……！<br>光之园的传说中的道具中的一个……<br><span class='scene-font-spword'>“彩虹手环”</span>～梅波！
74,刚才的那个人、<br>将力量借给我俺们！
73,<span class='scene-font-katari'>阿碧的拳头上着装着的手环</span><br><span class='scene-font-katari'>放出着强烈的彩虹的光芒。</span>
72,咕……！<br>这力量是怎么回事！？
71,哼……！<br>别以为<br>我只会挨打啊！
70,阿碧……！？
68,<span class='scene-font-katari'>接下来出现的、被光芒所包裹着的小小的身影。</span><br><span class='scene-font-katari'>姬塔怀疑起了自己的眼睛。</span>
61,<span class='scene-font-4'>咕啊！</span>
58,<span class='scene-font-4'>不会让你得逞！</span>
57,在这里……<br>将你们……！
56,<span class='scene-font-katari'>皮萨德强忍着不被彩虹的壁障弹飞</span><br><span class='scene-font-katari'>向前迈出脚步。</span>
55,咕咳……！<br>会让你们……这么轻易……！
54,集合两人的力量～米波！
53,黑天使！　抓住这个时机～梅波！
52,光之园的女王、<br>来帮助我们了～米波！
51,能感受到强大的光的力量～梅波！
50,身体上的疼痛也渐渐消失了……！？
49,萨凯那们被推飞了……<br>发生了什么……！？
48,<span class='scene-font-katari'>突然出现的、巨大的彩虹色的壁障</span><br><span class='scene-font-katari'>将萨凯那推飞</span><br><span class='scene-font-katari'>到了很远的地方。</span>
41,萨凯……！？
33,波波……！？
32,怎么了、这光芒……！？
23,<span class='scene-font-katari'>下一个瞬间。</span>
19,<span class='scene-font-katari'>多头龙的利爪迫近了姬塔。</span><br><span class='scene-font-katari'>大概接下来会就这样撕裂胸口吧</span><br><span class='scene-font-katari'>姬塔恍惚地想到。</span>
18,<span class='scene-font-4'>萨------凯------那------！</span>
17,<span class='scene-font-katari'>为了被黑暗所吞噬、</span><br><span class='scene-font-katari'>连悲鸣都没有留下的阿碧、</span><br><span class='scene-font-katari'>至少砍上一刀──只抱着这一个念头。</span>
16,<span class='scene-font-katari'>拖着无法使出力气的身体、</span><br><span class='scene-font-katari'>姬塔想方设法再次架好了剑。</span>
8,游戏到此结束了！<br>动手！
7,<span class='scene-font-4'>萨凯那！</span>
5,<span class='scene-font-4'>萨凯那！</span>
3,<span class='scene-font-katari'>皮萨德手向下一挥、</span><br><span class='scene-font-katari'>萨凯那们再次摆好了姿势。</span>
2,<span class='scene-font-katari'>一边说着、皮萨德</span><br><span class='scene-font-katari'>重新转向了姬塔。</span>
1,那个叫阿碧的家伙、<br>以我为对手还如此坚韧。
0-synopsis,皮萨德击倒了阿碧、正准备将姬塔等人也杀害时。突然、彩虹色的壁障将皮萨德等人弹飞出去。因光之园的女王的力量而回复了活力的光之美少女和姬塔、还有、得到光之园的女王授予的传说中的道具「彩虹手环」的阿碧追击着皮萨德。想要决出胜负、姬塔等人投身到最后的战斗当中。
0-chapter_name,第6話 连接羁绊！相信光明！
