id,trans
filename,scene_evt260226_cp2_q1_s10
translator,雨降星
info,scene_evt260226_cp2_q1_s10
89,即便说出的是些冷言冷语，\n但达里达拉的双眼却仿佛在追寻其背影一般，\n凝视着远方。
88,谁知道呢。\n说不定他就在某处看着呢？
87,不过这样一来，\n唯一一个不见踪影的，\n就是紫骑士了……
86,面对明显在回避问题的奥克塔维亚，\n一行人放弃了进一步的追问。
85,所以我不清楚的地方也很多。
84,所以有关阿玛特·格兰德的一切事务，\n都是父亲亲自打点的。
83,阿玛特·格兰德是我父亲出身的空域。
82,喂，别用那种眼神看我。\n这家伙什么情况我也不清楚。
80,我里头没有人。
79,不，你穿着铠甲啊……\n我想看的是里头的人的脸……
78,这就是我的脸。\n请尽情观看。
77,至少露个脸让我瞧瞧呗……
76,说起来，根据来这里的途中听到的情况，\n奥克塔维亚是阿玛特·格兰德的\n王族什么的吗？
75,不，两边都不是。
74,呃……\n你是什么？\n是玛吉谢尔，还是魔像那一类的？
72,吾王啊，您的交际如此广泛，\n实在可喜可贺。
71,（多么命中注定般的关系……\n我这个伴侣都要被抛在一旁了……）
70,姬塔和莉夏各自的老爹\n曾是一起旅行的同伴呢！
69,关、关系特别……！？
68,不仅是真王与七曜骑士，\n姬塔和莉夏的关系本来就很特别呢！
67,毕竟我们也受过莉夏的关照嘛。
66,话说回来，\n明明仪式只要陛下一人出席就够了，\n居然还带了这么多人来。
65,七曜骑士总算是快到齐了啊。
64,阿莉亚殿下，还有奥克塔维亚阁下……
63,我明白了。\n那么我也如此称呼吧。
62,那么我称其为陛下也并无不妥。
61,唔……\n但姬塔这次是以空缺的真王代理、\n碧骑士册封者的身份前来的吧。
60,我听说先王已经退位了。\n现在应该称其为姬塔。
59,陛下，原来您已经到了啊。
58,姬塔等人微笑着目送两人的背影离去，\n这时背后又传来了声音。
57,一行人热烈地攀谈了一会儿，\n由于哈尔不习惯人多的场所，\n两人便一起回住处去了。
56,看来我当面向他传达心意的日子\n还远得很哪。
55,呵呵……不，\n当时你们断然拒绝了。\n还说了“想说就自己去说”之类的。
54,啊……！\n你好像还托我们\n给你捎口信来着……？
53,谢谢你。\n说起来……\n你见到令尊了吗？
52,姬塔摇头表示“那时不是做那种事的时候”。\n面对这样的姬塔，\n巴拉格纳露出了温和的笑容。
51,可在幽世之战重逢的时候，\n我也没能好好向你们道谢。
50,在长城，\n你们拯救了我的性命。
49,回过头来，\n好像已经是很久之前的事了。
48,在那之后，我们漂流到了境界的世界，\n后面又发生了许多事……
47,我们最后一次见面，\n是在长城之战后\n回到<span class='scene-font-place'>修提尔克岛</span>上的时候吧。
46,好久不见！\n哈尔也还好吗？
45,喂喂……！\n哈尔不是还在<span class='scene-font-place'>白风之境</span>救过我们吗！
43,嘿嘿，那是当然的啦！\n要是没有哈尔你，\n俺们就在<span class='scene-font-place'>白风之境</span>遇难啦！
41-sel2_txt,你是……
41-sel1_txt,怎么可能忘记
41,真的好久不见了……\n看到你们平安比什么都好！\n您还记得我吗？
40,现在姬塔是真王吧。\n啊，是已经退位了来着？
39,诶嘿嘿……感觉有些难为情啊。\n这样问候没什么问题吧？
38,两人起初恭敬地并排低头行礼，\n但脸上又立刻喜色洋溢，\n向姬塔搭话。
37,同为纳尔·格兰德空域代表，\n特里德王国第12王子哈尔瓦达，\n在此参见。
36,纳尔·格兰德空域代表——\n绯骑士巴拉格纳，前来参见。
35,身穿绯色甲胄的骑士\n在姬塔面前跪地垂首。
34,好久不见了。\n上次见面还是在对抗幽世的时候吧。
33,你们是……！
29,姬塔！
24,姬塔点头表示赞同。\n以姬塔为中心在街上闲逛的一行人，\n突然听见了熟悉的声音。
23,但是，姬塔你也想和大家一起\n享受庆典对吧？
22,一提到庆典，\n你好像就莫名地情绪高涨起来了嘛。
21,别说这种见外话嘛。\n难得的大喜日子，\n大家一起享受才算没白来吧？
20,姬塔，我会在远处看着你们的，\n你们就请便——
19,……我不太习惯这种热闹的场所。
18,那么为总团长兼碧骑士的册封典礼\n进行盛大的庆祝，\n也是可以理解的。
17,而且这座提莫利亚岛，\n可以说就是秩序骑空团统治的。
16,毕竟几十年才能碰上这么一回……
15,姬塔等人降落的提莫利亚岛，\n全岛上下都为册封典礼欢天喜地。
14,原来在碧骑士的册封典礼期间，\n全岛都会召开庆典啊。
13,到处都有食物的香味飘过来呢！
12,哇~！\n整个城镇都非常热闹呢。
0-synopsis,姬塔等人为参加碧骑士册封典礼而来到了提莫利亚岛。在那里，在白风之境有过缘分的哈尔以及七曜骑士们相继现身。与一张张熟悉面孔的重逢使谈话自然而然地热烈起来，但七曜骑士之一的紫骑士却始终没有现身。
0-chapter_name,第2话 重逢与邂逅
