id,trans
filename,scene_evt150710_cp1_q2_s20
translator,翻译：shala9999
info,scene_evt150710_cp1_q2_s20
108,欸！？还有其他同伴在附近吗！？准备战斗！姬塔！
107,喂！不要紧吧！你们这些家伙，居然敢伤害我们的同胞！
106,…………
105,不要乱说话啊！喂，青年，这些家伙说的话不要……
104,切！装什么好人……士兵这种人！在哪都差不……呀！？
103,啥？不，虽然说骑士也跟军人差不多……
102,小哥你也是哪个国家的，军人吗？跟他们一样……
101,呀！？王国所属的骑士……？
100,你问我是什么人，我也没什么值得报的名号。说起来就是骑士小卒吧。
99,唔……你、是什么人……
98,也就这样了。
97,<span class='scene-font-katari'>但是尤利熟门熟路地将两人轻松打倒在地。</span>
96,<span class='scene-font-katari'>两个帝国兵拔剑冲向尤利。</span>
95,…………
94,尤利先生！
93,你这家伙！
89,没听清吗？我说你们在这种地方拿国家来压人，很优秀啊。
88,你说什么……？再说一遍试试！
87,啊！喂，尤利！
86,啊~啊。对猫那么谄媚，对店员就胡乱摆架子，还真有这样优秀的军人呢。
85,既然你这么说，那么就把这整个店都……
84,啧……你这家伙好像对我们的一举一动都有怨言啊。
83,还有，经常敲打笼子会对里面的猫有坏影响……
82,不，不是的，那个……说是意见，其实……其他客人有点害怕你们……
81,啊啊？你这家伙，想对身为埃尔斯提帝国军人的我们提意见吗？
80,非常抱歉，你们穿着铠甲聚集在店前会给其他客人添麻烦……
79,什么？你找我们有事吗？
78,那、那个士兵先生……
77,这样啊……嘛，既然请你们帮忙，就不能给你们添麻烦啊。
76,<span class='scene-font-katari'>一行人向尤利说明了一下自己被埃尔斯提帝国通缉的来龙去脉。</span>
75,不，其实啊……
74,怎么了？上去跟他们说碍事让他们让一让不就行了？
73,哈哈……能不能就这样悄悄的混过去？
72,没想到会在这种情况下跟帝国的人碰面……
71,……因为这些家伙碍事我们靠近不了猫啊。
70,<span class='scene-font-katari'>被猫的魅力所吸引的帝国兵们聚集在店里。</span>
69,喂，看啊！刚刚它咚的，咚的一声坐下来了！
68,哈……毛茸茸的肚子……湿湿的鼻尖……
67,喵？
66,<span class='scene-font-katari'>听说那里在贩卖岛上捡到的猫……</span>
65,<span class='scene-font-katari'>姬塔一行人从榭洛卡尔提处获得了情报，前往某宠物店。</span>
64,我、我们也不太清楚啊……
63,呐，这岛上的人都是这样的吗？那样子谁都不觉得奇怪吗？
62,啊！刚才翻身了！它翻身了！哈……真是可爱得不得了……
61,哈……圆圆的眼珠，软软的肉球……多么的可爱……
60,喵~
54,翌日，众人为了找路路，重新踏上了晴空万里的马尔科岛。
49,就这样，船上的宴会一直持续着。
48,喂喂，你倒太多了！我喝不了那么多啊！
47,哈哈，话题有点阴郁啊！来来，青年！你也再喝点！
46,大概就跟你说的一样吧。我也在我力所能及范围里尽力去做做看好了。
45,我们只能把现在我们所能做的做到最好……
44,到头来，“如果”这东西，就只是酒席上的戏言……
43,哈哈哈！别在意，就是这样的！
42,……会怎么办呢。完全想象不出来啊。
41,如果有的话……准备怎么办？
40,我就在想，如果我有可以改变它的能力的话……
39,只是……现在我的国家的情况有点糟糕。
38,说那是烦恼，还是有点区别的。
37,来来！这里是喝酒的地方吧？咬咬牙全说出来呗！
36,哦哦……看你表情，好像有烦恼啊？
35,率领国家啊……如果我有这么大能力的话，我会怎么做呢。
34,呵……我虽然自称是骑士，也不是那种能很自豪的表现的人。
33,然后呢，就……对其他国家的骑士是什么样子，产生了兴趣。
32,是啊！真的是，对我来说好得过分的，非常出色的人……
31,跟我差不多年纪就率领国家，很了不起啊。
30,就是说，她现在……是骑士……被叫做骑士，率领着一个国家。
29,那啥……其实我有个女儿，她跟你差不多大……不，应该更大点吧。
28,是温德尔，温德尔王国。
27,呐，青年……你好像说你是那什么国的骑士？
26,真是的，这样的话不就看不出到底谁是被招待的了吗。
25,（呓语）……
24,呼……呼……
22,把尤利亲手制作的料理当成下酒菜，宴会一直持续到深夜。
21,被迫必须做的话，无论是谁都会变得能做的吧？
20,只是习惯了而已，习惯了。没什么大不了的。
19,嘿嘿！尤利你真是人不可貌相，很擅长料理啊！
18,嚼嚼嚼……尤利先生的料理非常好吃！
17,给，光喝酒会伤胃的，这个也吃点。
16,真是的……大叔喜欢酒到哪里都是一样的吗？
15,哈哈哈！来呀，再喝点！你杯子里的完全没少啊！
12,啊……？
11,喂喂喂喂……！这样的话你早点说啊！
10,嘛，随便找个地方露宿就好了。
9,不，很不巧这地方我也不熟，没有定旅馆。
8,那么你是暂住在哪吗？
7,嗯？啊，不……我住的地方……估计在很远很远的地方。
6,话说回来青年你是这附近的人吗？要不要我们用骑空艇送你？
5,没什么大不了的！而且结果今天也没能找到……
4,今天就到此为止了。谢谢大家帮忙。
3,是啊……现在这样的话，就算猫就在脚边也会漏看……
2,呐……天都那么黑了，还要找猫会很难吧？
1,但是仍旧没有找到路路的去向，等发现的时候周围已经很暗了。
0,姬塔一行人说明了情况，解开了流氓们的误解。
0-synopsis,姬塔等人解开了流氓们的误解。回过神来的时候周围已经变暗了，于是决定一起去吃饭第二天再开始找猫。翌日，一行人访问了据说是有着岛上捡到的猫的宠物店。在那里尤利被艾尔斯特帝国的士兵们缠上，被他熟门熟路轻松放倒。但是店员害怕自称王国所属的骑士的尤利，而且之后帝国士兵的援军也到场了。
0-chapter_name,尤利篇 围绕着猫的旅途
