id,trans
filename,scene_evt200226_cp1_q2_s10
info,scene_evt200226_cp1_q2_s10
79,好不甘心啊，姬塔……
78,好不甘心……
77,<span class='scene-font-katari'>姬塔陪伴在强忍着眼泪的芬芙身边，</span><br><span class='scene-font-katari'>轻轻地抱住了她颤抖不止的小小肩膀。</span>
76,无论我再怎么强大，<br>也治不好过去的伤，救不了人。
75,我为什么不能回到过去呢……<br>这样的话，也许希斯和那些卡尔姆人<br>就都能得救了。
74,…………
71,别人喜欢的人，<br>也许都已经死了，<br>所以我知道，这是不可以的……
70,但是，就因为是我喜欢的人，<br>我就想着要别人也原谅他，<br>我知道这很狡猾，这是偏心……
68,……但是，我也知道，<br>希斯其实是个好人啊。<br>所以，我还是希望别人可以原谅他。
65,不行。绝对不行的。<br>无论是伤人还是杀人，<br>都是绝对不可以的。
64,……是吗，是真的啊……
63,<span class='scene-font-katari'>看到姬塔轻轻点头，</span><br><span class='scene-font-katari'>芬芙睁大了双眼，</span><br><span class='scene-font-katari'>然后沮丧地低下了头。
62,那个……<br>那个啊，是真的吗……<br>希斯，真的把卡尔姆的族人都……
61,…………
60,……嗯。是啊，我得振作！<br>不然的话，就会让娜露姐担心了！
57,啊，姬塔……<br>嗯，我差不多该回房间了。<br>要是感冒就不好了…………
56,<span class='scene-font-katari'>夜里，在骑空艇上巡逻的姬塔</span><br><span class='scene-font-katari'>看到甲板上有一个小小的人影，</span><br><span class='scene-font-katari'>便向她走去。</span>
55,……哎……
49,<span class='scene-font-katari'>姬塔帮着希斯乘上骑空艇，</span><br><span class='scene-font-katari'>然后就这样立刻出发了。</span>
48,谢谢你，姬塔。<br>拜托你了。
47,是艾瑟尔和卡托尔的故乡吧！<br>好！那么就先向星屑之街出发吧！
46,嗯……是<span class='scene-font-spword'>『星屑之街』</span>。<br>我们计划在那里<br>和十天众的大家汇合。
45,啊！没错！<br>我们得先把大家用骑空艇送走……<br>目的地是哪里呢？
44,<span class='scene-font-katari'>姬塔告诉大家</span><br><span class='scene-font-katari'>现在在这里烦恼这些也没用。</span><br><span class='scene-font-katari'>催促所有人先上骑空艇离开。</span>
43,…………
42,是……这样没错……
41,这样的话，那些一直以来<br>被十天众的力量所震慑的家伙们<br>也许会在势力平衡被打破的时候<br>趁虚而入……
40,就如希斯所说，<br>事件确实发生了。<br>秩序骑空团也不得不请求给希斯判刑。
39,嗯……乌诺也这么说过。<br>考虑到这种可能性，<br>我们也不能把希斯交给他们。
38,与事件无关的人为了陷害十天众，<br>故意这么做……<br>也不是不可能吧……
37,为什么现在才控诉。<br>很难以理解吧？
36,不过，<br>要说对方是否真的是幸存者，<br>我觉得也有点可疑。
35,幸存者……<br>是吗……
34,尽管如此，还是特地去控诉他，<br>恐怕是相当恨他的人吧。<br>就像姐姐所说的……对吧。
33,告发希斯也没什么好处，<br>之后反而只会被我们十天众盯上。
32,…………
31,某人……<br>比如说……事件的幸存者。
30,希耶提说秩序骑空团很少强行介入事件……<br>只能认为是某人控诉了希斯。
29,但是，为什么事到如今<br>才开始调查以前的事件呢？
28,那个啊……<br>虽然我不是说要把那个事件搪塞过去<br>或是当它没有发生过……
27,……这和黑手党是一样的道理。<br>虽然我觉得为了守护空之世界，<br>也许还有更多更好的方法……
26,<span class='scene-font-katari'>艾瑟尔表情低沉地说，</span><br><span class='scene-font-katari'>如果轻易答应了其它势力的要求，</span><br><span class='scene-font-katari'>就会削弱十天众的威慑力。</span>
25,颜面……吗？
19,首领和乌诺阻止了他。<br>说是为了保全十天众的颜面，<br>不能这么轻易地答应他们。
15,我本来打算去秩序骑空团配合调查的。<br>但是……
14,…………！
13,嗯。
12,这不是他们的托词……吗……？
11,无需调查……<br>事实就是我毁灭了卡尔姆一族。
5,<span class='scene-font-katari'>这个天才正是希斯——</span><br><span class='scene-font-katari'>他天生罕见的才能，导致他在少年时期</span><br><span class='scene-font-katari'>被父母疏远，甚至被幽禁。</span>
3,<span class='scene-font-katari'>但是，暗杀的技术</span><br><span class='scene-font-katari'>在不知不觉将他们逼到了历史的角落，</span><br><span class='scene-font-katari'>最后，他们被族中所诞生的天才毁灭。</span>
2,<span class='scene-font-katari'>暗杀家族——卡尔姆一族</span><br><span class='scene-font-katari'>以全空首屈一指的格斗术为荣，</span><br><span class='scene-font-katari'>在霸空战争中也发挥了他们的力量。</span>
0-synopsis,生在暗杀家族——卡尔姆一族的希斯天生具有罕见的才能，他在幼年时的暴走导致了全族的灭亡。希斯本来打算答应秩序骑空团的要求配合调查，但为了保全十天众的颜面以及避免秩序的破坏，希耶提和乌诺阻止了他。在前往星屑之街的路上，芬芙在希斯犯下的罪之重和对他的仰慕之情之间挣扎，向姬塔倾诉苦恼。
0-chapter_name,第1话 枷锁
