id,trans
filename,scene_evt220628_cp5_q1_s10
translator,朔夜Rei
info,scene_evt220628_cp5_q1_s10
208,之后十二神将不再有人开口，\n渐渐进入了梦乡。
207,真是清闲呢。
206,姥……从过来露营开始\n真是什么都没干啊……
205,挨骂了呢。\n那么……我们睡觉吧？
204,姥姥和拉姆蕾塔离开后周围又安静下来，\n片刻之后库碧拉开口了。
203,那听起来就很有年头了喵！\n务必让我见识一下喵～！
202,给你们看看我在霸空战争时\n磨练出来的拿手绝技嘎呜！嗝……！
200,好了，我要回去继续喝了嘎呜。\n你们，给我好好睡觉嘎呜。
199,喵哈哈哈哈！\n姥姥喵，好像带队老师一样喵！\n让人想起修道院时代呢喵～！
198,这点程度，算不上醉嘎呜。\n只能算舔了点酒的程度嘎呜～♪嗝……
197,真是个醉鬼。
196,姥，你喝酒了呢。
195,真是的……嗝……\n稍微过来看看情况就发现\n你们还在吵闹嘎呜……
194,好～的。
192,你们这些家伙，要闹到什么时候嘎呜！？\n嗝……赶紧睡觉嘎呜！
191,这时，帐篷的入口被打开。
190,<span class='scene-font-4'>唔喵～！</span>\n不准再说了！
189,呵、呵呵……
188,呵呵呵……
187,呵呵，一想到黄偷偷加砂糖的样子就……
186,好啦好啦，真是个可爱的家伙啊。
185,呜呜……因为……
184,呵呵呵……哎呀，真抱歉……！\n不过，明明不用勉强自己喝咖啡的啊……
183,不、不许笑～……！
182,呜嘻嘻嘻……♪
181,呵呵、呵呵呵……
180,呵、呵呵呵……
179,呵……呵呵呵……
178,咦……！？
177,大家是发现黄喝不了咖啡，\n所以才移开视线的啦。\n窗外根本没有什么候鸟。
176,我才没有……勉强自己呢……？
175,没说什么……顺便一提，\n我可是点了果汁喝哦。\n才不会勉强自己喝咖啡呢。
174,蕾娜姐姐，她说什么了……？
173,真的……太丢人了。
167,唔喵…………
166,她是个温柔又可爱的孩子……\n黄珍惜家人和伙伴的那份心意，\n让我感到很治愈呢。
165,我才是呢。多亏有黄，\n我度过了一段很开心的时光。
