id,trans
filename,scene_evt191228_cp3_q3_s10
info,scene_evt191228_cp3_q3_s10
161,<span class='scene-font-katari'>乔伊感到非常不甘。</span>
160,<span class='scene-font-katari'>除夜明明近在咫尺还向它求救，它却什么都做不到——</span>
159,<span class='scene-font-katari'>刚才发出求救的除夜现在却像睡着了一般沉默着。</span>
158,除夜……
157,<span class='scene-font-katari'>男人抱起一个古怪的装置，留下技师离开了。</span>
156,是吗。等除夜准备，那之前爷亲自当他们的对手。
155,陷阱、都被他们一个一个突破了……
154,啥子哦，这么快。<br>爷整的那么多陷阱咧？
153,<span class='scene-font-4'>头……头儿！</span><br>辣个女人马上就要冲到大厅来了！
151,整完咯。<br>到达临界点的时候就来通知爷嗷。
150,和、除夜。<br>碧卡拉、听不见？
149,乔伊？<br>你在和谁说话？
148,怎么了？<br>我听不清。
147,<span class='scene-font-bold scene-font-gray'>救……救…………</span><br><span class='scene-font-bold scene-font-gray'>……………………</span>
146,咦？ 你说、什么……？
145,<span class='scene-font-bold scene-font-gray'>救救我……</span>
142,<span class='scene-font-katari'>男人高兴地开始操纵墙壁上的操纵盘。</span>
141,发生大暴走让世界陷入混乱的力量，现在要变成爷的东西咯！
140,咿嘻嘻、终于完成咯！<br>妹想到能这么快搞成，爷的才能属实让人颤抖。
137,<span class='scene-font-katari'>碧卡拉躲在暗处观察，看见男人面前的传送带起动，把除夜运送过来。</span>
136,<span class='scene-font-kokoro'>（那个人就是基地里的老大？穿得稀奇古怪的）</span>
135,对叭？<br>只砸个葬礼会场妹有排面嗷！
134,是，您说的对，收敛速度提高了10％。<br>烦热变换效率也达到了最高值。
131,好了……！<br>嗯，我知道了。
129,咦？<br>啊、等……<br>等一下……
127,有人、来了！<br>碧卡拉、躲起来！
126,话嗦，结果咋样咧？<br>爷天才般的改良似不似让收敛速度又提高咯？
125,呜呜呜……啊啊～……<br>不行了……<br>今天已经死了5次了……
124,呜呜呜……好险……
123,<span class='scene-font-katari'>乔伊和碧卡拉勉强躲过了除夜的攻击，顺着传送带出了实验场地。</span>
105,<span class='scene-font-4'>咣————！！！</span>
96,啊、对了……<br>乔伊会飞。
95,你说相信你，可是我们没法飞走，要被炸成碎片了……
94,<span class='scene-font-4'>碧卡拉、没事的！</span><br>相信、乔伊！
93,啊、我真的要死了……<br>库碧拉……对不起……<br>真想留下遗书啊……
92,咦……你说除夜要攻击了？
91,<span class='scene-font-4'>——！！</span>
90,<span class='scene-font-4'>咣！？</span><br>啊、是睡鼠！
89,<span class='scene-font-4'>——！！</span>
86,<span class='scene-font-4'>咣————！！！</span><br><span class='scene-font-4'>咣————！！！</span>
85,烦恼的气息……<br>难道说除夜在这里！？
84,咦？<br>你是……
83,——……
74,<span class='scene-font-4'>上升、上升、上升、</span><br><span class='scene-font-4'>下落、下落、下落……！</span>
73,<span class='scene-font-4'>哎————！？</span><br>为什么会被发射啊！！？
67,嗷嗷呜啊呜啊～……<br>世界在转啊～……
64,咣……
57,<span class='scene-font-4'>哇啊啊啊！！！</span><br><span class='scene-font-4'>啊啊啊啊！！！</span>
53,紧急停止的开关呢……<br>这个？ 不对，是这个吗？
52,<span class='scene-font-4'>糟了！</span><br>传送带前面是试验场地！
51,哎？ 什么声音？
44,<span class='scene-font-5'>哇啊啊！</span>
36,<span class='scene-font-4'>啊啊啊啊——！！！</span>
35,<span class='scene-font-4'>————！！</span>
31,你嘟囔什么呢？<br>这个是你的？
30,没、没有那个的话、我就不行……<br>什么都……什么都做不到……
29,把、那个还给我……<br>那那、那个……不要扔掉<br>那个是、我的……是我的……
28,<span class='scene-font-4'>什、什么意思啊你！？</span>
25,<span class='scene-font-4'>……！</span>
24,啊……？<br>你说什么？
23,还给我……
22,<span class='scene-font-4'>碧卡拉、不行！快点、回来！</span>
21,<span class='scene-font-4'>呜哇！？</span><br>你、你从哪里钻出来的！？
20,啊……
19,<span class='scene-font-katari'>技师打开垃圾箱的盖子准备把老鼠耳朵扔掉。</span>
18,嘘！ 不要动！
17,<span class='scene-font-4'>啊啊～～别、扔……！？</span>
16,我倒挺喜欢老鼠的～<br>扔了怪可惜的。
13,<span class='scene-font-katari'>牛族的技师心累地叹了口气走出了房间。</span>
12,好。这个量产型样品我等下送去那边。
10,你快把这东西扔了吧。<br>我去看看测试进行得怎么样。
9,那还真是灾难……
8,我最讨厌老鼠了。<br>我小时候有次正要吃点心，结果有老鼠突然从点心袋子里冲出来……吓死我了。
7,谁知道呢。<br>话说你为什么一脸嫌弃啊。
6,哎，为什么里面会有这种东西啊。
5,嗯？有东西从里面掉出来了。<br>这是戴在头上的老鼠耳朵吗？
4,<span class='scene-font-kokoro'>（啊！　我的老鼠耳朵……！）</span>
1,把它放到推车上。<br><span class='scene-font-4'>一、二、三！</span>
0-synopsis,碧卡拉的老鼠耳朵从乔伊的身体里掉了出来。技师们打算把耳朵扔掉，结果碧卡拉忍不住跑了出来。和技师争夺耳朵时，碧卡拉和乔伊被意外传送到除夜的测试场地。等他们逃出测试场地躲进暗处后，领头的男子出现并对除夜进行改造。这时他的手下也跑了过来，告诉他优希斯等人就要冲到大厅了。
0-chapter_name,第3话 闯入基地
