id,trans
filename,scene_evt170131_cp6_q4_s10
info,scene_evt170131_cp6_q4_s10
46,<span class='scene-font-4'>哈哈哈哈哈哈哈！！</span>
45,给我回来，尤里乌斯！<br>我雷迅卿阿尔贝尔……<br>是你的骑士团团长！！
43,得到力量，不意味着你就自由了！
42,要是你办得到的话！<br><span class='scene-font-4'>哼哼……哈哈哈哈哈哈！</span>
41,哼哼……<br>你说我错了，那你就来纠正啊！
40,但是，现在你已经误入歧途！
39,那时我被星晶兽给骗了，没有相信你的话……<br>那是我犯下的罪。
38,……团长，还会说这种话……？
37,阿、阿尔贝尔团长……！
36,哦哦……！
35,谁叫你要自己一个人解决的！<span class='scene-font-4'>你这笨蛋！</span>
34,……唔！
33,尤里乌斯，你这家伙……<br>平时倒挺会对我说教！<br>结果你自己却这个样子！！
32,<span class='scene-font-katari'>阿尔贝尔小声说着，甚至浮起了笑容。随后他向王座上化为怪物的尤里乌斯说道。</span>
31,……那家伙，真会厚着脸皮说大话……
30,……呵。
24,大家都有痛苦的过去。<br>在后悔之中挣扎着重新振作。<br>然后再次前行……
23,别想着一个人去解决所有问题。
22,雷迅卿。<br>你还记得吗？<br>我经常提醒你一件事。
16,<span class='scene-font-kokoro'>（国王，还有我们对你的不理解，不停地消磨着你的信赖，最后……）</span>
15,<span class='scene-font-kokoro'>（……你不是在那一天那个时候才走投无路的……）</span>
14,……尤里乌斯……
13,这个国家！有哪个人能够真正理解我的痛苦！我对王国的奉献！
12,但是，那一天，我明白了。<br>你也不过是个平庸的，王的傀儡罢了！
11,阿尔贝尔。<br>你是绝对不会背叛我的。
10,……如果是曾经的我，也许会相信你说的话。
9,……就算坦白一切，你还是会相信我？ 雷迅卿。<br>昏庸之王的骑士啊！
8,想必你对我很失望吧，尤里乌斯……<br>但是我……
7,要是你能告诉我一声……<br>那时我就不会被星晶兽欺骗了！
5,我一直相信，我们坚定的意志是不会有错的！
4,但是……但是，我们守护王国、建设王国的志向是相同的。
3,我和你的立场的确不同。<br>能力也不同。在聪明的你看来，我的想法肯定过于简单了吧。
2,……尤里乌斯。<br>为什么你开始听到『星泪』声音的时候不向我求助？
1,哈……怎么了，我的挚友。<br>这次你总算肯帮我了？
0,<span class='scene-font-4'>尤里乌斯！！</span>
0-synopsis,阿尔贝尔质问尤里乌斯为何不在『星泪』开始教唆的时候就向他求助。尤里乌斯说没有人能够理解自己的痛苦和对王国的奉献。阿尔贝尔斥责打算一个人解决问题的尤里乌斯，同时承认自己没能相信他的罪状。为了让骑士团的伙伴重归正轨，作为团长个的阿尔贝尔将与之战斗。
0-chapter_name,第6话 真相
