id,trans
filename,scene_cp185_q4_s10
translator,雨降星
info,scene_cp185_q4_s10
28,姬塔等人为了阻止星之神彻底显现，\n在<span class='scene-font-spword'>伊斯塔尔西亚</span>之中飞翔。
27,碧的话语中充满了\n确凿的自信和决心。
26,去帮忙吧！\n凭现在的俺们，\n一定会有办法解决的！
24-sel1_txt,露莉亚……！
24,星之神把以苍之少女当成了凭依体。\n一旦她彻底显现，\n凭依体就会失去自我。
23,星之神……！？\n对空之世界的侵略\n已经发展到这种地步了吗……？
22,被他们抢先了一步。\n<span class='scene-font-spword'>伊斯塔尔西亚</span>的变化，\n是星之神显现的征兆。
21,这是什么……星之力吗……？
20,众人看向由帕尔缇塔照料的雷尔的脖子，\n那里有明显的力量痕迹。
19,脖子……？
18,这是星的影响。\n看看先知的脖子吧。
17,一行人表现出混乱，\n空之神的声音中\n也流露出紧张之色。
16,怎么回事……？\n发生什么事了……！？
15,呃……
14,你、你没事吧……！？
11,但现在这里变成了夜晚，\n也就是说——
10,这不可能……\n<span class='scene-font-spword'>伊斯塔尔西亚</span>包括心象空间在内，\n是不存在时间概念的……
9,……！？\n夜幕，降临了……？
8,咦……？\n周围突然变暗了……
5,就在碧欢呼的那一瞬间。
4,<span class='scene-font-4'>太好了！</span>\n也就是说，这样一来——
3,但莫要忘记，\n神并非背负个体，\n而是背负世界的存在。
2,我承认。\n我的还原器进化了。\n你有资格承载神的力量。
0-synopsis,向巴哈姆特展示力量的碧，被允许作为众神的一翼承担世界。就在喜悦的瞬间，本应没有时间概念的伊尔斯塔西亚突然被夜色笼罩，雷尔倒下了。巴哈姆特表示星之神正试图以露莉亚为凭依体显现，并示意众人看到雷尔脖子上的星之力痕迹。一行人为了拯救空之世界和露莉亚，急忙赶往后者身边。
0-chapter_name,第185章 空之神
