id,trans
filename,scene_chr591_q3_s20
info,scene_chr591_q3_s20
69,那么在冥府和他再见吧！<br>要怨就怨恨这因果的天意吧！
68,咔咔咔……<br>不记得了吗。那个人类旅途的终点。
67,你说什么……？
66,为什么你们仍要遵守神的旨意。<br>对宵之预言者来说，他们应该已经是敌人了吧。
65,哼……<br>又是你么……
64,那么站起来。<br>你的力量并没有被夺走。
63,拥有神的力量的，<br>迷失在这片空之世界的你，<br>对他们来说是最有价值的存在。
62,幽世……？<br>难道你……？
61,幽世的存在<br>为了把夏蕾姆引过来，<br>操纵了这些人的潜意识。
60,准确来说<br>在看到委托信时，<br>我就隐约有点预感。
59,路西欧察觉到洞窟的样子很奇怪。<br>因为身体情况也有所恢复，所以我们就跟过来了！
58,碧大人……<br>还有冒险者你们……！
57,干得漂亮，路西欧！<br>总算是赶上了！
56,唔呃……！？
54,哈啊！
52,…………！？
46,但是还有利用价值……<br>把你的力量给我们吧！
45,由于长期被神秘拘束，<br>你的力量远比我预想的脆弱。
44,宵之预言者……
37,你是……！？
36,真麻烦。<br>多少破坏点也没关系吧。
34,…………
33,不行。
32,你还是老样子。<br>但是对于那些很久以前的记忆，我也——
31,不要。<br>你先回答。
30,说来话长。<br>总之先跟我一起走吧？
29,你想知道吗？<br>创世神话的内幕。
28,说到底本来人类挑战神——
27,那创世神话又是怎么回事？<br>人与神的战争导致吾主的御体分裂？<br>你那时又在哪里游手好闲呢？
26,圣柜饱含着神秘<br>渡过了无数的时间，<br>它的所在连我也无从得知。
25,原来如此。<br>你在为这个生气么。
24,你时至今日都把箱子……<br>把我丢那儿不管吧。
23,没什么。<br>只是聊天前想听你先解释一下。
22,我们之间还需要人类的习惯吗？
21,哼……<br>久违的招呼啊。
20,夏蕾姆？<br>有什么不满吗？
19,……………
18,那份吾主赐予我们的神的力量。
17,我希望<br>利用那份力量<br>让这个空之世界再度放出光辉。
16,如你所见。<br>我一直在等你醒来。
15,沙哈尔……？<br>真的是你吗？
14,呵呵呵……<br>你为什么这么惊讶？
13,……！？
12,夏蕾姆。你终于醒了。
10,在那里的是那个学者的同伴吗？委托我们骑空团的——
9,唔……？
7,如果把遗物带回原处，<br>就算放着不管也没事了吗。
6,应该已经快到终点了，<br>但是第七元素的气息好像没有了。
5,这边吗……
3,然后来到那里……
2,为了追上带走遗物的学者，<br>夏蕾姆独自来到洞窟深处。
0-synopsis,前往洞窟的夏蕾姆与声称知晓创世时期的她的晓之预言者对峙。在夏蕾姆追问他创世神话的事时，他暴露了自己是伪装成晓之预言者，实际上是幽世的存在。幽世的存在称夏蕾姆是宵之预言者，准备抢夺她的力量。在这千钧一发之际，路西欧和姬塔一行赶到，向幽世的存在挑战。
