id,trans
filename,scene_chr710_q1_s10
translator,Antares
info,scene_chr710_q1_s10
52,仿佛迫不及待地想要看到他们的GIG，\n夜空中开始阴云密布，雷声轰鸣。
51,然后——
46,他们开始计划筹措「舞台的材料」。
45,以瓦伦汀的娇声为结尾，\n洞窟回归了寂静。
44,嗯咕噗……！
42,2人，去死！
41,不要内部分裂！\n要捅的话就冲着我来！
39,我不要。\n因为想让您更生气。
37,原来如此。去死吧。
35,因为想看到你愤怒到极点的表情哦，\n本杰明。
34,哦？　那么贾斯汀。\n直到椅子说话为止为什么不告诉我？
33,就是说这条街上有相当适合当做您GIG舞台的材料。
32,哦，也就是？
31,咕呼……呼呼……\n我发现了，一条野狗……
30,先等等。\n所以，椅子为什么说话了？
29,唔咕！\n对不起！　再踹我一脚！
27,椅子不要说话哦。
26,本杰明……有件事可以说吗？
25,嗯。在变成这样之前，\n我想往那些人的嘴里灌点好饵食再盖上盖子。
24,……是说大约半天会开始想吐，\n第二天早上一边哇哇地呕吐着回过味来吧。
23,被吃下的饵料孰优孰劣直到事后才能判断。
22,是啊。\n可怜的是，那些人甚至连这种事都没有意识到的样子。
21,嗯。一个两个的只要被阳光照着\n都会心不在焉吧？
20,要举行GIG的话，\n天气也过于好了。
19,也就是说……\n和我打着GIG的旗号在那个地方呼吸了一下没什么区别。
18,音乐最棒是理所当然的。\n只要弹唱就能办到。
17,让别人听到的<span class='scene-font-spword'>「只有」</span>最棒的演奏，和最棒的歌声……\n是对这点感到不满吧？
16,呵呵。\n我只是想看您发怒的表情。\n我都明白的哦。有关您的一切。
15,……啊？\n想死的话就直说。
14,我觉得是最棒的哦。\n无论您的歌声还是演奏，都是最棒的。
9,狩猎野狗了————————！！
6,本杰明的脑中反复浮现着街上演奏时的光景。
5,啊啊，是刚才的GIG吗？\n在街角举行的突击GIG……
4,——太无聊了。\n实在是，无聊的GIG。
3,怎么了吗？本杰明。\n你在想些什么？
2,某个城市边缘的洞窟。\n那里是残虐三兄弟——全空最凶残、最恶劣的佣兵们的根据地。
0-synopsis,残虐三兄弟结束了街上的突击GIG。然而对于本杰明而言这场GIG实在太无聊了。为了打造出配得上自己GIG的舞台，残虐三兄弟开始计划筹措「舞台的材料」。舞台的材料——那似乎和瓦伦汀发现的「野狗」有关。
