id,trans
filename,scene_chr059_q3_s10
translator,碘
info,scene_chr059_q3_s10
14,不会再让悲剧发生了……这次……这次一定要守护到底……一定！
13,但是，请安心。既然我们已经接受了委托，就不会让魔物在这个村庄为所欲为。
12,怎么会……
11,就是因为讨伐了不必要的魔物才让魔物暴走的。请好好认识到这一件事情。
10,诶……？
9,虽然这时候不应该打击你、但是造成这种情况的正是你们的委托。
8,怎么会……我们的村庄已经完蛋了吗……？
7,那也只能去战斗了……做好觉悟了吗？姬塔。
6,又来啊……只靠我们的话、果然还是有些疲惫啊……
5,等等！村外又有大群的魔物……！
3,是这样吗……那确实是人之常情呢。……虽然有些过于胆小了。
2,这不是理所当然的吗！就算现在没有被破坏、一想到如果那样的怪物来到村里的话就……
1,那么……这座村庄并没有被魔物破坏吗？既然这样为什么、要发出这样的委托……
0,我、我们也不知道怎么回事……至今为止都没有靠近过村庄的魔物突然、大批地来到村庄里……
0-synopsis,知道了在没有被害的情况下、村民只是恐惧怪物来到村庄而发起讨伐委托的塞鲁艾尔。他对村民说正是不必要的魔物讨伐才引来了魔物暴走。
0-chapter_name,"期望的真相 "
