id,trans
filename,主线剧情-第52章第4节第3幕
info,scene_cp52_q4_s30
48,<span class='scene-font-katari'>姬塔一行才刚越过巨大的阻碍，宰相又有了新的计划。</span>
47,<span class='scene-font-katari'>伯梅伦仰天叹息，陷入思考。</span>
46,<span class='scene-font-kokoro'>（宰相阁下……究竟在想什么呢……）</span>
45,我也没有问这么深……阁下只说，这是我们帝国不可或缺的力量……
44,这星晶兽，到底有什么力量……
43,没错……宰相阁下想要的，星晶兽阿卡夏的核心……
42,上尉……这就是……
41,很好……这次可不能再让那群家伙碍事了……
40,是！侦察部队已经回来了，没有发现任何可疑的人影。
39,辛苦了……去附近的搜寻的人怎么样了？
38,上尉！战舰那边已经做好搬运准备了！
37,<span class='scene-font-katari'>看着士兵们运送一块巨大的结晶，伯梅伦在旁呵斥。</span>
36,你们都给我小心点，千万别出什么岔子！
35,<span class='scene-font-katari'>此时，伯梅伦奉芙莉西雅之命带领帝国兵慎重地运送某物。</span>
32,<span class='scene-font-katari'>德朗克像在说书似的，讲起自己了解到的真相。</span>
31,宰相阁下啊……还有事情瞒着我们……
30,嗯，也算不上决定性的消息吧~
29,怎么一回事……你得到什么关键情报了吗？
28,我们在工作上可是很认真的！既然被命令去打探情报，怎么可能空手而归呢！
27,什么……？
26,于是呢！其实我有个好消息告诉大家~
25,好了我知道了！总之辛苦你了！姬塔！
24,是啊！呃、所以说咱不是蜥蜴啦！
23,哎呀！斯特姆阁下！现在是大团圆时间！这也挺好的嘛！是吧小蜥蜴！
22,就是因为这样，你们这些人总是……
21,嗯！做事就要有张有弛！
20,是啊……万事都有个轻重缓急。
19,那种事之后再说啦！现在先庆祝胜利嘛！
18,还有宰相、洛基之类的，问题一大堆呢……
17,虽然打得十分勉强……不过这么一来一切都结束了吧。
16,哼……
15,真是……太好了……
14,是的！肯定能！
13,是吗……这次她一定能做个好梦了吧？
12,尤格多拉希尔好像有些累了，又睡着了哦……
9,…………
8,尤格多拉希尔……
7,这次……这次……我有没有保护好你呢……
6,<span class='scene-font-katari'>尤格多拉希尔恢复了原样，魔晶也化为漆黑的晶体破碎四散。</span>
5,<span class='scene-font-katari'>阿碧的能力使得核心与魔晶分离……</span>
4,<span class='scene-font-katari'>姬塔一行击退尤格多拉希尔·恶意，终于将尤格多拉希尔的核心从魔晶的支配中解放。</span>
3,————
0-synopsis,姬塔一行击退尤格多拉希尔·恶意，终于将尤格多拉希尔的核心从魔晶的支配中解放。方才诡异不堪的氛围也已经消失，众人得以松一口气。然而此时，伯梅伦等人奉芙莉西雅之命开始了新的行动。
0-chapter_name,第52章  恶意的终结
