id,trans
filename,scene_chr297_q1_s10
info,scene_chr297_q1_s10
64,我知道。<br>……我们追上去、姬塔！
63,还站着干嘛、老头！<br>再这样下去、大小姐就……！
62,哼……<br>安排手下在起居室，自己躲在马车上。<br>比我想象的要聪明。
61,<span class='scene-font-katari'>一行人刚跑到室外，</span><br><span class='scene-font-katari'>只看见绑匪头目乘着马车、</span><br><span class='scene-font-katari'>带走了贵族的女儿。</span>
60,啊啊啊！？<br>大小姐……！
58,哈哈哈！<br>永别了、狗屎骑空团！
54,等一下、马蹄和车轮的声音……<br>原来如此、这么回事啊！
53,啊、喂！？<br>怎、怎么啦？
51,可能吗！<br>比起这个、<br>啊、啊、已经……啊！
50,啊……？<br>老婆婆就是贵族的女儿？<br>太可怜了，被吓老了这么多？
49,……你们、都在干什么呢！？
46,打扰了、小姐。<br>我们是您亲人委派的骑空团。<br>犯人被消灭了，已经可以出来了。
44,你们也棒极了。<br>那么、让我们解救人质吧。
43,真不愧是英格威！<br>一眨眼就全解决了！
41,<span class='scene-font-katari'>以英格威为核心、</span><br><span class='scene-font-katari'>用压倒性的破坏力镇压住了绑匪的据点。</span>
40,<span class='scene-font-katari'>找到了绑匪的藏身处，</span><br><span class='scene-font-katari'>决定使用闪电战强行突击……</span>
39,<span class='scene-font-katari'>某位贵族之女、</span><br><span class='scene-font-katari'>被臭名昭著的绑匪团所绑架。</span><br><span class='scene-font-katari'>前去解救她的一行人，</span>
35,哈哈哈！<br>轻一点儿啊？
34,呀……<br>墙上开了这么大个洞……！
33,起居室打扫完了。<br>接下来是地下和二楼了。
31,啊啊啊啊啊……！？
27,再见。
23,去死吧你！
22,我叫英格威。<br>喂、在听吗？
18,你、你谁……！？
17,打扰了。
14,怎么可能！<br>少废话，把武器拿好！
13,哇啊啊啊！<br>什、什么、骑空艇的炮击！？
7,你说好好什么？<br>是死是活不都一个样──
6,喂喂、没问题吧？<br>你有好好的监禁伺候着吗？
5,<span class='scene-font-katari'>男人向着隔壁的房间叫喊。</span><br><span class='scene-font-katari'>然而对面丝毫没有动静。</span>
4,有有有有有！<br>……喂、３亿卢比还是有的吧！？
3,可劲吹呢？<br>要是没有怎么办？
2,白痴、３亿还差不多！<br>这可是贵族大富豪的独生女啊！
1,嘿嘿嘿！<br>开口要价１亿吗！
0,<span class='scene-font-katari'>在某岛的高原地带……</span><br><span class='scene-font-katari'>一栋房屋坐落于此，</span><br><span class='scene-font-katari'>房屋中不时传来男人们卑劣的哄笑声。</span>
0-synopsis,受委托解救被绑贵族之女的姬塔一行。英格威突入绑匪的藏匿点，成功救出了同时被绑架的贵族之女的奶娘。然而这只是个诱饵，绑匪头目趁机带着贵族之女逃脱了。
0-chapter_name,全金属・硬汉II／危险的报酬
