id,trans
filename,scene_evt251128_cp4_q4_s10
translator,朔夜Rei
info,scene_evt251128_cp4_q4_s10
132,姬塔一行人背负着镇长夫妇沉痛的心愿，跟上芙莉亚一同出发。
131,姬塔，我们也出发吧！
127,谨遵旨意，吾王。
126,先与该隐他们取得联系吧。他们现在应该和利弗诺斯在一起……出发吧，白泽。
125,考虑到佣兵团利弗诺斯的动向以及星晶兽帕雷塔的现状，事态刻不容缓……
124,至于与亚伯有关的部分，如果是该隐他们的话，或许能做些什么。
123,包在我们身上！我们不仅跟星晶兽有缘，战斗也是非常擅长哦！
122,真是对不起啊……因为我们无法战斗……
121,或许有这个可能性……抱歉，这也要拜托你们了。
120,但是，如果不是由我们，而是由你们二位去找他的话，说不定……
119,关于亚伯先生的事，我们或许无能为力。
118,帕雷塔之所以那么痛苦，是因为与亚伯先生还有小镇居民分开了对吧……？
117,若这场悲剧是特里德王国崩溃所招致的一部分，那么妾身必须承担起这份责任……
116,不过，这件事也真是骑虎难下，妾身似乎就是当事人之一啊。
115,妾身也尚且想不出办法……
114,虽然我们很想帮助帕雷塔，但到底该怎么办才好呢……？
113,居然发生过那种事……
112,帕雷塔现在，不知怎么样了……
98,啊……啊啊……
95,看着惊恐万分的镇长夫妇，帕雷塔停下伸向他们的手，只是握紧了空气。
94,…………
93,咿、咿咿咿……！
92,啊，啊啊……
91,帕雷塔如同断了线的人偶一般，用空洞的眼神望向蜷缩在地的镇长夫妇，缓缓靠近。
90,…………
89,…………
83,在剥夺了所有的「色彩」后，虚无的寂静笼罩了岛屿。
76,黑烟无情地吞噬了整座七级军武岛——
75,刹那间，伴随着帕雷塔绝望的咆哮，粘稠的黑烟喷涌而出。
74,呜啊啊啊啊啊……！
73,帕雷塔，你怎么了！？\n帕雷塔……！！
72,亚伯、亚伯亚伯亚伯……\n亚伯呜呜呜呜呜！
71,但是，我们不能只顾着哭泣。现在得先设法去相对安全的岛上避难……
70,亚伯之死带来的绝望开始不由分说地侵蚀帕雷塔的内心。
69,亚伯呜呜……
68,约定是绝对要遵守的啊……\n是不能……毁约的啊……
67,亚伯……
66,呜、呜呜……
65,…………
64,亚伯……死了吗？
63,我也不愿相信这种事。\n但……这不是谎言。是真的……
62,骗人……你骗人！\n<span class='scene-font-4'>为什么要撒这种谎！</span>
61,……死了？
60,虽然不清楚详细情况，他似乎是在某项任务中丧生了。
59,亚伯他啊，已经死了……
58,……！？怎、怎么了……为什么镇长的表情这么可怕。
57,帕雷塔！
56,嘿嘿！那么，我们要马上去画画——
55,啊，他已经回来了吗！？
54,亚伯已经……
53,嗯？怎么了？
52,帕雷塔……你能冷静下来听我说吗？
51,那也就是说，他会回到这座岛来了吧！？
50,对了对了！如果国家没了的话，亚伯就不是军人了吧？
45,特里德王国分崩离析，七级军武岛也陷入了无人治理的无政府状态。
44,然而，战祸中的誓言不过一场虚无，混乱动摇着国家本身……
43,<span class='scene-font-4'>只要有力量！</span>就一定能将这座岛、七级军武岛……将我们的容身之处夺回来……！
42,如果中央已无法运作，那么我所需要的就是力量……
41,连我们宣誓效忠的王室也……我倾尽一生的烈气研究也……难道一切都要化为灰烬了吗……！？
40,没有回应。现在就连<span class='scene-font-place'>修特尔克岛</span>那边也不知情况如何……
39,军司令部怎么说？
38,照此下去，恐怕会关系到祖国的存亡。
37,在特里德王国各地似乎发生了起义和内乱等异常事态。
36,为什么……为什么，我倾尽一生的一切，就这样轻易地全都消失了……！？
35,就在帕雷塔被从牢房救出时，演习场内部的军方设施正在轰鸣声中崩塌。
28,亚伯的事……现、现在不用担心！\n总之先逃出去！
27,因为亚伯说要我等他！所以我才一直乖乖待在这儿的！
26,……！亚、亚伯他……
25,那个……擅自从这里出去，会不会给亚伯添麻烦啊？
24,快，快出来！
23,…………
21,现在没时间详细解释！钥匙已经找到了！\n嘿咻，看老夫这就把牢门打开。
20,<span class='scene-font-4'>阿姨！</span>\n怎么回事！？这到底是什么情况！？
19,帕雷塔！我们现在就来救你出去！
16,<span class='scene-font-4'>咦、怎么了怎么了！？</span>\n看守先生！牢房起火了！？
9,那些零碎的话语在寂静的牢房中回响。
8,亚伯……
7,他说了那种话嘛……也不知道现在怎么样了？
4,我要更加更加努力练习，总有一天要画出让自己满意的作品。
1,亚伯现在，在做什么呢……
0-synopsis,星晶兽帕雷塔即使身陷囹圄也相信总会与亚伯重逢。然而，在得知执行机密任务的亚伯已死后，他陷入了绝望。星晶兽帕雷塔暴走失控，他的悲伤化为黑烟，夺走了七级军武岛所有的色彩，随后他便消去了行踪。从镇长夫妇处听闻此事的姬塔一行人，为了拯救星晶兽帕雷塔，动身前往该隐、莱茵哈萨和蕾欧娜所在之处。
0-chapter_name,第4话 漆黑的丧失
