id,trans
filename,scene_evt181031_cp5_q1_s20
translator,翻译：shala9999
info,scene_evt181031_cp5_q1_s20
65,喂！姬塔！<br>我们也去救维恩吧！
64,维恩！<br>我们现在去救你！
62,我刚准备说，抱歉。
61,这么重要的事情要提前说！
60,一对巴吉里斯克有雄性外出狩猎时雌性守护巢穴的习性。
59,什么！<br>它藏在阴影里吗！
58,呜哇！
57,<span class='scene-font-katari'>维恩接近巴吉里斯克巢穴的瞬间，巴吉里斯克从死角窜了出来。</span>
56,嘶嘶！
55,等下，维恩！<br>在观察一下再……
54,好，这里就交给我吧！
53,是外出狩猎去了吗……？
52,看到了。<br>看起来目前巴吉里斯克不在巢里啊。
51,那边有带斑纹的蛋，看到吗？
50,<span class='scene-font-katari'>姬塔一行人在洞窟深处发现了铺着枯草的巢穴。</span>
44,<span class='scene-font-katari'>途中经过了穿过了郁郁葱葱的森林，过中午的时候到达了有巴吉里斯克出没的昏暗的洞窟。</span>
38,<span class='scene-font-katari'>姬塔等人在齐格飞的带领下前往巴吉里斯克的栖息地。</span>
32,好！<br>我们现在就去采巴吉里斯克的蛋吧！
31,你那身体的情况我觉得不能拿来参考……<br>算了，随便你们吧。
30,我吃过好几次了啊？如你所见没什么问题。
29,喂……！那不是奇特兴趣类的东西吧？真的不要紧吗？
28,这主意不错！就用巴吉里斯克的蛋来做布丁试试吧！
27,欸！巴吉里斯克的蛋很好吃啊？
26,就用巴吉里斯克的蛋来做布丁试试吧？
25,嗯……之前吃巴吉里斯克的蛋的时候，我感觉有种说不出来的口感。
24,那个，刚刚产下来的新鲜的蛋，蛋黄蛋白界限分明微微膨起就是好蛋！
23,好的蛋吗……<br>哪种蛋算好的？
22,蛋也想用好的蛋啊～
21,光滑的触感，吃进嘴里逐渐融化的布丁比较好。
20,问题是要选哪种布丁。<br>古往今来种类有很多吧。
19,喂，你不用那么热心说明，没有人反对啊。
18,而且布丁的话，比起其他甜品材料更简单更好做！
17,并不是你说的那样。我调查过人气甜品店的销售情况，排第一的无论哪家都是布丁！
16,哈哈哈！兰斯洛特是因为布丁是自己喜欢的东西所以才觉得好的吗？
15,布丁啊！<br>是兰酱喜欢东西，正好呢！
14,哇！<br>布丁很好啊～！<br>我也非常喜欢布丁！
13,啊，当然！<br>我觉得浓厚的布丁就不错。
12,兰斯洛特，你既然这么说，也就是说你有好的想法？
11,太好了！<br>那么就这么办吧！
10,啊，这主意不错～！<br>我非常赞成！
9,除了清爽的雪葩以外，你们不觉得有另外一种又甜又浓厚的甜点会更好吗？
8,<span class='scene-font-katari'>姬塔等人讨论着想要趁此机会再追加一个甜点。</span>
7,<span class='scene-font-katari'>因为露天座位及元素雪葩的出名，客人逐渐从人气店转到了菲德拉赫料理店。</span>
0-synopsis,姬塔等人想要再追加一个甜点，决定制作布丁作为跟雪葩对应的浓厚的甜点。在齐格飞的提议下众人决定用巴吉里斯克的蛋来做布丁，便出发前往巴吉里斯克栖息的洞窟。正准备从巴吉里斯克的巢中取走蛋的时候一行人被巴吉里斯克袭击了，慌忙应付了起来。
0-chapter_name,第5話 更进一步的新菜单诞生
