id,trans
filename,scene_ult_chr132_q4_10_s10
info,scene_ult_chr132_q4_10_s10
244,如果你都阻止不了我的话，<br>还有谁能阻止得了我呢？
243,来吧……过来吧？
242,或者说……我或许正期待着这一幕也说不定。
241,那个啊……<br>我有预感会变成这样呢。
240,呵呵……果然最后是姬塔啊……
239,<span class='scene-font-katari'>姬塔点点头，挡在了希耶提的面前。</span>
238,上吧……就是现在！<br>姬塔！
237,<span class='scene-font-kokoro'>（真没办法……只能放任他们自动战斗了。）</span>
236,哈哈！　真能干啊～<br>不愧是十天众！<br>不愧是我认可的人！
235,<span class='scene-font-katari'>十天众和剑神们在各个地方展开了激烈的战斗。</span>
234,<span class='scene-font-katari'>因为十天众漂亮的合作，剑神们完全离开了希耶提。</span>
233,呵……<br>我这里一开始就没有打算打长期战啊！
232,嗯……<br>我知道了！
231,这是只有你才能胜任的工作。
230,对方缺乏回复手段。<br>战斗时间越长<br>对我们这边更有利。
229,诶～
228,芬芙。<br>抱歉啊，我想拜托你做后方支援。
227,好的！<br>最后就用我倾尽全力的最强魔法把你打飞吧！
226,切……还不能熟练地使用剑神们啊……
224,<span class='scene-font-katari'>寻找到各自的对手，十天众们立刻开始了追击。</span>
222,<span class='scene-font-gray'>你们这些家伙……</span>
200,终有一死！<br>死亡之舞！
199,支援就交给我吧！
198,要上了姐姐！
197,<span class='scene-font-gray'>咕……</span>
181,太慢了！　斩断吧！<br>天地虚空夜叉闪刃！
180,<span class='scene-font-gray'>呜……</span>
173,这是送你下地狱的赠礼。<br>给我好好收下吧！<br>捨狂神武器！
171,<span class='scene-font-katari'>十天众们默契的合作之下，剑神们被从希耶提身边引开了。</span>
170,算了……<br>就顺你们的心意，<br>让你们各自为战吧！
169,切……<br>那对搭档可真棘手啊！
168,<span class='scene-font-katari'>因为索恩和妮欧的波纹攻击，剑神们之间的合作被切断了。</span>
147,星之猎人！<br>星云之乐！
146,嗯，我知道了。
145,要上了哟，妮欧。
141,嘛，这招只要吃了一记的话就会出局了呢，真没办法啊～
140,咕……
