id,trans
filename,scene_evt190228_cp1_q2_s10
info,scene_evt190228_cp1_q2_s10
130,形势逆转了。<br>天司与人类<span class='scene-font-spword'>『联合』</span>……<br>重新开始歼灭堕天司！
129,呼，赶上了吗……！
128,米迦勒！<br>就是现在，避开基路伯的射线~
124,你们是……！
120,咿咿——！？
116,<span class='scene-font-4'>休想得逞！</span>
106,呀哈——！？
103,<span class='scene-font-4'>哈啊！</span>
99,…………！？
98,<span class='scene-font-4'>呜哦哦哦哦！</span>
97,真碍事，滚开！
96,唔！？这异常的机动力……<br>这些家伙也是阿凡达的眷属吗！
90,哦呀哦呀！
89,咿嘻嘻嘻嘻嘻！
88,嘁……<br>这次是堕天司的尖兵“艾古利格利”吗！
87,<span class='scene-font-4'>呀哈哈哈哈！</span>
75,所以我要做的事不会改变，<br>不论多少次都要击败你——！
74,真让人恼火……<br>但不过就是那家伙的副产物……
70,<span class='scene-font-4'>呜哦哦哦哦……！</span>
64,再生……！？<br>伤口居然转眼就消失了……<br>是兼备了阿凡达的特性吗？
63,呜哦哦哦……
57,嗯……！？
56,平静地消逝吧。<br>随后那些玩弄你的混蛋也——
53,呜哦哦哦……！？
47,<span class='scene-font-4'>哈啊！</span>
46,好啊。<br>虽是堕天司但一样是我们的同胞，<br>至少让你走得痛快点。
45,自我完全崩坏了……<br>身心都是彻头彻尾的傀儡了吗？
44,<span class='scene-font-4'>呜哦哦哦哦……！</span>
38,这力量也和阿凡达有关吗？<br>你这次也是受他们的指示行动吗？
37,姑且认可你的力量。<br>要是我没躲开现在已经化为灰尘了。
36,哼……
32,呜哦哦哦……
26,…………
25,就是感兴趣，<br>所谓的破坏冲动到底是什么。
24,呵……你竟然担心我？<br>是在试探我的实力下限吗？
23,但是巴布你没事吗？<br>这对身体造成的负担很大吧？
22,哼，不过战力就是战力。<br>我们现在的状况要求也不能太高。
21,所以除少数外都丧失了自我，<br>只能在原地不断破坏。
20,哼……<br>但成为阿凡达牺牲品的兽，<br>精神已被无尽的破坏冲动影响。
19,原来如此，也就是近似召唤……<br>是以“巴布的核心”为媒介完成的。
18,虚无之力？<br>自由地获得肉身？
17,我能让那些为数不多没有破损<br>的核心自由地获得肉身。
16,无数核心的阿凡达已经被毁在迦南……<br>但他的残渣全被我的身体吸收。
15,是<span class='scene-font-spword'>『虚无之力』</span>。
14,那就是你收集的棋子吧。<br>那是阿凡达的材料来着？
13,嗯……？<br>这咆哮是堕天司的主炮“基路伯”？
12,<span class='scene-font-4'>呜哦哦哦！</span>
6,<span class='scene-font-katari'>赤红天空与腐朽的遗迹，</span><br><span class='scene-font-katari'>一旁放着路西法沉眠的棺材，</span><br><span class='scene-font-katari'>形成了一片十分宁静的光景。</span>
5,<span class='scene-font-katari'>伏魔殿顶部，</span><br><span class='scene-font-katari'>堕天司正在下棋。</span>
4,这种浅薄的花招不需要牵制。<br>轮到你了，快出子。
3,这样好吗？<br>游戏才刚刚开始啊。
2,哦……<br>居然这么快就出强子啊。
0-synopsis,在伏魔殿之顶，贝利尔和黑衣男一边下棋一边试探对方的底细。黑衣男告诉贝利尔，他能利用自身吸收的阿凡达残骸召唤充满破坏冲动，且失去自我的堕天司。另一边，米迦勒正与被召唤出的堕天司·基路伯和艾古利格利苦战，兰斯洛特等人突然出现并前来援助。
0-chapter_name,第1话 终
