id,trans
filename,主线剧情-第43章第2节第1幕
info,scene_cp43_q2_s10
47,…………
44,也许她也明白这点，因此才更加心急吧……
43,虽然……就算莉夏在，也不一定能打败那个中将还是谁的……
42,毕竟阿玛提亚被占领时，莉夏不在岛上。
41,我觉得是吧……不过，更多的是她感到自己责任重大吧……
40,莉夏，是不是有些不安呢……
39,不……如果有莫妮卡在旁边，她会更加从容……
38,莉夏以前也是那么心急的人吗？
37,莉夏船长……
35,我非常冷静。好了，我们走吧。我不希望作战会议再浪费更多时间。
34,正因为形势严峻，更要冷静地判断情况……
33,我明白你的心情，但你要冷静一点啊，莉夏……
32,现在分秒必争。我们要赶快救出莫妮卡小姐他们，挽回局面……
31,可是走近道的话，刚才这位骑空士也说了，遇到特殊情况就无路可退……
30,唔！？啊，那个……走、离第四办公楼比较近的路吧。
29,那个……莉夏船长？您觉得呢……？莉夏船长？
28,小路比较近，但万一遇上帝国兵，不一定能顺利逃脱……
27,我们接下来要走哪条路……中央大道和小路，哪条比较好呢？
24,不快点……不快点去救莫妮卡小姐的话……我……
23,…………
22,不、不！我没事！我们赶快前进吧！
21,你没事吧，莉夏？……你好像，一直不太集中……
20,<span class='scene-font-katari'>众人一边对付路上遭遇的帝国兵，一边前往被占领的第四办公楼……</span>
19,<span class='scene-font-katari'>为了收集可能涉及各个空域的情报，姬塔等人与莉夏率领的秩序骑空团结成共同战线。</span>
18,对、对不起……
17,喂喂……现在可不是发呆的时候啊？
16,啊……
14,唔……可、可恶……
10,唔！？
8,你怎么了！？可恶！来得及吗！？
7,…………
6,莉夏！！小心身后！！
5,敌人太多了……我们这点人马实在很难……！？
3,唔……！
0,哈啊啊啊啊！！
0-synopsis,朝第四办公楼进发的姬塔等人来到了道路的分叉口。前方有两条路，一条更近却更危险，另一条路更远但万一遇上危险能保证撤退。莉夏因阿玛提亚沦陷时自己不在岛上而感到自责，硬是选择了危险的近路。看着曾经冷静的她现在如此急躁，姬塔等人感到一抹不安。
0-chapter_name,第43章  英雄的血脉
