id,trans
filename,scene_evt260304_cp5_q3_s10
translator,雨降星
info,scene_evt260304_cp5_q3_s10
150,那熊熊燃烧的复仇之火，\n也几乎要将他自己焚烧殆尽。
149,听完曾经的白骑士普罗克鲁斯\n所讲述的过去，\n两人无言以对。
148,这就是我能为过去没能守护住的阿佩普，\n做出的唯一赎罪。
147,星骸壳……\n我将利用它的力量，\n为星之民带来胜利。
141,在他们的协助下，\n我获得了新的力量。
140,在战场上，\n我结识了几名研究人员。
139,现在星之民虽处于劣势，\n但还没有彻底分出胜负。
138,当时我松了一口气。\n看来空与星的战争还未结束。
131,<span class='scene-font-spword'>星之再征服运动</span>……\n就在战事正激烈的战场上，\n我苏醒了过来。
130,在那之后过了500年，\n这起事件你们应该也经历过。
129,这就是霸空战争开始的经过……
127,就这样，碧骑士留下的伤口顿时迸裂，\n令我当场丧命。
121,啊啊啊啊啊……！！
120,以引领天空解放的大英雄——\n白骑士普罗克鲁斯·克雷格之名！
119,我等定会您的伟大之举\n代代传颂下去。
118,多亏了普罗克鲁斯大人\n英勇讨伐星之民莉莉特，开启抵抗战争，\n我们才能下定决心起事！
117,这不可能……
116,想必是被我们团结一心的气魄\n给震慑到了吧，\n他几乎没有做出什么反抗。
115,面对强大的侵略者就得采取人海战术。\n这是我们大家齐心协力取得的胜利。
114,不过这也是因为\n我们这边人数压倒性有利……
113,呵呵……\n所谓的星之民本事也不过如此嘛。
112,支配艾克塞·格兰德空域的星之民阿佩普，\n已经被我们给干掉了！
111,阿佩普……？
105,在沾满尘土、各处\n渗透着红黑色血迹的布料中，\n露出了一只又瘦又小的手。
104,它像是包裹着什么的布，又像是衣服，\n从样式来看，\n那是星之民的服饰。
103,在逐渐朦胧的意识里，\n我看到欢呼雀跃的群众脚边，\n正躺着一团小小的影子。
99,等等，怎么回事……
98,要是不夺回故乡，\n我们也无颜面见先祖啊……
97,我们要夺回空之世界！\n我们不会继续任星之民摆布下去……！
96,这一天终于来了！\n为大人您打响的第一枪，\n大家伙儿正情绪高涨呢！
95,什、么……？
94,噢噢……！\n普罗克鲁斯大人回来啦！\n英雄凯旋啦！
93,阿佩普……
87,我所希求的，仅此而已……
86,所以……\n我想在死前把那家伙的脸印在眼中，\n以作最后的慰藉。
85,在把终端少女安置在神谕指示的岛屿时，\n我领悟到自己大限将至。
79,但我还是勉强抱着终端少女\n从研究所逃了出来，\n回到了艾克塞格兰德。
78,身体已经远超极限的我，\n挨下了碧骑士的致命一击。
77,星之神的分身、星之民莉莉特，\n再加上碧骑士……
63,废话少说……！
62,不、不是的！我……！
61,想不到你也被所谓夺回天空的大义\n蒙蔽了双眼啊。
60,在与星之民的关系问题上，\n我一直以为你是稳健派……
59,……是。
58,我注意到了研究所的异常，前来察看……\n是你杀了莉莉特吗？
57,唔……
56,这是怎么回事……\n给我解释一下，普罗克鲁斯。
55,接下来的情况出乎我的意料……
54,为了完成神谕，\n我只好对她下了杀手。
45,但是，直到最后一刻\n她都绝没有放弃。
42,和我预料的一样，\n即便我满身疮痍，\n要战胜身为研究员的莉莉特也并非难事。
35,完全讲不通的话\n就没办法了……
34,我不会放弃将那家伙守护到底。\n所以你就退下吧。
33,普罗克鲁斯挤出剩余的力量，\n慢慢举起剑来。
32,或许吧……\n但不是现在。
31,真到那时……就只能放弃了。\n但你一定会在某个时刻\n迎来这样的抉择。
30,可是人外有人，\n要是我自身的力量不足以\n守护珍视之物呢？
29,你很强。\n就算没有神赐给使徒的力量，\n也足以应对了。
28,逃走了会被追上来。\n要甩开他们，就需要力量。
27,所以你现在就打道回府比较好。\n和你珍视的人一起逃走就好。
26,你一时间应该很难相信，\n但因为一些机缘，\n我曾看到过命运。
25,我这不是在求你饶命……\n为了你自己考虑，\n能听我说上几句吗？
24,面对普洛克罗斯悲痛的诉说，\n莉莉特脸上露出了复杂的表情，开口道：
23,……那你就不要妨碍我保护珍视之物。
22,为了保护珍视之物而战，\n这一点空星两侧都是一样的吧？
21,这与是星还是空的居民无关。
20,算我求你了，放弃抵抗吧。\n哪怕你是星之民，\n不到迫不得已，我也不想与你开战。
19,我现在是破坏之神的使徒。\n因此，你毫无胜算。
18,我对你的力量很感兴趣。\n居然能够打倒这座研究所的守卫……\n星之神的分身。
17,你应该不是战斗型的星之民吧。\n一般空之民也就算了，\n难道你还指望能打赢我？
15,如果我不同意呢？
14,你懂的话就好办了。\n我这边也快要撑不住了，\n赶快把那家伙交出来吧。
13,莉莉特手边的机械棺材里，\n躺着一位苍蓝头发的少女。
12,“找我有何贵干？”\n——这样的虚词倒也免了吧。\n你是来抢夺这孩子的吧。
11,嗯……\n你就是普罗克鲁斯吧，\n来自艾克塞·格兰德的七曜骑士。
10,那是监管卡尔艾斯·格兰德的星之民莉莉特。
9,满身疮痍的我，\n在距离目标一步之遥时\n见到了最后的对手……
8,即便如此，我凭借身为白骑士的力量，\n还有作为破坏之神使徒领受的力量，\n还是将研究所的守卫击败了。
7,<span class='scene-font-palegray'>星之民研究所的守备，</span>\n<span class='scene-font-palegray'>理所当然森严至极。</span>
6,哈……哈……
0-synopsis,为了完成神谕而潜入星之民研究所的普罗克鲁斯遇到了莉莉特，后者劝说他带着珍视的人一起逃走。普罗克鲁斯对此置若罔闻并对莉莉特下了杀手，却被赶来的碧骑士予以致命重创。普罗克鲁斯勉强逃离，却得知空之民们在自己作为的激励下杀死了阿佩普。普罗克鲁斯杀害莉莉特的事件成为了霸空战争的导火索，而复活后的普罗克鲁斯认为，为星之民带来胜利是对阿佩普的赎罪。
