id,trans
filename,scene_evolutionweapon_4_ep3
translator,sora_vicki
info,scene_evolutionweapon_4_ep3
43,<span class='scene-font-katari'>留下这句话，卡托尔慢慢地消失在了黑暗之中。</span>
42,哈哈。那么……<br><span class='scene-font-spword'>「四天刃」</span>觉醒之时，我会再度前来……
41,噫！？
40,给我闭嘴。<br>如果你逃了的话就把你杀了。<br>把这个骑空团的全员都杀了。
39,喂喂！<br>我就直说了吧你这就是找麻烦啊！
38,怎么会这样……
37,我要杀了在现代苏醒的<span class='scene-font-spword'>「天星器」</span>和它的使用者，<br>来证明我才是真正的最强。
36,我想要战胜被称作<span class='scene-font-spword'>「天星器」</span>的短剑和它的使用者……
35,我对名誉之类的毫无兴趣。<br>这只不过是我的自我满足……
34,我是十天众的一员，卡托尔。<br>是全空最强的短剑使用者。
33,为什么会变成这样啊！？
32,是的！<br>因此我才不能原谅。
31,嘛……<br>别人看起来可能会是这样。
30,这样的话，姬塔不就变成了最强的短剑使用者吗？
29,具有可怕力量的短剑<span class='scene-font-spword'>「四天刃」</span>。<br>想让它觉醒的使用者姬塔……
28,那、那你到底想怎么样！？
27,不是。对这件事本身我没有兴趣。
26,难道是，因为太危险了所以才来阻止我们的吗……？
25,其中之一被你们挖掘出来，<br>甚至解开了的封印想让它「觉醒」。
23,由于它们过于强大，<br>它们所蕴藏的力量被封印，<br>被埋藏在了空之世界的某个角落。
22,据说其威力能劈开天空，贯穿星辰……
21,是<span class='scene-font-spword'>霸空战争</span>之时，或者在更久之前被制造出来的，<br>通俗地说就是十把“传说的武器”。
18,怎么了？这个我们也……
17,你们持有的<span class='scene-font-spword'>「四天刃」</span>是被称作<span class='scene-font-spword'>「天星器」</span>的武器。
16,「这种事」吗……。<br>真是麻烦……
15,决斗……！？<br>为什么要做这种事……！
14,我想和姬塔光明正大地战斗，<br>于是来提出决斗。
13,啊哈哈哈，不必担心。<br>我是不会对姬塔做出这种事的。
12,喂！<br>你刚刚轻描淡写地说了很恐怖的事啊！
11,像这样不被任何人发现直接杀死目标是我的拿手好技。
10,啊。非常抱歉。<br>一不小心，就顺着一直以来的习惯潜入了。
9,那，那个……<br>十天众的……卡托尔！？
8,是吗……喂！<br>你是从哪里进来的啊！
7,是的……非常美丽。<br>终于离「觉醒」越来越近了呢。
6,但是真的非常漂亮啊。<br>感觉想要被剑尖吸进去似的
5,喂……<br>又在看那把短剑吗？
1,<span class='scene-font-katari'>姬塔正在欣赏被十天众的卡托尔称作</span><span class='scene-font-spword'>「天星器」</span><span class='scene-font-katari'>的武器</span><span class='scene-font-spword'>「四天刃」</span><span class='scene-font-katari'>。</span>
0,<span class='scene-font-katari'>一行人在停泊在港口的骑空艇上休息，</span>
0-synopsis,当姬塔一行正在欣赏快要觉醒的四天刃时，卡托尔突然出现。卡托尔向姬塔提出等四天刃觉醒之后与他决斗，并威胁不来就杀掉骑空团全员，然后就在一行人面前消失了。
0-chapter_name,与十天众的邂逅③
