id,trans
filename,scene_chr137_q1_s10
info,scene_chr137_q1_s10
20,赶紧去吧，姬塔。一切应该都会在那条街弄清楚的。
19,那么我们就不需要更进一步的情报了。
18,是的……其实是……是这样的……
17,那么你现在不能说明委托详情，肯定也有某种理由……我没说错吧？
16,所以大家都知道你肯定不会撒无聊的谎。
15,榭洛……你很聪明。你的商业天赋是公认的。
14,所以拜托了~！请不要问接下这个委托吧~！
13,我觉得这个委托绝对非姬塔你们不可~
12,呼姆……连万事通的榭洛都这么说了，似乎是很不得了的委托呢。
11,但是这个委托~榭洛酱我也觉得很不敢置信呢……
10,不不不~！一点也不可疑哦~！
9,嗯嗯？总觉得很可疑啊……
8,我认为在当地直接问街上的人最好~
7,那个……在这说明的话有点……
6,那个……是什么意思呢？
5,还是说说了你们也不会相信呢……榭洛酱我本来还觉得可能弄错了呢~
4,是啊……该说这件事我很难说出口呢……
3,不像你啊……你怎么了榭洛……
2,那个啊……那是……
1,所以那些山间街道的人们到底是有什么困扰？
0,<span class='scene-font-katari'>某天，姬塔一行一如既往从万事屋接受委托……</span>
0-synopsis,某天。姬塔接受了万事屋的委托。但是榭洛科特却不告诉他们关键的委托内容详细，只是要求他们接受委托。信任榭洛科特的一行人和乌诺，立刻前往委托地点的街道。
0-chapter_name,抑止的矛头
