id,trans
filename,主线剧情第88章第4节第2幕
info,scene_cp88_q4_s30
43,这一击从正面，精准地攻击到了放松了警惕的该隐。
38,就在该隐扭过头准备看向贤者的瞬间，泽恩突然向该隐使出了浑身的一击。
37,哎…… ？
36,不过……你可不要太吃惊啊。
35,千里眼…… 还真是可怕啊。
34,看了看语气轻松的贤者，该隐转过身，背对着他。
33,不管怎么说…… 只要不提前做好几手准备的话，就不会有无法度过的难关。
32,所以，才能那么轻易地解开束缚，对吗？
31,你既然被称为千里眼的贤者，不可能老老实实被抓住吧。一定有什么内幕。
30,哦…… ？ 赌什么？
29,我也是在赌啊。不过还好，居然中了。 真是天助我也。
28,这两个本该被囚禁的人不知何时已经解除了束缚，开始攻击周围的雷姆王国士兵。
27,哈哈！ 亏你这么说……
26,嗯…… 你身手确实不错。
24,咕…… ！ ？
23,啊啊啊！ ！
22,另一边，本应被囚禁的该隐和泽恩之间，似乎诞生了一些不安的气氛。
19,就这样，姬塔一行朝着停泊在不远处的雷姆王国战舰和格兰塞法号飞奔而去。
18,哼…… 回答得不错。
17-sel2_txt,我完事后就来帮你
17-sel1_txt,交给我吧
17,之后就按计划进行了…… 你能做到吗？ 姬塔。
16,算了…… 少了一个人对作战也没有影响。
15,不…… 毕竟那家伙也是军人嘛，我倒觉得不意外。 不过……
14,那个姐姐，我还以为是个很温柔的人呢，看来也有意外的一面啊。
13,呀…… 已经看不见了……
12,蕾欧娜说完后，甚至没有给众人留下阻止她的时间，就消失在了前往雷姆王国战舰的方向。
11,完事后我一定会回来与你们汇合的。 所以现在这里就交给你了。
10,对不起…… 作为该隐的副官，我有必须要做的事。
9,啊…… ？
8,莱茵哈撒…… 这里所有的士兵，都交给你来指挥了。
7,趁着我们打起攻击的空当，姬塔一行和岛上的人们，向格兰塞法那边……
6,这样的话，我和蕾欧娜带着士兵们，向军舰方向发起强攻。
5-sel2_txt,我们快去把它夺回来
5-sel1_txt,不可原谅
5,看样子，他们是把格兰塞法在当成战舰在用啊。
4,看样子，不仅是军舰，就连格兰赛法上也有雷姆王国的士兵。
3,切…… 再继续追击的话大概会变得很麻烦……
2,但是，其中有几位仍然逃向了雷姆王国战舰、以及停泊在离他不远的格兰塞法。
1," </a>姬塔一行人击退了在雷姆王国战舰周围巡逻的士兵。"
0-synopsis,除了战舰上之外，还有一部分雷姆帝国兵驻扎在了格兰塞法上。 正在他们分头作战之时，蕾欧娜留下了一句‘自己要去做副官该做的事’后便抛下大家，冲进了战舰。 就在姬塔一行突入格兰塞法之时，该隐和泽恩正在战舰上与雷姆王国的士兵作战。 但是，泽恩突然对该隐使出浑身一击。
0-chapter_name,第八十八章 被囚禁的同伴
