id,trans
filename,scene_ult_chr133_q4_9_s10
info,scene_ult_chr133_q4_9_s10
15,来吧，让我看看。<br>现在寄宿在你身上的，那股力量！
12,用说的也无济于事。<br>让我确认看看吧。
11,我的……这个……
10,你也注意到了吧，<br>那充满着你的手，拳头，身体的东西……
9,你是说，有看不到的东西吗……
8,确实，看上去是那样的。<br>但是应该并不止那样。
7,我的手上？<br>这个<span class='scene-font-spword'>天星器</span>……<span class='scene-font-spword'>六崩拳</span>吗。
6,但是有件事我要先问一下……<br>现在，你手上戴着的是什么？
5,嗯……<br>现在就先不问你是为了什么吧。
4,……我想要变强。<br>想拥有无可动摇的力量。
3,是吗……<br>你通过了到这之前的试炼啊。
2,……你就是最后一个了。<br>乌诺。
1,<span class='scene-font-katari'>希斯与其他十天众战斗过后，最后拜访的是与希耶提一起创建了十天众的乌诺。</span>
0,我等你很久了，希斯。
0-synopsis,与其他十天众战斗过后的希斯最后拜访的是，和希耶提一起创建了十天众的乌诺。对着说着「想要不可动摇的力量」的希斯，乌诺指出希斯除了六崩拳，还戴着某个看不见的东西。乌诺为了确认充斥着希斯的手，拳，身体的是什么，接下了挑战。
0-chapter_name,暗夜的九个目标
