id,trans
filename,scene_evt180131_cp6_q4_s10
info,scene_evt180131_cp6_q4_s10
68,开始吧，姬塔！
67,大叔也在旁边看好了！
66,姬塔，准备好了吗？<br>敲钟108下！
65,都由我们来驱除！
63,还有除夜体内一整年的烦恼！
61,对一年一度的神圣仪式泼冷水的不知好歹的大叔！
59,的确如此。
57,反而抱怨太吵，是你有问题！
56,对这样的除夜之钟……<br>你不心存感激……
55,也许你并不知道，但人们确实都受到了除夜之钟的恩惠。
54,除夜之钟正是阻止这些事情发生的抑制力，我们不应该心怀感激吗？
53,被烦恼控制的人会走向悲惨的末路……
52,自己讨厌的东西就是绝对的恶……<br>只要自己满意就不顾他人的想法……你的这种想法就是烦恼。
51,除夜撞钟是有这些含义的！
50,为它驱除它体内由我们制造的烦恼，对它说一句谢谢……
49,我想对一直努力为大家储存烦恼的除夜说一句辛苦了……
48,除夜之中充满了我们人类的烦恼，它是在代替我们人类承受烦恼。
47,除夜之钟内中汇聚了人们心中的108个烦恼。
46,这是除夕夜的撞钟仪式，为了让大家以纯净的心来迎接新年。
45,在辞旧迎新之际撞钟，驱除一年的烦恼。
44,啊啊！？
43,这位先生，听我说。
42,各位……？
41,碧，好了。<br>这里交给我们吧。
40,喂，你这家伙——
35,除夜钟声？ 烦恼？<br><span class='scene-font-4'>关我什么事！！</span>
34,我还想着要安安静静地过个年呢，却不得不听你们这吵得要命的噪音！！
33,每年都这么吵，你们不觉得在给附近的人添麻烦吗！？
32,怎么了！？
31,<span class='scene-font-4'>吵死了啊啊啊啊啊！！</span>
29,上吧——
28,是每年例行的除夜撞钟！<br>我也来帮忙！
27,当然！
26,姬塔！<br>我们需要你们的帮助！<br>能和我们一起撞钟吗？
25,在它再次开始暴走之前，我们要完成108下撞钟！
24,没错！
23,不要大意！<br>除夜之中留有烦恼！
22,咣……咣……
21,多亏佐伊制止了除夜暴走，我们十二神将终于能够履行自己的职责了。
20,对呀！<br>除夜真爱惹事！
19,啊……这样看起来才对嘛，除夜就应该在这里。
7,咣……
6,看起来是这样。<br>没想到她一个人能做到这种地步……！
5,是除夜！<br>佐伊成功制止了除夜的暴走！
4,那、那是……！
2,咣……咣……
0-synopsis,佐伊让除夜回到了祠堂。为了驱除除夜中剩余的烦恼，十二神将和姬塔他们正要进行除夜撞钟，一个嫌除夜钟声太吵的男人突然出现。十二神将指出男人自说自话的想法本身就是烦恼，准备将男人的烦恼和除夜内剩余的烦恼一起驱除。
0-chapter_name,第6话 年年岁岁烦相似
