id,trans
filename,scene_evt170831_cp1_q2_s20
info,scene_evt170831_cp1_q2_s20
43,马纳利亚魔法学院的诸位，给你们看看，我的魔法！
42,听了这些话，姬塔点了点头。
41,否则学生们……
40,姬塔！我们阻止魔物们吧！
38,那个魔物暴走了！这样下去学生们的损伤……
37,嘿、嘿，发生了什么事！
36,请冷静下来，威廉姆前辈！
34,不，在那之前必须先逃走！
33,快、快点叫一下老师吧！
32,难、难道说，在没有老师出席的情况下使用了暗魔法！ ？
31,然后，魔物追着学生们，逐渐接近了一行人。
30,学生们各自发出悲鸣，往一行人的方向跑去。
29,啊啊啊！
28,有没有人去叫一下老师！快！
27,快逃！快逃啊！
25,什么……？
24,总觉得，学生们正在往我们这边跑……
23,怎么了？露莉亚。
22,那、那个…… ……汉娜，威廉姆。
21,这是一个非常难的魔法。因此，很少有人可以使用它。
20,哦，还有这种魔法。 我第一次知道。
19,是啊。正如威廉姆前辈所说。
18,所以，你不需要担心任何事情。
17,每当使用暗魔法时，老师应该陪伴在旁。
16,然而，暗魔法仍然是一个非常难的魔法。
15,是的，多亏了核心·独石柱，即使仍处于成长过程中的学生也能以使用它。
14,暗魔法……真的假的！ ？那种艰难的魔法……原来如此，因为有一个核心·独石柱……
13,他可能正在练习暗魔法。
12,是以石像为媒介，通过暗魔法诞生的魔物。
11,那是魔像 ……
10,你在说什么！这样下去，那个人会受伤的啊！
9,别担心。
8,得、得快点帮帮他才行！
7,嗯！？为什么这种东西会变成恶魔啊！
6,慌慌张张把目光投向那里时，那里有一个巨大的魔物和一个即将被攻击的学生。
2,汉娜继续领路的时候，突然，走廊上响彻魔物的雄吼。
0,接下来我带你们去那里的校舍。
0-synopsis,与汉娜共游马纳利亚魔法学院的姬塔一行人。过程中，一行人发现了可能会被中庭的魔物袭击的学生。一行人惊慌失措，但汉娜说这是学生练习暗魔法时诞生的魔物。然而，下一刻，学生的练习产物魔物暴走了，向一行人也攻击了过来。
0-chapter_name,第一集马纳利亚魔法学院Magic College
