id,trans
filename,主线剧情-第3章第4节第1幕
translator,煌月夜 2018/4/4
info,scene_cp3_q4_s10
20,路上遇到的魔兽或者帝国兵，都由我们来解决……上了！
19,姬塔！这里是室外，也很危险！总之先带居民们回城里吧！
18,<span class='scene-font-4'>开什么玩笑！！</span> 你把这里的居民当成什么了！？
17,懂了吗？懂了吗？也就是说，你们啊，已经无处可逃了！！
16,对了对了……还有哦？想从这片群岛逃走的骑空艇，全都会被击落。
15,我们……已经没救了？
14,怎么会这样……
13,那去和它殉情啊！！和群岛一起掉进天空底部啊！！
12,谁知道啊？那种事我可不管。你们不是喜欢这群岛喜欢得不得了，不想让它被帝国统治吗？
11,你有没有想过会死多少人！！
10,你这家伙……不仅想毁灭城镇，还想毁灭群岛！？
9,这场暴风雨是最好的证明！它会无限地越来越剧烈……足以刮走整个群岛！！
8,你让提亚玛暴走了！？这个混蛋，都干了些什么……！
7,我呢……对那家伙做了点小动作。……然后它就开始暴走了啊！ ！
6,你们明白的吧？ 隐约知道一点吧！提亚玛特啊，提亚玛特！这个岛屿的守护神！
5,你这家伙……这到底是怎么回事！？
4,逃去哪儿都一样！反正整片群岛都要沉没了！！
3,啊哈哈哈哈哈！！你还在想这种事！？
2,必须要在暴风雨更加剧烈之前，让居民们去哪里避难才行啊……
1,闭嘴！现在轮到你了！
0,——还挺厉害的！嗯嗯，你们几个果然有两下子。
0-synopsis,弗里亚斯破坏了逃生艇，使居民们和姬塔等人都陷入绝境。这时，众人得知暴风雨的原因就是星晶兽提亚玛特。
0-chapter_name,第三章  帝国的企图
