id,trans
filename,scene_chr678_q3_s10
translator,sojiron
info,scene_chr678_q3_s10
153,为了让彼此能够笑着迎来那一天，\n两个人决心共同前往光辉的未来。
152,总有一天，今夜也会成为过去，\n等待两个人来回味吧。
151,尤里乌斯耸了耸肩膀，\n碰上阿尔贝尔的酒杯，\n但他的表情清爽得很。
150,……干杯。
149,为我们的未来……干杯。
148,为了雷维翁，\n也为了我们自己。
147,无所谓啦。\n因为要好好地再碰一次杯。
146,<span class='scene-font-4'>笨蛋……！</span>\n哪儿有人会一口气倒这么多？
145,阿尔贝尔点点头，\n将葡萄酒满满地\n倒进两个人的酒杯。
144,是啊。\n我知道的。
143,和那天一样。\n我说的是认真的。
142,……你不怎么能喝这点\n倒是也没变呢。
138,如今我们已经是一心同体了。\n你不这么觉得吗？
137,从水火不容开始，到成为伙伴，\n到成为挚友，彼此错过，重逢，\n又再次分离，却仍然互相牵系……
133,我们彼此发誓再也不做牺牲自己的事情。
124,两个人之间保持着沉默，\n只有咀嚼起司的声音和\n饮下葡萄酒的声音在回响。
123,当然了！
122,呵，可以让我也……依赖你的帮助吗？
121,是吗……那就好。
120,我没问题的。\n就像你说过的那样，\n我的身边还有伙伴们。
119,请你放心吧。\n改变了的人并不只是你。
118,我也改变了。
117,……我好吃惊啊。\n你居然会说这样的话。
116,但是，我们也并不是英雄。\n如果让你的负担过重的话，\n那就保持现在这样，或许……
115,确实，按照道理来说，\n应该向国民好好地谢罪，\n然后重返幕前吧。
114,亲友殿……？
113,如果你不想的话，\n就不去做或许也挺好的。
112,喂，亲友殿。\n说这些老调重弹的事情很抱歉，\n但关于你重回室长职位一事……
111,时间安静地流逝，\n阿尔贝尔直直地注视着尤里乌斯。
110,经过熟成，香味变得浓郁，\n味道也变得更加复杂……\n但还是在同一个木桶里。
109,是啊……\n就好像葡萄酒一样呢。
108,从那时候开始虽然很多事发生了改变，\n但我们的目的一直到现在也没变。
107,我成为骑士团长的那天——\n而且，是最开始互相称呼\n「亲友殿」的夜晚。
101,这也是为了我自己啊，\n我现在变得能够这样想了。
100,不是为了自己吗？
