id,trans
filename,scene_evt160630_cp4_q1_s10
translator,卡纸
info,scene_evt160630_cp4_q1_s10
97,博士士士——！
96,博士……
94,……再见了！
93,之后就拜托了，士郎。
92,……谢谢你，士郎。\n能遇见你，就像是同时有了\n儿子跟好友一样，真是太好了。
91,嘎喔喔喔哦哦！
90,就这样……这样就好。
89,叽……咕咕……\n咕噜噜咯咯咯……！
88,罗生门边喊叫着，\n边从怀中取出手枪射向佐哥拉。
87,来吧霸坏兽！\n你的敌人在这！
86,士郎，一切就交给你了。\n癸干忒斯……还有玛丽艾也是。
85,……但是，这也……\n只能交给你来了。
84,这样啊……要对付霸坏兽，就算用改·Ｘ也不是对手吗……\n看来还要继续改善呢……
83,徒劳抵抗的癸干忒斯改·Ｘ被佐哥拉踩碎。
80,嘎啊啊啊啊啊！
79,————！！
78,等下！  不要啊！
77,已经是极限了！\n研究艇，开始离陆！
76,博士！
75,那样的话，我宁愿选100%能把船救下来的方法！\n 我尽可能地争取时间！\n走吧士郎！
74,是我先赶到还是它先把船破坏掉……\n……很遗憾，这个距离下，能成功的可能性只有5成。
73,研究艇已经飞起来了！\n快到这边来！
72,你在说什么呢博士！\n快点坐上来！
71,————！
70,起码要在研究艇飞起来……\n我来争取时间！  上吧！
69,咕……！ 这样下去的话研究挺会……！\n癸干忒斯改·Ｘ！ 快去阻止它！
68,机械佐哥拉不识相地开始暴走。\n然后向着它看见的研究艇突进。
67,噶啊啊啊啊！
65,居然……暴走了……！\n留在这里的话……不好！
64,…………！
63,什么！？\n难道还活着！
62,嘎啊啊啊啊！
61,你这家伙，别得意忘形了……！
60,那么……指挥官就是你吧？\n把我的女儿还来吧。\n不然我让你吃不了兜着走！
59,于是一行人抱着手上的士郎从这里离开。
58,哈哈哈，我刚才说过了，露莉亚！\n在水里的癸干忒斯改·Ｘ是无敌的！\n这里就放心交给我吧！
57,罗生门……\n一个人没问题吗？
56,不用，我找那个男人有点事。
55,稍等一下！\n博士你不过来吗？
54,快去做好研究艇的起飞准备！\n得迅速脱离这里，\n重整态势！
53,你说……什么……！
52,是无敌的！
51,我在此断言！\n装备了抗斥力场生成炉\n在水中战斗的癸干忒斯改·Ｘ……
50,……在水中作战的机械兵！？\n怎么会……！
49,癸干忒斯改·Ｘ的得意地形是在水中！\n就算放在水里，速度和力量也不会有丝毫的削弱！
48,一步步积累下来的科学技术，\n终于颠覆了机械兵的常识！
47,看到了吗！  这正是我\n癸干忒斯系列第11代\n癸干忒斯改·Ｘ的最新功能！
46,旋涡瞬间将坏兽吞没，\n将敌人撕了个粉碎。
45,以以癸干忒斯为中心，\n海面上升起巨大的旋涡。
44,哼……你中计了！
43,怎么了。\n有什么想后悔的吗？
42,坏兽们向着红色的机械兵蜂拥而至。\n寡不敌众，敌不过坏兽的癸干忒斯被慢慢地腿到海中。
41,————！
40,姆嚒喔喔！
39,吼，有意思……\n就让我见识见识你的力量吧！
38,————！
37,癸干忒斯改·Ｘ，前进！
36,敢在这个奥古斯特里挑战我们，\n好好后悔去吧！
35,咻咕咕咕咕咕……
34,坏兽，还有四天王啊！\n可别想再对士郎和玛丽艾为所欲为！
33,博……博士……！
32,久等了，士郎。\n因为癸干忒斯的最终调整花了些时间。
31,到此为止了！
30,可恶！\n被包围了！
29,呜咻噜噜噜噜……！
28,可恶，它们又追上来了！\n小哥，还差一点！
26,姬塔们险些丧命逃了出来。\n他们打算乘上研究艇，\n为士郎修复战服争取时间。然而！
24,现在可不是听他这种长篇大论的时候！\n要准备逃跑了！总之小哥你的战服不修好可没有胜算！
23,原来如此啊……\n难怪这些坏兽的动作\n跟之前不一样……
22,见识下我的成果吧！\n省略掉不必要的零件来增加生产能力！\n然后性能也在原来之上！
21,特别是控制器的完成度真的太棒了……\n毕竟古代的猴子们太多没用的设计了。
20,这些坏兽的素体和控制器，\n已经用我的技术量产化了！
19,咕……！
18,噗哈哈哈！ 不会让你逃的！\n你以为坏兽只有这些吗？
17,嚒喔哦哦哦！
16,然而，推进器却发生故障，\n无法飞起。
15,怎么能……输给你……！
14,士郎！ 你这伤没办法的！\n得回来好好处理一下！
13,玛丽……艾……！
12,机械小哥！\n别乱来啊！
11,可……恶……！
0,嘎啊啊啊啊啊啊啊！
0-synopsis,士郎好不容易才战胜了在奥古斯特出现的坏兽左哥拉，但四天王的威斯托姆将大量的坏兽送至士郎旁。士郎为了争取时间修复基刚特战服回到研究艇，同时罗生门用葵干忒斯改·Ｘ对付威斯托姆。他为了给士郎争取时间，打算牺牲自己，并将女儿玛丽艾托付给他。
0-chapter_name,第4话 再见，罗生门！
