id,trans
filename,scene_evt181231_cp0_q1_s10
info,scene_evt181231_cp0_q1_s10
42,<span class='scene-font-katari'>击杀异形的青年正打算离开——</span>
41,Target down
40,<span class='scene-font-katari'>成群的异形倒下，在痛苦中化为污泥重归黑暗。</span>
28,<span class='scene-font-katari'>青年挥动长枪接连刺穿异形的躯体。</span>
21,Mission start
20,Target found
18,<span class='scene-font-katari'>没人知道它们在做什么。</span><br><span class='scene-font-katari'>此时，一名青年出现。</span>
14,<span class='scene-font-katari'>这些异形开始在周围徘徊，晃动着它们肩头垂下的四只手臂。</span>
3,<span class='scene-font-katari'>那片混黑、冰冷、怪异的黑暗中，有着许多人形的怪物，模糊的轮廓飘忽不定。</span>
2,<span class='scene-font-katari'>空与星的世界之外，有一个毫无生气的，虚无的世界。</span>
0-synopsis,空与星的世界之外，有一个毫无生气的，虚无的世界。一名青年在那里与异形奋战。他挥动长枪贯穿异形的身躯，随后便打算离开。然而，异形再次出现在他身后。
