id,trans
filename,scene_chr523_q4_s10
info,scene_chr523_q4_s10
80,<span class='scene-font-katari'>千这么说着，</span><br><span class='scene-font-katari'>散开一个柔和的微笑。</span>
79,……喵。
78,……我，非常喜欢现在的<br>与姬塔你们一起旅行的日子，<br>很幸福。
77,但是，对于不同的人或者猫来说<br>肯定，各有各的幸福吧。
76,虽然我不能很好地说明……
75,<span class='scene-font-katari'>看着害羞地缩起肩膀的千</span><br><span class='scene-font-katari'>姬塔微微地笑着。</span>
74,虽然对于城镇还是有点……
73,有很多事情<br>都变了。
72,我也，在山里的故乡生活的时候<br>和，与姬塔你们<br>一起开始骑空艇生活之后相比……
71,……确实，不可能和船上的猫<br>全都变成一样。
70,这肯定也是<br>猫在街上的<br>生活之一吧。
69,……我，之前总想着猫在店里生活<br>难道真的幸福吗<br>想了很多复杂的事情……
68,太好了。<br>希望它能在这里<br>安心地生活。
67,是的。<br>看它这么有精神我就放心了。
66,哦？<br>那个，是之前的猫吧。
65,<span class='scene-font-katari'>悠闲地打着哈欠额样子，</span><br><span class='scene-font-katari'>与以前大不相同，非常地</span><br><span class='scene-font-katari'>安逸。</span>
64,呼啊……
63,<span class='scene-font-katari'>在千的眼前的，是前几天</span><br><span class='scene-font-katari'>从猫咖里逃走的</span><br><span class='scene-font-katari'>那只猫。</span>
62,…………
61,啊！<br>那个猫……
60,为了生存……
56,为了生存，就只能被猫咖br>或者某个人领回去～……
55,但是，它们中的大部分，<br>从出生开始就一直被人们饲养～<br>现在，在让它们回归自然也很困难～
54,唔唔……<br>我不是，很明白……
53,你觉得将在猫咖里受苦的猫们<br>送到别的猫咖<br>是一件残忍的是吗～？
49,<span class='scene-font-katari'>千看着它们隐藏自由意愿</span><br><span class='scene-font-katari'>的样子歪了歪头，</span><br><span class='scene-font-katari'>想起了榭洛科特的话。</span>
48,<span class='scene-font-kokoro'>（但是，</span><br><span class='scene-font-kokoro'>果然还是，感觉和船上的猫不同……）</span>
47,<span class='scene-font-katari'>浅浅地笑着，千</span><br><span class='scene-font-katari'>环视着店里</span><br><span class='scene-font-katari'>散在各处的猫。</span>
46,……也许是这样没错啊。
45,不过，这幅不要做我不喜欢的事情的<br>态度，和船上的那些猫<br>真像啊。
44,哈哈哈……<br>一副为了饲料<br>无可奈何的样子啊。
43,<span class='scene-font-katari'>虽然猫一度躲开了</span><br><span class='scene-font-katari'>露莉亚伸出的想要摸它的手指，</span><br><span class='scene-font-katari'>最终，还是懒洋洋地吃掉了饲料。</span>
42,喵～……
41,哈哈，请吃吧。
40,<span class='scene-font-katari'>慢慢悠悠走近的猫，</span><br><span class='scene-font-katari'>将鼻子贴近了</span><br><span class='scene-font-katari'>露莉亚放在手心的饲料。</span>
39,…………
38,猫，<br>来这边
37,…………
36,啊，那个猫<br>来这边了。
35,好的，我明白了！
34,请不要随意地摸或者<br>抱睡着的猫。
33,哈哈，这个猫<br>很困啊。
32,呜……
31,<span class='scene-font-katari'>于是姬塔一行人，</span><br><span class='scene-font-katari'>按照榭洛科特的推荐</span><br><span class='scene-font-katari'>来到别的猫咖玩。</span>
25,……好吧。
24,是的～<br>一点也好，想让你<br>留下一些美好的回忆～
23,别的店，吗……？
22,如果可以的话，<br>请去别的猫咖<br>玩一玩吧～
21,诶！<br>不是，那个……我……
20,嗯～……<br>这次的事情，对千来说<br>似乎很难翻过的样子～
19,千……
18,<span class='scene-font-katari'>保持着放空的模样，</span><br><span class='scene-font-katari'>千的表情并没有缓和下来。</span>
17,不……<br>我并没有做什么……
16,千，<br>这次多谢了～
15,是这样啊。<br>那就好了……
14,大家，都被其他的<br>猫咖，或者爱猫的人<br>领走了～
13,请不要担心～
12,……之前在店里的<br>猫他们要怎么办呢？
11,千？
10,…………
9,多亏了千啊！
8,原来是这样啊。<br>太好了。
7,这些都被提交到了<br>自治组织和商会～
6,不仅仅是姬塔他们的报告，<br>街上的很多人<br>也都看到了千追赶逃走的猫的身影～
5,这样啊……
4,已经决定<br>勒令他们停止营业了～
3,是的～根据调查的结果，<br>那家店的经营果然<br>有问题～
2,这么说，那家猫咖<br>就此关门大吉了。
1,<span class='scene-font-katari'>在巡查猫咖委托</span><br><span class='scene-font-katari'>结束的几天后──</span>
0-synopsis,有了姬塔和千额帮助，那个猫咖已经停止营业。之后，按照榭洛科特的介绍，一行人到了别的猫咖玩。在这里的猫看起来比之前更加自由放松，但是，与船上的那些猫还是不一样。千看着它们，想起自己在旅行后的变化，想到，因为地域的不同幸福也会有所差异。
0-chapter_name,各自的幸福
