id,trans
filename,scene_evt260628_cp1_q2_s10
translator,机翻已校对
info,scene_evt260628_cp1_q2_s10
64,然而，挽留的喊声徒劳无功，\n自称罗亚的男人\n快步离去了。
63,喂，等一下！
60,如果前往村子，\n你们将会遭遇危机……\n自己多加小心吧……
59,──不，没什么。\n只是，要给一个建议的话……
58,这个时候……\n难道有什么事吗？
57,原来如此，你们的目的地是村子啊。\n真是的，\n为什么挑这个时候……
56,前方的村子，\n是说血吸村吗？
55,哎呀，自我介绍晚了。\n我叫罗亚。\n是住在前方村子里的人。
54,警惕的心情我也理解。\n这一带的森林阴森得很。
53,啊，对不起……
52,哎呀呀，可怕可怕。\n别这么警惕啊。\n我就是个路过的。
49,来了吗！？
46,是啊。\n以防万一，提高警惕前进吧。
45,那么，传闻怪物出没的地方，\n就是这附近了吧。
44,我们爬了挺高了，\n我觉得应该快到了……
43,哈啊、哈啊……\n有点、累了……
37,在弥漫的阴森气氛中，\n一行人提高警惕，\n沿着山路继续前行。
36,玛丽佩还真是老样子啊……
32,嗯！　明白了！
31,玛丽佩，\n不要离开我身边哦。
30,呀～，梅格～\n我好害怕～！
29,定睛一看，沿着山路\n能看到到处散布着类似的看板。
28,毕竟是没有好好整修过的山路，\n应该只是提醒有魔物出没吧？\n不过就算是这样也有点阴森。
27,这边写着<span class='scene-font-italic scene-font-blue'>「快逃」</span>啊……\n这都什么啊……
26,上面写着<span class='scene-font-italic scene-font-blue'>「掉头回去」</span>呢。
25,哈哇！？\n这边也有……！
24,琪琪莉指向的陈旧看板\n上面写着「前方，性命无保障」。
23,那里、好像写着什么……
22,怎么了！
21,哇！？
20,不管冒出什么，\n就这样点穴一捅……
19,……不、不过\n话虽如此琪琪莉也是\n很强很强的哦～？
18,没事的，关键时刻\n姬塔一定会保护我们的！
17,别这样！\n本来就坑坑洼洼的路\n会更难走的！
16,说时迟那时快，琪琪莉\n就要把头往地上撞去──
15,拜托了！看在我这样的份上！
13,呵呵，姬塔，\n就靠你了！
11-sel2_txt,该怎么办呢
11-sel1_txt,当然！
11,全靠别人啊！？
10,不不、不用担心，\n很很很强很强的姬塔\n应该会、会保护我们的……对吧？
9,呀！？
6,露、露莉亚\n也挺胆小的嘛～\n不过不用担心──
5,呜呜……光线昏暗，\n总觉得有种阴森的气氛……
4,话说回来，到处都是树啊。\n感觉都不像<span class='scene-font-place'>奥古斯特</span>了，\n像是来到了别的岛。
3,但是很难找到\n可以停放飞艇的地方啊……\n所以才说是秘境村庄啊……
2,呼……\n血吸村还真是在深山里啊。\n坐飞艇来不就好了吗？
1,姬塔一行人以血吸村为目标，\n在与奥古斯特海滩\n完全反方向的山上攀登。
0-synopsis,通往血吸村的山道昏暗，弥漫着与<span class='scene-font-place'>奥古斯特</span>格格不入的异样气息。写着「前方，性命无保障」「掉头回去」等字样的阴森看板散布各处，一行人加强了警戒。途中，他们遇到了自称血吸村居民的形迹可疑的男人罗亚。罗亚留下了「若前往村子，你们将遭遇危机」这一不祥警告后便快步离去，姬塔一行人带着难以释怀的心情继续前进。
0-chapter_name,第1话 血吸村
