id,trans
filename,scene_evt160531_cp2_q2_s10
info,scene_evt160531_cp2_q2_s10
40,（……可以回答我的人，一个也没有……）
39,（我的人生，到底算什么啊。我是为了什么才活到现在的啊……）
38,（……就这样，我老了……现在已经……）
32,（一直找……一直找…………一直找）
29,（我一边想着这样的事情，一边渡岛寻找诺亚）
26,（如果可以自己驾驶骑空艇造访各个岛屿的话，该是多么幸福的事情啊……）
23,（诺亚，只有这个名字作为线索，我走遍了所有岛屿）
20,（为了实现我从懂事开始就想成为操舵士的梦想，我踏上了寻找他的旅程……）
19,（当我意识到这一点时，他已经不在伽罗宋了。）
18,（我如果不是和定下约定的朋友一起的话，就无法起航……）
17,（在伽罗宋的，持有绝对遵守之力的星晶兽米斯拉……将幼稚的约定变为了诅咒。）
14,（我的操作也好骑空艇也好，明明什么问题都没有，但就是飞不起来）
13,（在终于亲手握住舵盘，驾驶骑空艇起航的那一天……我发觉了诅咒。）</ SPAN。
7,（然而那平凡无奇的约定，成为了我的诅咒）
6,（这是在伽罗宋长大的家伙们常说的，想成为骑空士的话）
5,（在小的时候，我和朋友约好了……由我来驾驶骑空艇，一起旅行。）
0-synopsis,从小想要成为操舵士的拉卡姆，因受到星晶兽米斯拉能力的影响，如果不和好友诺亚一同的话就无法起航。拉卡姆为寻找诺亚辗转各个岛屿，却直到老去也没能再会。
0-chapter_name,第二章 是恶梦还是现实
